x,y,label,cell_type,cell_size_pixel
173.745,298.74,1998,Keratin-positive tumor,452
701.415,293.865,1999,Other immune,237
241.60500000000002,295.815,2000,Keratin-positive tumor,110
391.755,294.645,2001,Mesenchymal-like,102
627.51,295.23,2002,Macrophages,183
709.605,297.18,2003,Mesenchymal-like,444
146.055,297.96000000000004,2004,CD8-T,468
264.03,296.985,2005,DC / Mono,530
320.77500000000003,293.865,2006,Mesenchymal-like,897
572.9100000000001,297.18,2007,Mesenchymal-like,108
730.6650000000001,298.74,2008,Other immune,690
138.255,296.78999999999996,2009,NK,364
374.78999999999996,296.4,2011,Tumor,334
640.3800000000001,299.32500000000005,2012,Macrophages,815
122.07,297.375,2013,CD4-T,395
166.14000000000001,296.79,2014,CD4-T,227
201.04500000000002,297.18,2015,CD3-T,215
229.32,297.57,2016,DC / Mono,417
385.32,298.74,2017,CD4-T,518
418.47,298.74,2018,CD8-T,387
565.11,298.545,2019,CD3-T,612
84.63,298.545,2020,DC / Mono,498
396.825,297.765,2021,Unidentified,472
662.22,297.57000000000005,2023,Other immune,431
181.935,299.91,2024,Keratin-positive tumor,431
246.48000000000002,297.57,2025,DC / Mono,346
609.765,299.52,2026,Macrophages,407
152.10000000000002,298.545,2028,CD8-T,141
497.64,298.15500000000003,2029,Mesenchymal-like,204
512.2650000000001,300.105,2030,CD3-T,533
98.08500000000001,299.52,2031,Mesenchymal-like,672
253.305,299.13,2032,Macrophages,219
491.20500000000004,300.495,2033,DC / Mono,488
295.62,302.055,2034,Mesenchymal-like,468
702.195,301.275,2035,Other immune,388
19.695,303.615,2036,Keratin-positive tumor,1108
105.495,300.495,2038,B,131
116.025,301.47,2039,CD3-T,330
280.02,301.665,2040,CD4-T,451
206.505,302.64,2042,Macrophages,381
334.815,301.47,2043,Other immune,219
56.94,298.35,2044,CD4-T,391
270.855,302.055,2045,CD4-T,376
655.98,303.615,2046,Other immune,516
155.61,302.445,2047,CD8-T,531
595.53,303.615,2048,Mesenchymal-like,790
625.1700000000001,303.225,2049,Keratin-positive tumor,580
683.085,302.64,2050,Mono / Neu,314
216.45,301.47,2051,CD8-T,277
753.6750000000001,303.615,2052,Mono / Neu,482
109.2,304.005,2053,B,296
664.365,304.005,2055,Macrophages,310
168.48000000000002,303.615,2056,Macrophages,322
309.855,304.395,2057,Mesenchymal-like,376
373.425,303.615,2059,Mesenchymal-like,350
411.255,306.15,2060,Other immune,448
604.3050000000001,303.03,2061,Macrophages,228
256.03499999999997,304.59000000000003,2062,Neutrophils,296
42.120000000000005,307.71000000000004,2063,Keratin-positive tumor,663
647.4000000000001,303.81,2065,CD4-T,426
709.9950000000001,304.005,2066,Other immune,155
143.715,306.345,2067,CD4-T,629
499.20000000000005,306.15,2068,Other immune,409
150.93,306.345,2069,CD8-T,55
179.595,306.15,2070,Keratin-positive tumor,162
204.16500000000002,306.735,2071,DC / Mono,276
216.45,305.56500000000005,2072,Other immune,202
123.63,306.345,2073,CD4-T,578
771.4200000000001,305.175,2074,Other immune,268
57.72,306.93,2075,Neutrophils,258
197.145,305.175,2076,Macrophages,158
687.765,307.125,2077,Other immune,306
403.845,309.46500000000003,2078,Other immune,494
32.37,307.32000000000005,2079,Keratin-positive tumor,492
74.685,307.515,2080,Mesenchymal-like,697
248.625,306.93,2081,Neutrophils,276
672.945,305.76,2082,Mesenchymal-like,418
50.31,308.68500000000006,2083,Neutrophils,480
718.77,308.685,2084,Other immune,537
220.74,309.65999999999997,2085,Neutrophils,640
475.02,307.71000000000004,2086,Mesenchymal-like,228
520.26,310.05,2087,Mesenchymal-like,575
617.565,309.855,2088,Keratin-positive tumor,711
734.565,308.88,2089,DC / Mono,260
64.155,309.855,2090,Other immune,488
198.315,310.245,2091,Macrophages,151
290.745,311.22,2093,CD8-T,741
635.505,308.88,2094,CD8-T,320
711.945,308.685,2095,Other immune,284
211.965,309.65999999999997,2096,Other immune,242
311.41499999999996,310.245,2097,Mesenchymal-like,137
134.745,310.05,2098,CD4-T,556
337.35,310.44,2099,Mesenchymal-like,350
467.61,307.125,2100,CD8-T,377
18.72,312.195,2101,Keratin-positive tumor,590
191.29500000000002,311.61,2102,Macrophages,500
262.665,309.07500000000005,2104,Macrophages,150
330.72,312.39,2105,CD3-T,531
665.5350000000001,310.44,2106,DC / Mono,251
85.80000000000001,312.39,2107,CD4-T,216
489.255,310.83000000000004,2108,DC / Mono,113
547.56,310.245,2110,Mesenchymal-like,239
730.86,311.025,2111,Other immune,134
461.17500000000007,310.245,2113,Other immune,418
672.5550000000001,313.17,2114,Mesenchymal-like,192
259.155,313.755,2116,DC / Mono,715
305.565,310.245,2117,Mono / Neu,321
358.02,313.365,2118,Mesenchymal-like,144
785.0699999999999,312.78,2119,DC / Mono,166
315.9,312.0,2120,CD3-T,487
56.94,314.145,2121,CD8-T,379
172.185,313.95000000000005,2122,CD3-T,437
232.245,314.34000000000003,2123,CD8-T,810
420.03,313.56,2124,CD3-T,393
440.895,315.9,2125,DC / Mono,795
571.5450000000001,312.78,2126,Mesenchymal-like,162
31.980000000000004,313.17,2127,Keratin-positive tumor,159
450.84000000000003,315.51,2128,CD3-T,723
94.965,314.925,2129,CD3-T,325
124.995,314.53499999999997,2130,Mesenchymal-like,448
397.21500000000003,315.9,2131,Other immune,564
498.03,314.535,2132,DC / Mono,298
609.7650000000001,315.31500000000005,2133,Keratin-positive tumor,384
143.51999999999998,314.145,2135,Mono / Neu,211
163.8,314.73,2136,CD4-T,434
468.0,314.535,2139,Mesenchymal-like,145
547.95,315.9,2140,Unidentified,206
109.39500000000001,313.95000000000005,2141,CD8-T,537
207.87,315.51,2142,CD4-T,304
79.95,316.68,2143,CD8-T,296
506.61,314.34000000000003,2144,DC / Mono,288
534.69,318.435,2145,Mono / Neu,472
648.7650000000001,315.9,2146,Macrophages,486
692.64,317.265,2147,Other immune,211
178.23000000000002,315.51,2148,CD8-T,348
201.435,317.655,2149,CD4-T,538
618.1500000000001,321.555,2151,Keratin-positive tumor,1308
304.395,318.435,2152,Macrophages,217
563.355,320.97,2153,Mesenchymal-like,953
684.645,316.29,2154,Other immune,416
244.335,317.655,2155,Neutrophils,587
293.08500000000004,318.435,2156,Other immune,344
149.76,316.29,2157,DC / Mono,239
267.54,316.875,2158,CD4-T,183
578.37,317.265,2159,Mono / Neu,94
35.1,319.40999999999997,2160,Keratin-positive tumor,575
482.235,316.485,2161,DC / Mono,569
338.52,318.82500000000005,2163,Mesenchymal-like,398
372.06,319.605,2164,Mesenchymal-like,386
464.68500000000006,323.505,2165,Other immune,967
367.38,317.65500000000003,2166,Mesenchymal-like,57
379.275,320.385,2167,Mesenchymal-like,424
661.245,320.19,2168,DC / Mono,816
276.70500000000004,319.605,2170,CD4-T,584
387.46500000000003,318.045,2171,Other immune,585
575.4449999999999,322.92,2172,Mesenchymal-like,878
25.935000000000002,321.165,2173,Keratin-positive tumor,449
418.47,320.775,2175,Other immune,282
69.22500000000001,321.75,2176,Mono / Neu,480
186.22500000000002,321.555,2177,DC / Mono,459
423.15000000000003,322.14,2178,Mono / Neu,119
597.09,320.97,2179,Mesenchymal-like,521
632.385,321.555,2180,Keratin-positive tumor,520
217.62,320.97,2181,DC / Mono,310
252.91500000000002,321.555,2182,CD8-T,201
361.92,321.945,2183,CD3-T,571
502.32000000000005,321.36,2184,CD3-T,639
46.02,322.92,2185,DC / Mono,547
412.62,320.97,2186,CD4-T,183
514.41,322.33500000000004,2187,Mono / Neu,731
688.35,320.97,2188,Other immune,195
260.71500000000003,321.55500000000006,2189,Mono / Neu,242
150.93,322.92,2190,CD8-T,267
231.075,322.91999999999996,2191,CD8-T,107
527.475,322.53,2192,CD3-T,294
582.27,321.94500000000005,2193,Mono / Neu,208
335.4,325.06500000000005,2194,Mesenchymal-like,320
648.5699999999999,323.31,2195,Macrophages,351
129.675,322.53000000000003,2196,CD8-T,661
270.07500000000005,323.115,2197,CD4-T,307
342.615,323.505,2198,Mesenchymal-like,225
471.12,323.895,2199,Macrophages,277
60.84,323.70000000000005,2200,CD3-T,516
101.78999999999999,323.895,2201,Mesenchymal-like,581
677.04,323.115,2203,Macrophages,113
522.0150000000001,323.70000000000005,2204,Mono / Neu,195
168.285,326.625,2205,Mono / Neu,784
177.645,324.28499999999997,2206,DC / Mono,301
225.615,324.48,2207,CD8-T,345
256.62,323.895,2208,CD4-T,70
670.8,325.26,2210,Other immune,377
212.16,325.45500000000004,2211,Macrophages,1234
436.8,326.82000000000005,2212,DC / Mono,206
632.58,327.6,2213,Keratin-positive tumor,321
698.685,326.625,2214,Other immune,542
15.405000000000001,325.06500000000005,2215,Keratin-positive tumor,301
415.935,326.82,2216,Other immune,254
552.0450000000001,328.185,2218,Mesenchymal-like,568
264.225,327.6,2219,Macrophages,226
369.72,327.795,2220,Mesenchymal-like,233
443.625,327.405,2222,Macrophages,304
133.77,327.99,2224,CD4-T,295
431.34000000000003,328.96500000000003,2225,CD4-T,444
197.925,329.55,2226,CD4-T,467
256.815,329.55,2227,DC / Mono,527
329.745,327.99,2229,Macrophages,229
654.225,328.77,2230,Macrophages,378
785.85,327.99,2231,Mesenchymal-like,62
322.725,329.745,2232,Other immune,496
86.775,329.94000000000005,2233,Other immune,621
273.78,329.55,2234,DC / Mono,115
413.40000000000003,330.91499999999996,2235,Other immune,164
528.45,329.745,2236,Mono / Neu,388
182.325,331.69500000000005,2237,CD8-T,632
543.465,330.72,2238,Other immune,448
63.765,331.89,2239,DC / Mono,543
140.79000000000002,332.865,2240,Macrophages,563
228.93,331.5,2241,CD3-T,391
245.31,333.255,2242,Mesenchymal-like,629
15.795000000000002,333.255,2243,Keratin-positive tumor,454
150.15,329.94000000000005,2244,DC / Mono,260
745.095,335.20500000000004,2245,Other immune,1079
356.07000000000005,333.255,2247,Mesenchymal-like,409
780.585,332.08500000000004,2248,Other immune,330
161.655,331.89,2249,Other immune,363
622.83,334.23,2250,Keratin-positive tumor,762
40.754999999999995,332.28000000000003,2251,Mesenchymal-like,223
362.70000000000005,333.645,2252,Mesenchymal-like,489
119.73,334.425,2253,Mono / Neu,737
128.31,332.475,2254,Macrophages,228
447.135,333.645,2256,Macrophages,313
692.835,334.425,2257,B,673
480.48,331.69500000000005,2258,DC / Mono,337
505.05,333.84000000000003,2259,Mesenchymal-like,461
633.75,334.23,2260,Keratin-positive tumor,341
663.78,334.23,2261,Mesenchymal-like,431
785.46,333.84000000000003,2262,Other immune,121
57.525000000000006,334.815,2263,CD4-T,48
170.625,335.205,2265,Mesenchymal-like,476
92.43,334.81500000000005,2266,Mesenchymal-like,473
268.71000000000004,333.645,2267,DC / Mono,481
350.02500000000003,335.4,2268,Mesenchymal-like,330
148.005,337.35,2269,CD4-T,440
531.96,336.375,2270,Mono / Neu,466
517.725,335.4,2271,Mono / Neu,128
545.025,337.935,2273,Macrophages,612
560.235,336.375,2274,Mesenchymal-like,294
685.23,338.52,2275,Other immune,530
315.12,337.935,2276,Mesenchymal-like,357
496.27500000000003,336.375,2277,Tumor,168
442.26,337.93500000000006,2278,Mono / Neu,364
512.46,339.3,2279,Mono / Neu,594
650.13,340.47,2280,Keratin-positive tumor,744
12.285,339.105,2281,Keratin-positive tumor,81
640.77,337.155,2282,Keratin-positive tumor,340
754.845,337.155,2283,Mesenchymal-like,592
775.515,338.52,2284,CD8-T,376
406.185,337.74,2285,DC / Mono,240
192.07500000000002,340.47,2286,DC / Mono,543
237.9,337.935,2287,CD8-T,414
97.5,339.885,2289,Mono / Neu,202
157.17000000000002,337.74,2290,CD4-T,524
260.71500000000003,340.665,2291,DC / Mono,261
272.61,340.08000000000004,2292,Other immune,90
551.46,340.47,2293,Macrophages,203
116.805,340.86,2294,CD4-T,349
617.175,341.25,2295,Keratin-positive tumor,505
631.02,341.055,2296,Keratin-positive tumor,483
63.18,340.275,2297,Mesenchymal-like,147
253.5,342.03,2298,Mesenchymal-like,317
488.08500000000004,342.03,2299,DC / Mono,495
261.885,341.83500000000004,2300,DC / Mono,47
495.495,341.44500000000005,2301,CD8-T,218
564.5250000000001,342.03000000000003,2302,Mono / Neu,201
199.875,343.005,2303,CD4-T,494
429.975,343.78499999999997,2304,Other immune,757
408.135,344.76,2305,CD4-T,528
694.2,342.03000000000003,2306,Macrophages,216
265.59000000000003,342.03,2307,DC / Mono,277
574.0799999999999,343.20000000000005,2308,CD8-T,429
368.94,344.95500000000004,2309,Mesenchymal-like,169
557.7,339.69,2310,Mono / Neu,232
608.4000000000001,342.81000000000006,2311,Keratin-positive tumor,475
172.38,345.15,2312,Mesenchymal-like,572
448.89,343.59000000000003,2313,Mesenchymal-like,317
784.6800000000001,343.20000000000005,2314,Mono / Neu,212
226.39499999999998,345.93,2316,Other immune,418
589.29,348.27,2317,Other immune,900
215.085,343.20000000000005,2318,Mono / Neu,73
350.41499999999996,346.32000000000005,2319,Mesenchymal-like,496
401.895,345.15,2320,Macrophages,192
135.72,347.49,2321,Mesenchymal-like,851
362.70000000000005,348.07500000000005,2322,Mesenchymal-like,596
416.91,341.83500000000004,2323,Other immune,701
600.405,347.49,2324,Mesenchymal-like,725
156.0,346.515,2325,Mesenchymal-like,453
207.87,343.395,2326,CD3-T,669
62.595,346.125,2327,CD8-T,475
553.9950000000001,345.93,2328,Macrophages,206
269.68500000000006,346.32000000000005,2329,CD8-T,287
654.4200000000001,346.515,2330,Keratin-positive tumor,495
498.615,348.07500000000005,2331,CD8-T,389
233.805,346.125,2332,CD3-T,519
436.995,347.88,2333,Other immune,611
454.35,346.32,2334,CD8-T,66
631.4100000000001,349.83000000000004,2335,Keratin-positive tumor,869
690.885,347.295,2336,Keratin-positive tumor,292
12.675,347.295,2337,Keratin-positive tumor,97
92.04,346.905,2338,Mesenchymal-like,80
123.045,347.49,2339,Neutrophils,301
395.85,349.245,2340,Neutrophils,591
457.08000000000004,344.76,2341,CD3-T,273
562.575,348.07500000000005,2342,Mono / Neu,292
718.575,348.07500000000005,2343,CD3-T,210
146.055,349.245,2344,Neutrophils,576
773.1750000000001,348.65999999999997,2345,CD8-T,393
262.275,348.66,2346,CD4-T,267
645.45,347.49,2347,Keratin-positive tumor,221
660.6600000000001,346.515,2348,Neutrophils,346
215.865,349.44,2349,Other immune,555
246.09000000000003,350.415,2350,Macrophages,578
356.46000000000004,348.855,2351,Mesenchymal-like,253
87.94500000000001,351.975,2352,Mesenchymal-like,630
129.675,351.195,2353,Macrophages,293
280.995,348.46500000000003,2354,DC / Mono,207
316.485,351.195,2355,CD8-T,372
467.22,349.05,2356,DC / Mono,215
712.9200000000001,346.71000000000004,2357,Mesenchymal-like,367
95.55000000000001,349.635,2358,Other immune,256
274.755,351.39,2359,CD4-T,364
453.765,350.22,2360,DC / Mono,197
31.979999999999997,354.12,2361,Keratin-positive tumor,644
343.005,352.17,2362,Mesenchymal-like,379
585.3900000000001,352.755,2363,Other immune,380
390.0,355.095,2364,DC / Mono,440
504.855,351.975,2365,CD8-T,461
43.095,353.925,2366,Keratin-positive tumor,648
309.855,353.14500000000004,2367,CD8-T,345
446.15999999999997,350.22,2368,Other immune,435
493.15500000000003,351.58500000000004,2369,CD3-T,215
647.2049999999999,352.95000000000005,2370,Keratin-positive tumor,117
680.55,354.70500000000004,2371,Keratin-positive tumor,1315
709.8,354.31500000000005,2372,Other immune,577
459.615,354.315,2373,CD3-T,511
613.2750000000001,352.95000000000005,2374,DC / Mono,318
351.19500000000005,354.315,2375,Other immune,228
468.39,354.12,2376,Macrophages,140
734.955,352.95000000000005,2377,Other immune,932
108.42000000000002,352.755,2378,Mesenchymal-like,587
752.895,353.145,2379,Other immune,180
698.49,357.24,2380,Keratin-positive tumor,895
770.0550000000001,353.145,2381,Macrophages,89
212.55,355.68,2382,CD8-T,175
118.75500000000001,354.12,2384,Keratin-positive tumor,547
489.06,357.045,2385,Other immune,333
741.585,354.51,2386,Unidentified,124
764.4000000000001,356.265,2387,Other immune,558
324.28499999999997,355.29,2388,DC / Mono,233
338.91,355.29,2389,Mesenchymal-like,277
419.25,355.68,2390,Mono / Neu,121
547.7550000000001,355.68000000000006,2392,Keratin-positive tumor,143
27.105000000000004,357.63,2393,Keratin-positive tumor,369
304.20000000000005,355.68,2394,CD3-T,483
775.905,356.85,2395,Unidentified,337
258.57,358.40999999999997,2396,Macrophages,736
653.25,357.63,2397,Keratin-positive tumor,362
411.45000000000005,358.02,2398,DC / Mono,581
181.15500000000003,358.8,2399,Keratin-positive tumor,644
645.2550000000001,356.85,2400,Keratin-positive tumor,235
73.32,358.21500000000003,2401,Mono / Neu,93
217.62,357.63,2402,CD8-T,224
231.66000000000003,357.82500000000005,2403,DC / Mono,349
435.63,358.8,2404,Mesenchymal-like,154
722.865,359.97,2405,Keratin-positive tumor,613
20.475,356.655,2406,Keratin-positive tumor,155
455.52,359.19,2407,CD8-T,135
542.88,359.58000000000004,2408,Keratin-positive tumor,709
773.76,359.97,2409,Mesenchymal-like,197
191.88,359.97,2410,Keratin-positive tumor,667
431.535,358.8,2411,Mono / Neu,95
467.805,358.605,2412,Macrophages,191
784.095,356.85,2413,Mono / Neu,273
125.97000000000001,359.385,2414,Keratin-positive tumor,267
360.94500000000005,364.26,2415,Mesenchymal-like,1053
579.9300000000001,359.19,2416,CD4-T,49
584.22,358.605,2417,CD8-T,225
615.03,358.40999999999997,2418,Macrophages,269
66.69,360.36,2419,Macrophages,428
447.72,360.55500000000006,2420,DC / Mono,626
505.83000000000004,360.75,2421,CD3-T,340
336.96000000000004,363.09000000000003,2422,Other immune,757
690.105,362.115,2423,Keratin-positive tumor,732
323.895,362.31,2424,DC / Mono,317
428.025,360.165,2425,CD3-T,257
729.69,358.995,2426,Other immune,363
757.185,360.75,2427,Endothelial,184
345.93,362.115,2428,Other immune,185
563.55,363.675,2429,Macrophages,645
707.46,361.53000000000003,2430,Keratin-positive tumor,434
39.78,363.675,2431,Keratin-positive tumor,606
380.25,359.775,2432,CD4-T,180
484.38,362.89500000000004,2433,Macrophages,512
621.6600000000001,361.92,2434,Neutrophils,298
51.09,364.26,2435,Keratin-positive tumor,544
643.5,362.505,2436,Keratin-positive tumor,375
21.060000000000002,363.09000000000003,2437,Keratin-positive tumor,575
168.285,364.65,2438,Keratin-positive tumor,878
87.165,363.28499999999997,2439,Macrophages,191
440.505,365.82,2440,DC / Mono,454
614.6400000000001,365.04,2441,Macrophages,318
223.08,364.65000000000003,2442,CD4-T,309
422.175,362.895,2444,CD3-T,170
475.995,364.845,2445,Mesenchymal-like,363
502.71000000000004,363.675,2446,CD4-T,157
200.26500000000001,362.115,2447,Macrophages,544
207.285,363.87,2448,Other immune,175
291.72,364.65000000000003,2449,Mesenchymal-like,173
313.17,367.38,2450,Mesenchymal-like,613
377.52,366.21000000000004,2451,Other immune,709
670.605,366.405,2452,Keratin-positive tumor,221
57.72,364.65,2453,Keratin-positive tumor,187
120.70500000000001,365.43,2454,Keratin-positive tumor,560
468.78000000000003,365.235,2455,Macrophages,309
583.635,367.38,2456,Macrophages,687
83.265,367.38,2457,Mono / Neu,381
326.04,366.21000000000004,2458,DC / Mono,149
460.98,366.21000000000004,2459,CD8-T,460
574.86,363.48,2460,CD8-T,472
782.73,364.065,2461,Unidentified,320
108.22500000000001,367.57500000000005,2462,Keratin-positive tumor,720
305.37,365.43,2463,CD3-T,259
177.84,367.57500000000005,2465,Keratin-positive tumor,376
187.39499999999998,369.135,2466,Keratin-positive tumor,776
77.025,367.96500000000003,2467,Keratin-positive tumor,460
250.96500000000003,365.235,2468,Neutrophils,319
429.78000000000003,368.16,2469,DC / Mono,334
502.32000000000005,367.57500000000005,2470,CD4-T,72
