x,y,label,cell_type,cell_size_pixel
233.41500000000002,295.03499999999997,1852,Macrophages,181
257.79,296.01,1853,Keratin-positive tumor,593
180.76500000000001,296.01,1854,Keratin-positive tumor,244
224.055,300.105,1855,Keratin-positive tumor,1430
535.0799999999999,298.545,1857,Keratin-positive tumor,505
98.67000000000002,294.645,1859,Keratin-positive tumor,410
145.86,298.35,1860,Macrophages,646
319.41,298.54499999999996,1861,Keratin-positive tumor,553
700.05,296.985,1862,CD8-T,334
213.13500000000002,298.545,1865,CD8-T,416
419.44500000000005,297.96000000000004,1866,Keratin-positive tumor,252
623.0250000000001,297.57,1867,CD3-T,324
155.22000000000003,297.57000000000005,1868,Macrophages,180
305.56500000000005,301.275,1869,Keratin-positive tumor,1269
603.3299999999999,299.52,1870,Tregs,361
166.725,300.495,1871,Macrophages,694
515.775,300.495,1872,Keratin-positive tumor,849
207.675,299.71500000000003,1873,Keratin-positive tumor,170
403.06500000000005,301.665,1874,Macrophages,866
753.09,302.64,1876,Keratin-positive tumor,1219
49.335,300.495,1877,Keratin-positive tumor,458
459.81000000000006,302.055,1878,Keratin-positive tumor,738
628.29,300.69,1879,Macrophages,409
158.145,299.32500000000005,1880,Macrophages,119
772.395,301.86,1881,Mono / Neu,791
137.67000000000002,301.47,1882,Macrophages,345
608.985,302.44500000000005,1883,Macrophages,504
707.46,300.3,1884,CD4-T,201
122.26500000000001,300.495,1885,Unidentified,134
656.76,305.95500000000004,1886,Keratin-positive tumor,1613
725.01,301.665,1887,Keratin-positive tumor,420
64.35,302.055,1888,CD8-T,332
108.42,303.615,1889,Keratin-positive tumor,856
177.84,301.47,1890,CD8-T,416
187.395,306.345,1891,Mono / Neu,706
717.405,301.86,1893,Keratin-positive tumor,228
618.15,302.055,1895,CD3-T,224
594.36,302.44500000000005,1896,CD8-T,233
88.33500000000001,307.125,1897,Keratin-positive tumor,1356
244.335,302.83500000000004,1898,Keratin-positive tumor,320
435.825,303.615,1899,Keratin-positive tumor,754
469.365,304.78499999999997,1900,Keratin-positive tumor,586
587.925,303.615,1901,CD8-T,328
490.035,305.565,1903,Keratin-positive tumor,704
697.905,304.395,1904,Keratin-positive tumor,453
261.69,304.59000000000003,1907,Macrophages,811
530.985,304.2,1908,Keratin-positive tumor,438
197.73000000000002,302.83500000000004,1910,Mono / Neu,148
157.365,305.37,1911,Macrophages,406
202.60500000000002,304.395,1912,Keratin-positive tumor,208
419.83500000000004,305.37,1913,Macrophages,586
497.25,303.81,1914,Keratin-positive tumor,159
70.98,305.37,1915,Keratin-positive tumor,134
76.245,307.32000000000005,1916,Keratin-positive tumor,535
237.12,304.98,1917,Keratin-positive tumor,353
366.99,303.81000000000006,1918,Keratin-positive tumor,129
764.205,306.54,1919,Keratin-positive tumor,499
100.62,306.93,1920,Keratin-positive tumor,464
145.66500000000002,309.46500000000003,1921,Macrophages,691
243.555,306.93,1922,Keratin-positive tumor,140
454.545,306.735,1923,CD8-T,100
173.16000000000003,307.125,1925,Other immune,199
711.36,306.15,1927,Mono / Neu,435
64.35000000000001,311.805,1928,Keratin-positive tumor,974
502.90500000000003,306.53999999999996,1929,Keratin-positive tumor,245
196.755,308.295,1930,Mono / Neu,305
556.9200000000001,311.22,1931,Keratin-positive tumor,1061
598.065,307.125,1932,Macrophages,454
180.18,308.88,1933,Other immune,270
363.87,308.88,1934,Mono / Neu,286
371.08500000000004,308.88,1936,Macrophages,311
612.495,312.0,1937,Tregs,476
271.05,312.975,1938,Keratin-positive tumor,1180
705.51,308.88,1939,Keratin-positive tumor,439
204.945,314.34000000000003,1940,Keratin-positive tumor,964
582.075,312.39,1941,Macrophages,711
731.64,313.17,1942,Keratin-positive tumor,1326
744.1200000000001,310.05,1943,Keratin-positive tumor,380
186.22500000000002,311.61,1944,Endothelial,110
311.02500000000003,311.025,1945,Keratin-positive tumor,195
409.89,313.17,1946,Macrophages,993
300.105,312.39,1947,Keratin-positive tumor,554
431.92500000000007,311.805,1948,Mono / Neu,482
619.3199999999999,309.075,1949,Macrophages,163
197.73000000000002,312.975,1950,Mono / Neu,278
290.355,315.90000000000003,1952,Keratin-positive tumor,1339
395.655,313.755,1953,Macrophages,775
493.5450000000001,311.025,1954,Keratin-positive tumor,303
574.08,311.805,1955,Macrophages,393
420.225,312.39,1957,Macrophages,208
506.22,313.17,1958,Keratin-positive tumor,483
527.865,312.58500000000004,1959,Keratin-positive tumor,516
251.16000000000003,311.61,1960,Macrophages,267
153.465,312.39,1961,Macrophages,249
687.375,311.415,1962,Neutrophils,284
467.02500000000003,314.14500000000004,1963,Keratin-positive tumor,648
160.875,314.925,1964,Macrophages,395
590.655,312.78000000000003,1965,Macrophages,365
606.255,313.755,1966,Macrophages,327
108.42,317.265,1967,Keratin-positive tumor,883
213.72,319.605,1970,Keratin-positive tumor,1249
499.39500000000004,316.875,1971,Keratin-positive tumor,471
77.41499999999999,316.485,1972,Mono / Neu,500
180.375,316.28999999999996,1973,CD3-T,321
366.99,315.70500000000004,1974,Macrophages,314
675.48,322.33500000000004,1975,Keratin-positive tumor,1953
375.96000000000004,319.605,1976,Macrophages,683
91.065,316.485,1977,Mono / Neu,319
257.4,319.40999999999997,1978,Neutrophils,814
486.72,318.24,1979,Mono / Neu,625
718.575,317.265,1981,Macrophages,566
56.355000000000004,316.095,1982,Keratin-positive tumor,420
620.88,318.435,1983,DC / Mono,495
705.315,318.82500000000005,1984,Keratin-positive tumor,780
711.75,316.875,1985,Mono / Neu,217
745.6800000000001,322.14,1986,Keratin-positive tumor,1794
510.51,322.53,1988,Keratin-positive tumor,1351
563.1600000000001,318.63,1989,Keratin-positive tumor,463
474.82500000000005,318.24,1991,Keratin-positive tumor,322
168.09,318.045,1994,Macrophages,263
116.22,326.43,1996,Keratin-positive tumor,1836
178.62,319.40999999999997,1997,Other immune,308
525.5250000000001,319.8,1998,Keratin-positive tumor,359
571.74,318.435,1999,Macrophages,189
188.175,319.02,2000,Keratin-positive tumor,246
590.85,321.75,2001,Macrophages,724
344.37,318.63,2002,Keratin-positive tumor,423
466.83000000000004,321.94500000000005,2003,Macrophages,217
613.86,321.16499999999996,2004,Macrophages,240
312.39,321.945,2005,Keratin-positive tumor,420
366.21000000000004,322.725,2006,CD8-T,346
432.51,319.995,2007,Macrophages,213
492.375,321.36,2008,Neutrophils,204
554.19,322.33500000000004,2009,CD8-T,394
763.23,323.31,2010,Keratin-positive tumor,953
379.08000000000004,323.505,2011,Macrophages,242
608.01,322.725,2012,Mesenchymal-like,459
663.585,322.92,2013,Macrophages,378
529.425,325.845,2014,Keratin-positive tumor,1194
418.47,323.115,2015,CD4-T,399
80.535,323.31,2016,Other immune,367
567.84,322.92,2017,Keratin-positive tumor,186
729.69,323.115,2019,Keratin-positive tumor,374
269.685,323.31000000000006,2020,Keratin-positive tumor,409
426.855,321.555,2021,Macrophages,239
496.86,322.725,2022,Keratin-positive tumor,229
93.6,325.26,2024,Mono / Neu,425
185.445,323.115,2025,Keratin-positive tumor,87
359.58000000000004,323.89500000000004,2026,Macrophages,327
16.965,324.09000000000003,2027,Keratin-positive tumor,431
170.04000000000002,323.895,2028,Macrophages,203
189.54000000000002,325.06500000000005,2029,Mesenchymal-like,135
402.87,324.09000000000003,2030,CD4-T,456
411.255,325.65,2031,Macrophages,503
654.8100000000001,325.845,2032,Macrophages,786
142.54500000000002,325.065,2033,Keratin-positive tumor,402
163.02,323.505,2034,Macrophages,247
195.78,322.53,2035,Endothelial,419
720.5250000000001,323.7,2039,Keratin-positive tumor,217
479.31,326.04,2040,Mono / Neu,461
330.91499999999996,324.675,2041,Keratin-positive tumor,311
101.78999999999999,326.235,2043,Mono / Neu,404
431.145,330.33000000000004,2046,Keratin-positive tumor,1114
148.98000000000002,324.87,2047,Keratin-positive tumor,224
181.935,327.21000000000004,2048,Macrophages,376
321.165,324.09000000000003,2049,Keratin-positive tumor,663
487.5,327.015,2051,Mono / Neu,240
563.7450000000001,326.235,2052,Keratin-positive tumor,152
577.785,327.6,2053,Keratin-positive tumor,797
284.115,328.96500000000003,2054,Keratin-positive tumor,683
703.5600000000001,330.91499999999996,2055,Keratin-positive tumor,734
72.53999999999999,326.625,2056,DC / Mono,378
445.96500000000003,330.135,2057,Keratin-positive tumor,938
465.855,327.79499999999996,2058,Macrophages,311
469.365,325.65000000000003,2059,Mono / Neu,72
78.58500000000001,327.40500000000003,2061,Mono / Neu,59
339.105,329.16,2062,Keratin-positive tumor,696
395.655,326.625,2063,Macrophages,125
67.86,328.77,2064,Macrophages,291
163.60500000000002,329.16,2065,Macrophages,171
310.635,333.06,2066,Keratin-positive tumor,1294
457.47,332.08500000000004,2067,Keratin-positive tumor,823
698.685,328.38,2068,Keratin-positive tumor,307
728.52,330.915,2069,Keratin-positive tumor,438
171.99,331.11,2071,CD4-T,408
191.49,329.355,2072,Macrophages,306
389.025,328.57500000000005,2073,Tregs,281
556.335,330.915,2074,CD8-T,387
567.645,329.55,2075,Other immune,144
363.09000000000003,331.89,2076,Macrophages,478
475.41,330.33000000000004,2077,CD8-T,466
607.0350000000001,331.30500000000006,2078,Mono / Neu,370
782.5350000000001,334.425,2079,Keratin-positive tumor,799
137.865,335.595,2080,Keratin-positive tumor,1751
497.83500000000004,332.67,2081,CD8-T,1079
720.3299999999999,331.305,2082,Keratin-positive tumor,407
154.44,332.865,2083,Keratin-positive tumor,670
395.85,331.695,2084,Macrophages,90
686.985,330.33000000000004,2085,Keratin-positive tumor,389
571.9350000000001,331.89,2086,Macrophages,250
373.035,332.865,2088,CD4-T,547
403.06500000000005,332.475,2089,Macrophages,419
235.56,333.645,2090,Keratin-positive tumor,523
382.20000000000005,332.475,2091,Macrophages,319
562.185,333.255,2093,CD8-T,387
80.34,333.06,2094,Mono / Neu,420
250.185,333.84000000000003,2095,Keratin-positive tumor,468
389.22,332.08500000000004,2096,Tregs,78
622.635,334.035,2097,Mono / Neu,548
415.545,336.765,2099,Keratin-positive tumor,1093
192.075,335.40000000000003,2101,Macrophages,316
467.22,334.23,2102,Macrophages,181
613.86,331.89,2103,Mono / Neu,159
716.4300000000001,332.865,2104,Keratin-positive tumor,222
15.21,335.985,2105,Keratin-positive tumor,439
486.33000000000004,335.20500000000004,2106,Macrophages,427
26.130000000000003,335.4,2107,Mesenchymal-like,309
526.11,335.595,2109,Mono / Neu,360
164.19,336.18,2111,Keratin-positive tumor,768
391.56,335.595,2112,Tregs,145
689.9100000000001,338.71500000000003,2114,Keratin-positive tumor,1091
274.755,334.815,2115,Keratin-positive tumor,245
71.565,335.4,2117,Mono / Neu,340
202.41000000000003,338.90999999999997,2118,Keratin-positive tumor,650
427.83000000000004,337.545,2119,Keratin-positive tumor,460
87.555,334.425,2122,Macrophages,407
386.1,336.765,2123,CD4-T,105
179.985,335.595,2126,Macrophages,550
216.64499999999998,338.13,2127,Keratin-positive tumor,768
570.1800000000001,338.52,2129,CD8-T,461
673.725,340.86,2130,Keratin-positive tumor,1656
509.34000000000003,339.3,2131,CD8-T,826
538.785,337.35,2132,Macrophages,575
404.625,338.13,2135,NK,250
548.73,338.71500000000003,2137,Macrophages,544
709.995,338.325,2138,CD8-T,395
735.9300000000001,338.52,2139,Keratin-positive tumor,426
357.435,338.91,2140,CD8-T,508
81.51,339.105,2142,Mono / Neu,213
102.18,337.35,2143,Neutrophils,202
612.885,339.3,2144,Neutrophils,311
747.435,339.495,2145,Keratin-positive tumor,577
303.615,342.81000000000006,2146,Keratin-positive tumor,1139
333.06,342.615,2147,Keratin-positive tumor,1260
378.885,338.52,2148,Macrophages,135
389.805,338.90999999999997,2149,CD3-T,139
397.995,339.69,2150,Macrophages,242
228.93,341.055,2155,Keratin-positive tumor,586
371.67,340.47,2156,Other immune,277
702.975,340.275,2158,CD3-T,297
721.11,342.225,2159,Keratin-positive tumor,805
190.125,340.27500000000003,2160,Macrophages,272
365.235,340.47,2161,Macrophages,175
462.735,344.175,2162,Keratin-positive tumor,991
472.875,342.03000000000003,2163,Keratin-positive tumor,615
521.625,340.86,2164,Macrophages,492
95.745,340.66499999999996,2165,Macrophages,375
113.295,341.055,2166,Mesenchymal-like,315
480.87,341.44500000000005,2168,Macrophages,303
531.96,341.05500000000006,2169,Macrophages,363
557.31,340.86,2170,Macrophages,305
58.30500000000001,340.86,2171,CD8-T,272
125.58000000000001,341.055,2172,Keratin-positive tumor,276
273.39,345.93,2173,Keratin-positive tumor,1277
488.28,341.64,2174,Macrophages,230
67.665,342.42,2177,CD8-T,500
130.45499999999998,342.225,2178,Keratin-positive tumor,181
626.73,344.56500000000005,2182,Endothelial,766
103.935,344.175,2183,Neutrophils,258
193.44,342.225,2184,Macrophages,59
290.745,344.76,2185,Keratin-positive tumor,543
553.8,343.785,2186,Macrophages,102
731.445,344.76,2187,Keratin-positive tumor,637
499.395,343.005,2188,Macrophages,299
165.75,348.07500000000005,2189,Keratin-positive tumor,1271
15.795000000000002,345.15000000000003,2191,Macrophages,349
181.35000000000002,344.76,2192,CD8-T,421
376.93500000000006,345.15,2193,Mono / Neu,278
400.725,349.44000000000005,2194,Macrophages,1073
200.07,347.88,2196,Macrophages,579
242.97000000000003,345.93,2197,Mono / Neu,452
712.725,345.15,2199,CD8-T,215
109.785,345.15,2200,Mesenchymal-like,212
390.975,346.905,2201,Macrophages,524
593.97,348.66,2202,Keratin-positive tumor,947
191.88,349.245,2203,Macrophages,466
218.985,348.46500000000003,2204,Keratin-positive tumor,646
361.725,346.32,2205,CD4-T,352
353.73,347.295,2206,Macrophages,317
515.97,347.685,2207,Macrophages,492
778.05,350.025,2208,Keratin-positive tumor,1086
58.89,347.88,2209,CD8-T,416
449.475,347.1,2210,Keratin-positive tumor,387
702.585,347.88,2211,Macrophages,537
369.915,349.44,2213,CD8-T,495
382.20000000000005,349.83000000000004,2214,Other immune,553
490.425,349.245,2215,Macrophages,636
547.755,349.05,2216,Macrophages,802
140.4,351.39,2217,Keratin-positive tumor,900
744.51,349.635,2218,Keratin-positive tumor,863
527.6700000000001,350.41499999999996,2219,Macrophages,697
68.83500000000001,351.195,2221,Other immune,461
51.675,350.415,2223,Mono / Neu,277
113.49000000000001,350.22,2224,Mesenchymal-like,343
345.93,353.145,2225,Macrophages,847
500.95500000000004,350.415,2226,Macrophages,460
557.505,352.17,2227,CD4-T,475
43.29,350.61,2228,Mono / Neu,429
300.69,354.12,2229,Keratin-positive tumor,947
650.1300000000001,351.58500000000004,2230,Macrophages,494
32.370000000000005,350.61,2231,Mesenchymal-like,360
662.22,350.41499999999996,2233,Macrophages,182
184.275,353.73,2235,Macrophages,864
231.46500000000003,351.19500000000005,2236,Keratin-positive tumor,529
243.75,353.73,2237,Mono / Neu,437
324.675,352.56,2238,Keratin-positive tumor,403
95.94,352.755,2242,Macrophages,438
160.485,354.9,2243,Keratin-positive tumor,981
333.45000000000005,353.34000000000003,2244,Keratin-positive tumor,356
631.8000000000001,353.145,2245,Mono / Neu,240
718.77,354.31500000000005,2246,Keratin-positive tumor,746
444.6,352.56,2248,Keratin-positive tumor,168
640.77,353.73,2249,Macrophages,656
677.235,353.145,2250,CD4-T,418
706.485,352.95000000000005,2251,CD8-T,287
613.47,352.755,2253,Keratin-positive tumor,226
107.44500000000001,353.53499999999997,2255,Other immune,367
449.67,355.29,2256,NK,435
132.6,356.46000000000004,2258,Keratin-positive tumor,891
376.35,353.925,2259,Macrophages,355
508.755,355.485,2260,Macrophages,536
618.9300000000001,356.46000000000004,2261,Keratin-positive tumor,697
686.595,354.12,2262,Macrophages,443
74.88,353.53499999999997,2263,Mesenchymal-like,126
410.865,354.12,2264,DC / Mono,402
656.9549999999999,354.51,2265,CD4-T,291
26.520000000000003,355.095,2266,Other immune,410
64.935,353.73,2267,CD3-T,81
57.135000000000005,355.485,2269,Macrophages,375
317.07000000000005,356.85,2272,Keratin-positive tumor,579
439.92,357.63,2273,Mono / Neu,658
82.28999999999999,355.28999999999996,2274,Mono / Neu,373
254.28000000000003,358.41,2275,CD8-T,856
729.495,356.655,2277,Keratin-positive tumor,615
232.83,356.85,2278,CD8-T,244
268.905,358.21500000000003,2279,CD8-T,588
288.405,357.24,2280,Keratin-positive tumor,628
539.76,356.85,2281,Macrophages,476
627.9,356.85,2282,Endothelial,329
664.95,356.85,2283,Macrophages,581
754.845,359.97,2284,Keratin-positive tumor,1376
764.79,355.485,2285,Keratin-positive tumor,134
116.415,356.46000000000004,2286,Other immune,264
218.4,357.435,2287,CD4-T,507
356.65500000000003,356.85,2288,Macrophages,463
518.115,357.045,2289,Macrophages,369
525.135,357.24,2290,Macrophages,223
210.01500000000001,356.07,2291,CD8-T,142
547.95,357.045,2292,Other immune,162
238.875,356.85,2293,CD8-T,212
768.3000000000001,357.63,2296,Keratin-positive tumor,247
47.190000000000005,357.63,2297,Macrophages,273
493.935,361.33500000000004,2298,Keratin-positive tumor,1215
553.02,357.63,2299,CD3-T,130
204.945,355.485,2300,Macrophages,456
328.57500000000005,358.21500000000003,2301,Keratin-positive tumor,241
405.795,358.02,2302,NK,85
415.15500000000003,360.55500000000006,2303,Macrophages,713
72.53999999999999,358.8,2304,Keratin-positive tumor,406
433.095,357.82500000000005,2305,CD4-T,134
62.985,359.385,2306,Macrophages,257
531.7650000000001,360.36,2307,Macrophages,315
226.785,359.19,2308,Macrophages,252
300.3,360.75,2309,CD8-T,436
96.135,361.14,2311,Mono / Neu,609
387.27,362.115,2312,Macrophages,650
680.55,358.995,2313,Macrophages,79
109.39500000000001,360.75,2314,Macrophages,397
364.06500000000005,362.115,2315,Macrophages,446
708.0450000000001,364.845,2316,Keratin-positive tumor,1042
126.555,363.48,2317,Keratin-positive tumor,578
172.965,362.505,2318,Keratin-positive tumor,789
245.31,359.97,2319,Macrophages,127
482.43,361.14,2320,CD8-T,285
548.73,361.725,2321,Macrophages,238
336.375,362.505,2323,Macrophages,433
376.54499999999996,361.725,2324,Macrophages,475
455.13,365.82,2325,Keratin-positive tumor,1321
560.235,362.70000000000005,2326,Macrophages,475
598.065,364.65,2327,Keratin-positive tumor,1018
158.14499999999998,364.06500000000005,2328,Keratin-positive tumor,754
208.845,362.895,2329,Macrophages,206
