x,y,label,cell_type,cell_size_pixel
104.91,308.1,2787,Keratin-positive tumor,562
113.1,306.15,2788,Keratin-positive tumor,147
173.55,306.93,2789,Mesenchymal-like,147
287.82000000000005,309.65999999999997,2790,CD3-T,453
755.235,308.1,2791,CD4-T,280
144.3,307.71000000000004,2792,CD4-T,159
165.36,310.635,2793,Macrophages,679
204.945,307.905,2794,Mesenchymal-like,162
439.53,309.27,2795,Mesenchymal-like,176
662.22,310.635,2796,B,606
697.905,308.685,2797,Keratin-positive tumor,488
782.145,311.61,2798,Mesenchymal-like,699
430.95000000000005,307.71000000000004,2799,Keratin-positive tumor,972
671.7750000000001,308.1,2800,B,379
233.025,309.65999999999997,2801,Keratin-positive tumor,286
403.06500000000005,308.88,2802,Keratin-positive tumor,552
483.795,309.855,2803,Keratin-positive tumor,325
411.45000000000005,310.245,2804,Keratin-positive tumor,62
645.645,309.46500000000003,2805,Mesenchymal-like,454
622.8299999999999,309.855,2807,Mesenchymal-like,327
681.135,310.83000000000004,2808,Macrophages,487
74.1,311.22,2809,Keratin-positive tumor,587
113.295,311.415,2810,Mesenchymal-like,165
238.29000000000002,312.975,2811,Keratin-positive tumor,614
491.20500000000004,310.83000000000004,2812,Keratin-positive tumor,126
608.985,311.415,2813,Mesenchymal-like,314
126.75000000000001,310.635,2814,Mono / Neu,178
185.25,311.415,2815,CD4-T,203
729.3,310.635,2816,Mesenchymal-like,251
50.114999999999995,310.83000000000004,2817,DC / Mono,114
149.175,312.0,2818,Other immune,412
336.57,312.78000000000003,2819,Keratin-positive tumor,705
524.355,311.41499999999996,2820,Keratin-positive tumor,418
197.73000000000002,312.58500000000004,2821,CD3-T,416
542.49,312.0,2822,Mesenchymal-like,257
553.8000000000001,312.975,2823,Mesenchymal-like,663
570.5699999999999,311.22,2824,Mesenchymal-like,496
591.825,313.17,2825,Keratin-positive tumor,479
633.5550000000001,312.78,2826,Mesenchymal-like,421
717.6,311.025,2827,Keratin-positive tumor,267
773.76,313.17,2829,Macrophages,307
23.4,312.39,2830,B,255
174.13500000000002,314.73,2831,Macrophages,509
390.78000000000003,313.95000000000005,2832,Keratin-positive tumor,654
83.655,312.39,2833,Keratin-positive tumor,229
276.70500000000004,313.17,2834,Keratin-positive tumor,138
297.765,312.58500000000004,2835,Keratin-positive tumor,514
407.355,314.53499999999997,2836,Keratin-positive tumor,175
211.38,314.925,2837,Mesenchymal-like,643
533.13,312.975,2838,Keratin-positive tumor,269
757.575,312.19500000000005,2839,DC / Mono,147
133.38,313.365,2840,Macrophages,325
272.61,314.535,2841,Keratin-positive tumor,479
368.55,316.29,2842,Keratin-positive tumor,659
373.03499999999997,313.365,2843,Keratin-positive tumor,97
417.105,313.755,2844,Keratin-positive tumor,607
119.73,314.145,2846,Neutrophils,307
444.99,314.34000000000003,2847,Mesenchymal-like,446
765.5699999999999,314.34000000000003,2848,Macrophages,347
35.295,316.875,2849,DC / Mono,631
67.47,315.315,2850,Keratin-positive tumor,183
330.72,314.34000000000003,2851,Keratin-positive tumor,121
426.27,314.535,2852,Mesenchymal-like,193
481.065,314.145,2853,Keratin-positive tumor,81
601.965,315.315,2854,Mesenchymal-like,304
16.965,315.70500000000004,2855,Macrophages,90
59.67,315.12,2856,Keratin-positive tumor,286
196.365,317.07,2857,Mesenchymal-like,282
227.95499999999998,315.31500000000005,2858,Keratin-positive tumor,380
493.545,315.12,2859,Keratin-positive tumor,316
642.33,315.31500000000005,2860,Mesenchymal-like,307
618.54,315.12,2861,Mesenchymal-like,352
742.95,315.31500000000005,2862,Other immune,276
304.005,314.34000000000003,2863,Keratin-positive tumor,163
313.365,315.70500000000004,2864,Keratin-positive tumor,521
326.82,314.73,2865,Keratin-positive tumor,107
667.6800000000001,316.485,2867,CD4-T,391
281.97,317.07000000000005,2869,Keratin-positive tumor,264
354.315,316.485,2870,Keratin-positive tumor,401
378.495,317.265,2871,Keratin-positive tumor,338
402.09000000000003,316.875,2872,Keratin-positive tumor,223
630.0450000000001,316.68,2873,CD3-T,260
652.665,316.68000000000006,2874,Macrophages,106
722.475,318.63,2875,Keratin-positive tumor,361
264.225,319.995,2876,Keratin-positive tumor,925
386.49,316.875,2877,Keratin-positive tumor,120
474.045,319.21500000000003,2878,Keratin-positive tumor,726
574.86,317.265,2879,B,288
127.14000000000001,318.82500000000005,2880,Macrophages,342
322.725,316.875,2882,Keratin-positive tumor,429
611.9100000000001,317.46000000000004,2883,Mesenchymal-like,253
151.905,318.63,2884,B,81
155.805,315.70500000000004,2885,CD3-T,276
526.6949999999999,319.02,2886,Keratin-positive tumor,319
758.1600000000001,318.435,2887,Other immune,633
145.47,318.045,2888,DC / Mono,284
204.945,319.02,2889,Mesenchymal-like,329
286.845,317.46000000000004,2890,Keratin-positive tumor,46
519.2850000000001,318.825,2891,Keratin-positive tumor,345
680.355,320.19000000000005,2892,Other immune,609
109.98,319.21500000000003,2893,Mesenchymal-like,84
737.49,318.82500000000005,2894,Mesenchymal-like,417
777.6600000000001,321.165,2895,Macrophages,435
305.37,317.85,2896,Keratin-positive tumor,257
341.055,319.21500000000003,2897,Keratin-positive tumor,112
716.04,319.21500000000003,2899,Keratin-positive tumor,729
26.130000000000003,319.995,2900,B,478
165.945,320.58000000000004,2901,Mesenchymal-like,373
485.15999999999997,318.045,2902,Keratin-positive tumor,322
728.715,320.58000000000004,2903,Mesenchymal-like,369
330.525,322.92,2904,Keratin-positive tumor,556
540.345,319.8,2905,B,142
769.2750000000001,320.97,2906,CD3-T,377
181.935,321.36,2907,Mesenchymal-like,523
283.92,320.385,2908,Keratin-positive tumor,100
348.46500000000003,321.36,2910,Keratin-positive tumor,545
193.635,321.55500000000006,2913,CD8-T,474
299.13,322.725,2914,Keratin-positive tumor,220
385.90500000000003,324.285,2915,Keratin-positive tumor,718
491.01,322.53000000000003,2916,Keratin-positive tumor,597
782.925,322.53000000000003,2917,Macrophages,250
43.875,321.75,2918,Tumor,335
627.12,321.75,2919,Mesenchymal-like,409
292.11,318.24,2922,Keratin-positive tumor,596
786.435,322.14,2923,Macrophages,65
158.14499999999998,324.48,2924,Macrophages,506
115.635,323.115,2925,Mesenchymal-like,355
213.525,322.53000000000003,2926,Mesenchymal-like,286
313.365,324.28499999999997,2927,Keratin-positive tumor,458
101.4,323.505,2928,Keratin-positive tumor,418
138.255,323.70000000000005,2929,Macrophages,495
148.2,323.895,2930,DC / Mono,241
285.87,322.53000000000003,2931,Keratin-positive tumor,65
376.155,324.28499999999997,2932,Keratin-positive tumor,277
394.875,323.505,2933,Keratin-positive tumor,203
649.35,324.48,2934,Macrophages,363
667.29,325.26,2935,CD3-T,421
706.875,323.115,2936,Keratin-positive tumor,331
234.585,324.285,2939,Mesenchymal-like,161
467.805,323.895,2940,Keratin-positive tumor,170
697.3199999999999,325.26,2941,DC / Mono,650
56.94,323.31,2942,Mesenchymal-like,563
204.16500000000002,327.99,2943,Macrophages,436
273.58500000000004,324.675,2944,Keratin-positive tumor,542
429.58500000000004,324.48,2947,Mesenchymal-like,427
691.0799999999999,323.895,2948,CD4-T,134
605.865,326.625,2949,Mesenchymal-like,437
614.445,327.21000000000004,2950,Macrophages,477
735.9300000000001,325.65,2951,Other immune,184
254.28000000000003,323.505,2952,Keratin-positive tumor,353
683.475,327.015,2953,CD8-T,367
306.15000000000003,325.65,2954,Keratin-positive tumor,160
533.325,326.43,2955,Macrophages,490
543.075,328.96500000000003,2956,Keratin-positive tumor,867
628.29,327.79499999999996,2957,Other immune,242
282.16499999999996,326.82,2959,Keratin-positive tumor,385
758.94,328.77,2960,DC / Mono,553
173.35500000000002,326.03999999999996,2961,CD4-T,630
196.95,326.625,2962,CD8-T,151
371.67,329.15999999999997,2963,Keratin-positive tumor,646
240.04500000000002,327.015,2965,Keratin-positive tumor,295
620.49,325.26,2966,Mesenchymal-like,317
726.96,329.94,2967,Other immune,404
769.2750000000001,327.21000000000004,2968,Mesenchymal-like,251
23.4,328.185,2969,Mesenchymal-like,350
210.60000000000002,327.405,2970,CD3-T,184
290.94,329.94,2971,Keratin-positive tumor,581
674.31,327.795,2972,Other immune,384
463.71000000000004,327.99,2973,Keratin-positive tumor,176
718.77,328.185,2974,Macrophages,255
74.1,328.96500000000003,2976,Keratin-positive tumor,413
399.36,329.94,2977,Keratin-positive tumor,613
655.98,328.18500000000006,2978,Macrophages,449
137.475,329.355,2979,Keratin-positive tumor,261
518.115,328.38,2980,Keratin-positive tumor,254
733.0050000000001,329.94000000000005,2982,DC / Mono,253
121.875,329.55,2984,Endothelial,477
215.085,331.89,2985,CD3-T,585
248.04000000000002,328.77,2986,Keratin-positive tumor,348
707.265,330.33000000000004,2987,Mesenchymal-like,319
109.005,330.525,2988,Keratin-positive tumor,619
130.65,330.135,2989,Endothelial,359
689.9100000000001,328.96500000000003,2990,Other immune,343
777.6600000000001,330.33000000000004,2992,CD3-T,245
29.055,329.16,2993,Mesenchymal-like,170
475.8,329.16,2994,Keratin-positive tumor,273
593.19,330.33000000000004,2995,Mesenchymal-like,353
198.51,330.91499999999996,2996,Macrophages,124
747.24,330.915,2997,Mesenchymal-like,412
17.94,331.11,2998,Mesenchymal-like,354
325.45500000000004,331.69500000000005,2999,Keratin-positive tumor,672
452.01,334.03499999999997,3000,Keratin-positive tumor,900
662.61,331.5,3002,CD4-T,328
163.02,331.11,3003,Mesenchymal-like,285
189.93,333.45000000000005,3005,CD4-T,724
307.905,333.255,3006,Keratin-positive tumor,649
37.245,331.69500000000005,3007,Mesenchymal-like,462
222.495,333.06,3009,Endothelial,351
349.635,337.155,3010,Keratin-positive tumor,1618
600.6,335.4,3011,Macrophages,724
69.42,336.57,3012,Keratin-positive tumor,1024
415.35,331.695,3013,Keratin-positive tumor,415
146.64,332.475,3014,Keratin-positive tumor,346
635.7,332.08500000000004,3015,Mesenchymal-like,527
770.0550000000001,332.865,3016,Tumor,219
229.71,334.23,3018,Macrophages,434
468.39,335.595,3019,Keratin-positive tumor,612
763.425,332.67,3020,Mesenchymal-like,163
28.86,337.35,3021,Endothelial,562
780.78,333.84000000000003,3025,Unidentified,320
85.80000000000001,333.255,3026,Keratin-positive tumor,300
502.32000000000005,331.69500000000005,3027,Keratin-positive tumor,692
629.0699999999999,337.74,3028,Mesenchymal-like,662
707.265,335.01,3030,Mesenchymal-like,121
100.425,335.985,3032,Keratin-positive tumor,546
178.62,334.81500000000005,3033,Other immune,355
477.94500000000005,335.20500000000004,3034,Keratin-positive tumor,341
671.58,335.985,3036,CD8-T,468
680.94,334.62,3037,CD8-T,269
702.195,335.01,3038,DC / Mono,177
724.425,335.20500000000004,3039,CD3-T,323
195.975,336.765,3040,CD4-T,323
243.945,335.79,3041,DC / Mono,375
445.57500000000005,334.81500000000005,3042,Keratin-positive tumor,197
525.915,335.985,3043,Keratin-positive tumor,755
284.70000000000005,336.57000000000005,3044,Keratin-positive tumor,309
334.62,334.23,3045,Keratin-positive tumor,149
428.61,334.81500000000005,3046,Mesenchymal-like,141
657.54,335.4,3047,Mesenchymal-like,324
753.87,335.78999999999996,3048,Mesenchymal-like,185
80.34,337.155,3049,Keratin-positive tumor,405
509.34000000000003,336.18,3050,Keratin-positive tumor,259
717.21,336.18,3051,Macrophages,218
137.08499999999998,335.01,3052,Keratin-positive tumor,147
647.595,335.985,3053,Mesenchymal-like,565
419.44500000000005,340.08000000000004,3054,Keratin-positive tumor,652
493.545,336.96000000000004,3055,Keratin-positive tumor,384
766.935,337.35,3056,Macrophages,163
16.575,337.74,3057,Mesenchymal-like,374
41.145,337.935,3058,Keratin-positive tumor,505
265.98,339.3,3060,Keratin-positive tumor,823
784.485,338.90999999999997,3062,Other immune,286
236.53500000000003,338.71500000000003,3063,Keratin-positive tumor,585
573.105,337.74,3064,Keratin-positive tumor,529
697.3199999999999,336.765,3066,DC / Mono,429
748.605,338.90999999999997,3067,Mesenchymal-like,357
113.685,338.13,3068,Keratin-positive tumor,248
685.815,337.545,3069,Mono / Neu,192
773.565,336.765,3070,Other immune,132
133.965,338.32500000000005,3071,Keratin-positive tumor,234
175.89,339.3,3072,Keratin-positive tumor,531
204.36,339.3,3073,B,576
593.97,338.90999999999997,3074,Mesenchymal-like,272
713.5050000000001,338.52,3075,Macrophages,272
94.575,341.44500000000005,3076,Keratin-positive tumor,772
162.63,338.13,3077,Macrophages,338
299.52,340.86,3078,B,564
406.96500000000003,339.885,3079,Keratin-positive tumor,386
485.15999999999997,338.90999999999997,3080,Keratin-positive tumor,402
502.71000000000004,339.495,3081,Mesenchymal-like,282
779.0250000000001,339.495,3082,CD3-T,111
290.745,341.64,3083,Keratin-positive tumor,570
307.32,340.275,3084,Tumor,275
335.4,341.44500000000005,3085,Keratin-positive tumor,391
397.605,339.885,3086,Keratin-positive tumor,413
639.99,340.665,3087,Mesenchymal-like,471
141.57,340.275,3089,Keratin-positive tumor,538
279.825,340.86,3090,Keratin-positive tumor,414
47.97,341.055,3091,Keratin-positive tumor,430
383.37,341.445,3092,Keratin-positive tumor,339
433.485,342.03,3093,Keratin-positive tumor,742
59.865,340.27500000000003,3094,Keratin-positive tumor,303
123.825,341.25,3095,Keratin-positive tumor,404
260.91,341.25,3097,Macrophages,371
361.92,343.98,3098,Keratin-positive tumor,1023
608.79,341.64,3099,Mesenchymal-like,492
728.325,340.665,3100,Mesenchymal-like,186
225.22500000000002,340.86,3101,CD8-T,279
536.25,340.86,3102,Keratin-positive tumor,149
546.3900000000001,342.42,3103,Keratin-positive tumor,992
560.2350000000001,340.275,3104,Keratin-positive tumor,160
617.37,342.225,3105,Mesenchymal-like,401
679.965,342.81000000000006,3106,CD3-T,383
654.615,341.83500000000004,3108,Macrophages,206
772.0050000000001,342.225,3109,Macrophages,444
251.55,341.44500000000005,3110,Macrophages,362
660.855,341.83500000000004,3111,Mesenchymal-like,226
85.80000000000001,341.055,3112,Keratin-positive tumor,441
116.61000000000001,341.64,3113,Keratin-positive tumor,177
187.98000000000002,342.42,3114,Keratin-positive tumor,206
556.1400000000001,342.225,3117,Keratin-positive tumor,118
624.975,342.03000000000003,3119,Mesenchymal-like,237
723.0600000000001,341.83500000000004,3120,DC / Mono,132
740.415,346.515,3121,Keratin-positive tumor,1040
377.13,342.81,3123,Keratin-positive tumor,216
214.695,344.955,3124,DC / Mono,397
703.365,343.785,3126,CD3-T,252
160.29000000000002,343.59000000000003,3127,Macrophages,251
192.66000000000003,344.76,3128,Macrophages,343
757.38,344.76,3130,Macrophages,337
170.235,345.735,3131,Keratin-positive tumor,413
207.28500000000003,345.345,3132,DC / Mono,280
570.57,344.95500000000004,3133,Mesenchymal-like,202
222.3,344.37,3134,Macrophages,173
577.7850000000001,344.565,3135,Macrophages,270
714.2850000000001,346.125,3136,Other immune,344
722.085,345.54,3137,DC / Mono,312
51.675,346.71000000000004,3138,Keratin-positive tumor,344
399.94500000000005,345.93,3141,Keratin-positive tumor,249
474.435,347.1,3144,Keratin-positive tumor,448
562.3800000000001,345.15,3145,Keratin-positive tumor,194
338.32500000000005,345.735,3147,Keratin-positive tumor,250
61.620000000000005,347.88,3149,Keratin-positive tumor,496
530.01,346.905,3150,Keratin-positive tumor,567
651.4950000000001,347.1,3151,Macrophages,138
104.715,347.685,3152,CD8-T,407
253.5,348.07500000000005,3153,Mesenchymal-like,420
306.54,347.295,3154,CD4-T,357
662.22,346.905,3156,Mesenchymal-like,319
602.94,349.44000000000005,3158,Mesenchymal-like,699
624.975,347.88,3159,Other immune,192
465.27,348.855,3160,Keratin-positive tumor,631
515.58,347.68500000000006,3161,Mesenchymal-like,325
689.52,347.88,3162,Other immune,705
750.9449999999999,347.88,3163,Keratin-positive tumor,249
778.83,348.66,3164,Mesenchymal-like,403
181.35000000000002,348.07500000000005,3165,Keratin-positive tumor,541
245.505,349.05,3166,Macrophages,439
273.39,347.1,3167,Macrophages,205
387.66,350.61,3168,Keratin-positive tumor,751
554.5799999999999,348.46500000000003,3169,Keratin-positive tumor,322
124.02000000000001,349.245,3171,Keratin-positive tumor,414
139.035,350.80500000000006,3172,Keratin-positive tumor,574
263.25,349.245,3173,DC / Mono,311
287.235,348.27,3174,CD3-T,134
522.7950000000001,347.685,3175,Keratin-positive tumor,204
577.005,349.83000000000004,3176,Mesenchymal-like,214
762.06,348.46500000000003,3177,Keratin-positive tumor,363
30.03,350.61,3178,Keratin-positive tumor,341
163.41,351.19500000000005,3179,Keratin-positive tumor,757
197.34,348.855,3180,DC / Mono,181
378.495,350.61,3181,Keratin-positive tumor,362
403.06500000000005,350.805,3182,Keratin-positive tumor,545
37.05,352.365,3183,Keratin-positive tumor,886
203.38500000000002,349.05,3184,Macrophages,236
456.885,351.19500000000005,3185,Keratin-positive tumor,541
565.3050000000001,352.56000000000006,3186,Keratin-positive tumor,666
592.02,350.61,3188,Mesenchymal-like,416
784.875,350.025,3189,Macrophages,197
293.475,352.95000000000005,3190,CD4-T,461
544.635,351.975,3191,Keratin-positive tumor,420
639.405,350.025,3194,Other immune,136
23.79,351.975,3195,Keratin-positive tumor,377
273.0,352.365,3196,DC / Mono,175
283.14,352.365,3197,CD4-T,470
620.2950000000001,350.80500000000006,3198,Macrophages,171
16.575000000000003,352.17,3199,Keratin-positive tumor,300
96.33000000000001,351.78,3200,CD3-T,330
111.93,350.415,3201,DC / Mono,502
409.11,354.12,3202,Keratin-positive tumor,640
234.78000000000003,351.39,3203,Mesenchymal-like,169
481.65,351.78,3204,Keratin-positive tumor,281
673.725,349.635,3205,Other immune,284
746.85,353.145,3206,Keratin-positive tumor,218
209.82,353.34000000000003,3207,Other immune,368
324.09000000000003,353.34000000000003,3208,Keratin-positive tumor,427
420.81,351.78000000000003,3209,Keratin-positive tumor,327
680.55,353.53499999999997,3211,Other immune,478
184.47,353.34000000000003,3212,Other immune,243
192.66000000000003,352.755,3213,Macrophages,229
315.51,353.145,3214,Keratin-positive tumor,350
627.9,351.975,3215,DC / Mono,231
634.9200000000001,351.975,3216,Mesenchymal-like,227
