x,y,label,cell_type,cell_size_pixel
447.525,274.95,2545,Mesenchymal-like,491
239.07,276.12,2547,Macrophages,631
320.19000000000005,275.535,2548,Macrophages,260
379.66499999999996,274.17,2549,Endothelial,150
169.65,276.9,2550,CD4-T,310
604.5,277.095,2551,Macrophages,601
642.5250000000001,275.53499999999997,2552,CD8-T,207
739.635,277.875,2553,Keratin-positive tumor,522
16.77,276.705,2554,Macrophages,496
262.08000000000004,276.705,2555,CD4-T,399
293.08500000000004,276.12,2556,Endothelial,394
343.59000000000003,276.9,2557,Macrophages,627
76.44,276.12,2559,Tregs,446
373.035,276.70500000000004,2561,Mesenchymal-like,371
194.02500000000003,276.51,2562,Macrophages,297
137.28,279.045,2563,DC / Mono,550
229.515,277.28999999999996,2564,Macrophages,344
269.88,275.73,2565,Mono / Neu,262
290.745,279.63,2566,Mono / Neu,361
689.9100000000001,277.485,2567,Keratin-positive tumor,280
256.425,277.28999999999996,2568,CD4-T,171
582.27,278.46000000000004,2569,Neutrophils,699
207.09,278.655,2570,CD4-T,512
470.73,277.68,2571,Macrophages,235
620.8800000000001,276.705,2572,CD8-T,167
428.22,279.24,2573,Mesenchymal-like,230
569.79,278.46000000000004,2574,Macrophages,334
697.905,279.82500000000005,2575,Keratin-positive tumor,477
362.70000000000005,277.485,2576,Mesenchymal-like,418
381.03,280.995,2577,Endothelial,627
708.4350000000001,279.045,2578,Keratin-positive tumor,364
752.3100000000001,283.33500000000004,2579,Keratin-positive tumor,1035
304.98,278.85,2580,CD3-T,456
314.925,278.265,2581,Mono / Neu,189
514.215,280.21500000000003,2582,Mono / Neu,515
280.605,281.58000000000004,2583,CD8-T,462
544.245,279.63,2584,Endothelial,318
160.095,280.995,2585,DC / Mono,796
451.81500000000005,281.58000000000004,2587,Endothelial,523
461.175,279.82500000000005,2588,CD8-T,363
614.64,279.435,2589,Endothelial,144
185.25,281.775,2590,Macrophages,461
431.53499999999997,279.82500000000005,2592,Macrophages,295
549.12,283.14,2593,Mono / Neu,814
769.665,279.82500000000005,2595,Keratin-positive tumor,205
34.71,283.725,2596,Keratin-positive tumor,1251
535.86,280.21500000000003,2598,CD8-T,402
592.4100000000001,278.655,2599,Neutrophils,520
721.6949999999999,283.33500000000004,2600,Keratin-positive tumor,782
419.05500000000006,281.775,2602,Mesenchymal-like,551
193.635,281.97,2605,CD8-T,265
216.84,282.94500000000005,2606,CD4-T,438
638.625,282.36,2607,CD3-T,298
75.66,283.14,2608,Mesenchymal-like,421
607.23,282.36,2609,Mono / Neu,308
713.7,281.19,2610,Tumor,116
91.065,283.53,2611,Macrophages,545
766.5450000000001,286.26,2613,Keratin-positive tumor,1184
51.675,285.285,2614,Keratin-positive tumor,909
144.885,282.94500000000005,2615,DC / Mono,305
266.175,284.115,2616,CD4-T,593
660.465,282.75,2618,Keratin-positive tumor,591
225.81,283.14,2619,Macrophages,346
313.95000000000005,283.33500000000004,2620,Mesenchymal-like,356
339.69,283.92,2621,Macrophages,329
349.44,282.16499999999996,2622,Mesenchymal-like,137
613.665,282.75,2623,Other immune,40
236.34000000000003,285.09000000000003,2624,Macrophages,641
476.97,282.75,2625,Mesenchymal-like,325
632.19,283.92,2626,Neutrophils,337
736.125,283.92,2627,Keratin-positive tumor,492
367.38,283.92,2628,Mesenchymal-like,413
621.075,283.725,2629,CD3-T,514
390.58500000000004,287.82000000000005,2631,Mesenchymal-like,1358
538.395,285.285,2632,Mesenchymal-like,181
562.575,284.31,2634,Macrophages,287
691.665,285.48,2636,Keratin-positive tumor,421
775.5150000000001,284.115,2637,Keratin-positive tumor,378
181.935,286.065,2638,Macrophages,568
307.515,284.895,2639,Mesenchymal-like,132
708.825,286.065,2640,CD3-T,472
322.33500000000004,284.505,2641,Mono / Neu,150
571.35,286.45500000000004,2642,Macrophages,497
20.085,288.015,2643,Keratin-positive tumor,973
171.99,286.45500000000004,2644,Macrophages,374
210.21,285.48,2645,Macrophages,283
345.93,286.26,2646,Mono / Neu,226
358.40999999999997,286.26,2647,Mesenchymal-like,327
643.5,289.77,2648,Keratin-positive tumor,1299
746.655,287.235,2649,Keratin-positive tumor,467
460.395,287.43,2650,Other immune,510
124.215,288.6,2652,CD4-T,736
408.135,288.21000000000004,2653,Mesenchymal-like,531
610.74,286.845,2655,Mono / Neu,203
137.865,289.77,2656,Macrophages,742
164.19,288.99,2657,Macrophages,535
557.31,288.21000000000004,2659,Macrophages,345
661.44,292.69500000000005,2660,Keratin-positive tumor,1196
306.15,287.235,2661,Macrophages,231
580.3199999999999,289.96500000000003,2662,CD8-T,538
85.215,287.04,2663,Mesenchymal-like,386
247.45499999999998,289.38,2664,Macrophages,674
327.6,288.405,2665,Macrophages,375
489.64500000000004,288.79499999999996,2666,Mesenchymal-like,494
368.745,288.405,2668,Mesenchymal-like,187
782.34,288.015,2670,Keratin-positive tumor,295
375.375,290.15999999999997,2671,Mesenchymal-like,386
472.095,289.57500000000005,2672,Endothelial,270
294.06,290.355,2674,Macrophages,544
614.4449999999999,291.135,2675,CD4-T,580
266.175,290.15999999999997,2676,Macrophages,185
627.7049999999999,293.08500000000004,2678,Macrophages,675
258.96,289.57500000000005,2679,Mesenchymal-like,353
700.635,294.255,2680,Keratin-positive tumor,808
478.92,290.745,2682,Macrophages,187
691.665,290.16,2683,Keratin-positive tumor,85
185.25,293.08500000000004,2685,DC / Mono,538
237.51,291.33000000000004,2686,CD4-T,184
564.5250000000001,292.11,2687,CD4-T,289
226.78500000000003,292.11,2688,Macrophages,335
363.285,292.11,2689,Mesenchymal-like,201
533.52,294.06,2690,CD8-T,839
723.255,290.94000000000005,2691,Keratin-positive tumor,413
739.05,295.425,2692,Keratin-positive tumor,537
14.04,293.475,2693,CD8-T,234
65.52000000000001,296.01,2694,Keratin-positive tumor,1445
310.44,292.11,2696,Mono / Neu,455
350.61,291.72,2697,Macrophages,270
466.635,293.475,2698,Other immune,495
497.64,295.62,2699,Mesenchymal-like,759
683.475,294.06000000000006,2700,Neutrophils,659
732.03,294.06,2701,Keratin-positive tumor,427
52.845,295.815,2702,Keratin-positive tumor,542
356.65500000000003,291.915,2703,Macrophages,220
440.89500000000004,294.645,2704,Other immune,536
711.9449999999999,296.595,2705,Other immune,772
44.07,294.84000000000003,2706,Keratin-positive tumor,480
207.48000000000002,293.865,2707,Macrophages,693
337.35,294.45000000000005,2709,DC,632
145.47000000000003,292.305,2710,DC / Mono,195
235.95,293.865,2711,Macrophages,189
486.135,293.475,2712,Mesenchymal-like,374
586.5600000000001,292.11,2713,DC / Mono,173
594.36,297.18,2714,Tregs,770
33.93,297.18,2716,Keratin-positive tumor,851
103.545,295.03499999999997,2717,Macrophages,811
116.805,294.06,2718,Macrophages,237
154.83,295.62,2720,Macrophages,728
369.135,294.645,2721,Mesenchymal-like,200
476.385,294.255,2722,Other immune,184
572.52,294.645,2723,CD4-T,324
781.95,297.57,2724,Keratin-positive tumor,678
546.0,296.4,2726,CD8-T,605
672.1650000000001,295.815,2727,Keratin-positive tumor,461
453.18,295.62,2728,Macrophages,539
749.97,297.96000000000004,2730,Keratin-positive tumor,1182
774.1500000000001,294.45000000000005,2732,Keratin-positive tumor,251
21.060000000000002,297.765,2733,CD8-T,459
86.97,296.78999999999996,2734,Keratin-positive tumor,395
327.6,297.96000000000004,2736,Macrophages,584
556.9200000000001,296.985,2738,Macrophages,451
691.08,298.74,2739,CD8-T,804
197.14499999999998,296.20500000000004,2741,Macrophages,410
261.495,297.57000000000005,2742,Endothelial,293
279.825,296.985,2743,Mono / Neu,733
129.675,297.18,2746,Macrophages,406
639.21,300.3,2747,Keratin-positive tumor,1174
211.38,298.74,2748,Macrophages,145
254.865,299.71500000000003,2749,Macrophages,599
584.415,298.54499999999996,2750,DC / Mono,413
237.12,298.35,2751,Macrophages,185
291.72,298.74,2752,Mesenchymal-like,406
419.83500000000004,298.35,2753,Mono / Neu,436
601.77,297.18,2754,Neutrophils,255
613.2750000000001,299.13,2755,CD4-T,385
143.52,299.52,2756,Other immune,642
163.60500000000002,298.155,2757,DC / Mono,307
172.575,298.54499999999996,2758,Macrophages,379
306.93,299.71500000000003,2759,Mesenchymal-like,547
268.515,299.71500000000003,2761,Macrophages,332
298.35,299.91,2762,Mesenchymal-like,292
472.29,298.74,2763,Mesenchymal-like,275
134.94,299.13,2765,Endothelial,86
562.77,300.3,2766,CD4-T,424
725.01,300.105,2767,Keratin-positive tumor,553
337.545,301.86,2768,Mono / Neu,338
485.94,300.69,2769,Mesenchymal-like,265
378.69,302.44500000000005,2770,Mesenchymal-like,554
774.735,304.59000000000003,2772,Keratin-positive tumor,1008
15.600000000000001,301.275,2773,Keratin-positive tumor,320
113.88,302.445,2774,Macrophages,600
544.05,301.08000000000004,2775,CD8-T,126
573.105,302.25,2776,CD4-T,558
197.34,303.03,2778,Other immune,518
206.115,301.275,2779,Macrophages,189
240.825,301.665,2780,Macrophages,232
359.19,302.83500000000004,2782,Macrophages,622
26.91,305.37,2783,Keratin-positive tumor,793
217.815,300.495,2785,CD4-T,314
667.29,303.42,2786,Keratin-positive tumor,757
410.475,302.64,2787,Macrophages,335
434.46000000000004,303.225,2788,Other immune,582
465.65999999999997,302.64,2789,Mesenchymal-like,223
495.69,302.055,2790,Mesenchymal-like,234
716.8199999999999,301.08000000000004,2791,Tumor,188
284.115,304.785,2792,Macrophages,591
479.31,303.03,2793,Mono / Neu,301
508.365,304.98,2794,Mesenchymal-like,799
167.505,304.98,2795,Other immune,524
733.395,304.2,2796,Keratin-positive tumor,428
538.2,302.64,2798,Macrophages,617
48.165000000000006,307.515,2800,Keratin-positive tumor,1008
468.975,305.95500000000004,2803,Mesenchymal-like,496
83.46000000000001,305.95500000000004,2804,Keratin-positive tumor,957
129.675,305.175,2805,Mesenchymal-like,341
552.24,305.565,2806,CD4-T,409
587.925,304.20000000000005,2807,Endothelial,180
235.755,306.53999999999996,2808,Macrophages,592
73.32,305.56500000000005,2809,Keratin-positive tumor,247
186.42000000000002,306.15,2810,Macrophages,484
578.955,306.345,2811,Macrophages,423
596.7,305.175,2812,Neutrophils,169
718.185,305.95500000000004,2813,Keratin-positive tumor,274
96.135,305.95500000000004,2814,Keratin-positive tumor,486
136.89,306.54,2815,Macrophages,349
245.895,304.395,2816,Macrophages,233
318.04499999999996,305.95500000000004,2817,Macrophages,463
426.46500000000003,305.565,2818,Endothelial,417
497.44500000000005,305.76,2819,Mesenchymal-like,72
695.76,305.76,2821,Keratin-positive tumor,198
60.84,308.1,2822,Keratin-positive tumor,568
405.015,305.56500000000005,2823,Macrophages,185
677.04,309.65999999999997,2824,Keratin-positive tumor,996
147.81,308.49,2826,Mono / Neu,855
416.32500000000005,306.93,2827,Macrophages,338
68.055,306.15,2828,Keratin-positive tumor,180
444.6,307.515,2829,Mesenchymal-like,435
562.965,307.515,2830,CD4-T,501
604.3050000000001,304.98,2831,DC / Mono,752
15.015,308.68500000000006,2832,Keratin-positive tumor,331
35.295,312.0,2833,Keratin-positive tumor,1073
121.29,309.27,2834,Endothelial,425
336.375,306.93000000000006,2835,Mono / Neu,214
491.20500000000004,308.1,2836,Mesenchymal-like,576
613.665,308.685,2837,CD8-T,465
687.5699999999999,309.07500000000005,2838,Keratin-positive tumor,402
328.18500000000006,307.90500000000003,2840,Macrophages,316
547.7550000000001,308.1,2841,Macrophages,276
747.435,310.635,2842,Keratin-positive tumor,1106
721.6949999999999,308.88,2844,Keratin-positive tumor,165
108.225,308.49,2845,Macrophages,133
191.685,311.02500000000003,2846,Endothelial,590
249.60000000000002,310.05,2847,Macrophages,597
570.765,309.27,2848,CD4-T,89
590.46,311.025,2849,CD3-T,611
639.21,310.245,2850,Keratin-positive tumor,483
115.245,309.46500000000003,2851,CD8-T,169
713.31,313.755,2854,Keratin-positive tumor,1182
290.16,309.46500000000003,2855,Macrophages,495
339.885,311.415,2856,CD3-T,643
397.21500000000003,311.22,2857,Other immune,462
628.29,312.58500000000004,2858,Keratin-positive tumor,474
660.075,314.535,2859,Keratin-positive tumor,1884
728.52,310.83000000000004,2860,Keratin-positive tumor,575
208.84500000000003,311.61,2862,Macrophages,280
425.88,310.245,2863,Endothelial,199
356.265,310.245,2865,Endothelial,137
202.60500000000002,309.65999999999997,2866,Macrophages,264
298.155,310.05,2867,Macrophages,164
306.15,312.19500000000005,2868,Macrophages,761
472.68,313.56,2869,Mono / Neu,725
129.28500000000003,312.19500000000005,2870,Endothelial,496
229.32,309.855,2872,Macrophages,259
700.245,315.70500000000004,2874,Keratin-positive tumor,1220
279.24,312.39,2875,Macrophages,462
389.805,312.195,2878,Endothelial,323
685.6200000000001,312.78000000000003,2880,Keratin-positive tumor,59
70.97999999999999,313.365,2881,Keratin-positive tumor,364
111.735,311.61,2882,Mesenchymal-like,209
19.5,312.975,2886,Keratin-positive tumor,190
85.80000000000001,314.145,2888,Keratin-positive tumor,259
219.57,315.90000000000003,2889,Macrophages,1052
261.495,313.95000000000005,2890,Macrophages,496
574.275,312.975,2891,Mono / Neu,315
453.96000000000004,313.755,2893,CD8-T,377
561.6,313.365,2894,DC / Mono,148
78.975,316.095,2895,Keratin-positive tumor,356
164.19,314.925,2896,CD3-T,618
316.875,314.73,2897,Macrophages,440
597.87,313.95000000000005,2898,CD8-T,330
782.925,314.145,2899,Keratin-positive tumor,148
501.345,316.68,2900,CD3-T,569
555.36,313.365,2901,DC / Mono,137
737.2950000000001,315.705,2902,Keratin-positive tumor,577
154.05,315.51,2903,Mesenchymal-like,566
327.99,315.70500000000004,2904,Mono / Neu,496
518.31,315.9,2905,Mesenchymal-like,484
542.49,313.56000000000006,2906,CD8-T,132
626.145,317.07000000000005,2907,Keratin-positive tumor,551
358.8,316.68,2911,Macrophages,778
409.89,315.51,2912,CD8-T,429
605.6700000000001,315.70500000000004,2913,CD8-T,288
637.6500000000001,316.68,2914,Keratin-positive tumor,484
552.0450000000001,315.51,2918,DC / Mono,116
41.34,316.68,2919,Keratin-positive tumor,271
16.185000000000002,319.02,2922,Keratin-positive tumor,605
195.0,317.655,2923,Macrophages,578
531.7650000000001,318.045,2924,Other immune,618
115.05000000000001,318.04499999999996,2925,Keratin-positive tumor,489
246.87,318.045,2926,CD8-T,579
546.975,317.46000000000004,2927,Macrophages,349
291.915,319.8,2928,Macrophages,666
54.21000000000001,321.945,2930,Keratin-positive tumor,1067
727.35,317.65500000000003,2932,Keratin-positive tumor,106
558.48,319.41,2934,CD4-T,383
66.885,319.40999999999997,2935,Keratin-positive tumor,438
281.97,318.435,2936,CD4-T,344
415.93500000000006,320.385,2937,Other immune,485
271.83000000000004,319.8,2938,Macrophages,420
389.41499999999996,320.58000000000004,2939,Mesenchymal-like,401
423.93,319.605,2940,Mesenchymal-like,342
607.62,319.605,2941,Keratin-positive tumor,350
307.905,318.82500000000005,2943,Mesenchymal-like,137
396.63,319.8,2944,Other immune,208
523.575,319.21500000000003,2945,Mono / Neu,130
36.075,320.385,2946,Keratin-positive tumor,105
93.015,319.8,2947,Keratin-positive tumor,300
492.765,319.8,2948,Mesenchymal-like,156
646.815,319.995,2949,Keratin-positive tumor,372
84.63,321.165,2950,Keratin-positive tumor,307
131.82,321.94500000000005,2951,Mono / Neu,575
315.9,319.8,2952,Macrophages,319
349.83000000000004,319.02,2953,Mono / Neu,196
599.04,320.385,2954,Keratin-positive tumor,228
207.48000000000002,319.8,2955,Keratin-positive tumor,362
540.345,320.97,2956,Macrophages,297
44.85,320.58000000000004,2957,Keratin-positive tumor,69
144.885,322.92,2958,Mesenchymal-like,604
261.495,322.33500000000004,2959,Macrophages,677
576.4200000000001,320.58000000000004,2960,CD8-T,363
678.6,323.505,2961,Keratin-positive tumor,733
232.635,325.845,2963,Keratin-positive tumor,1336
75.465,323.505,2964,Keratin-positive tumor,554
123.24000000000001,323.895,2965,CD8-T,512
729.495,323.895,2966,CD8-T,503
40.56,323.31,2967,CD8-T,209
166.33499999999998,324.87,2968,CD4-T,488
407.745,324.285,2969,Macrophages,501
755.4300000000001,323.70000000000005,2970,Keratin-positive tumor,747
159.705,323.505,2971,Macrophages,217
505.83000000000004,325.65,2972,Mesenchymal-like,937
586.365,322.92,2973,Tregs,408
689.7149999999999,325.845,2974,Keratin-positive tumor,840
738.855,324.675,2975,Keratin-positive tumor,412
247.845,326.82000000000005,2976,Keratin-positive tumor,957
304.395,323.70000000000005,2977,Macrophages,633
376.54499999999996,325.45500000000004,2978,Macrophages,652
32.76,329.94,2980,Keratin-positive tumor,1087
64.155,326.625,2981,Keratin-positive tumor,437
89.11500000000001,325.065,2982,Keratin-positive tumor,301
105.30000000000001,327.6,2983,Keratin-positive tumor,1084
196.17000000000002,325.065,2984,Keratin-positive tumor,587
218.4,324.285,2985,Keratin-positive tumor,293
351.975,326.235,2986,Macrophages,730
550.485,326.04,2987,Endothelial,440
280.21500000000003,326.625,2990,Tregs,632
527.475,325.26,2991,Macrophages,282
19.305,327.405,2992,Keratin-positive tumor,662
565.5,324.48,2993,Endothelial,306
630.6300000000001,324.48,2994,Keratin-positive tumor,320
395.265,327.99,2995,Macrophages,696
645.06,328.77,2996,Keratin-positive tumor,1113
315.70500000000004,326.82,2998,Macrophages,281
480.48,325.45500000000004,2999,Macrophages,172
600.0150000000001,328.38,3000,Keratin-positive tumor,1251
45.045,331.11,3001,Keratin-positive tumor,1066
143.13,327.21000000000004,3002,Keratin-positive tumor,277
153.27,326.43,3003,Keratin-positive tumor,373
465.65999999999997,327.21000000000004,3005,Macrophages,511
544.245,327.795,3006,Endothelial,381
661.635,327.99,3007,Keratin-positive tumor,570
297.18,327.21000000000004,3008,Macrophages,423
423.54,327.6,3009,Macrophages,862
579.15,330.52500000000003,3010,Macrophages,779
205.92000000000002,328.38,3011,Keratin-positive tumor,789
332.66999999999996,327.015,3013,Macrophages,686
667.29,328.96500000000003,3014,Keratin-positive tumor,171
518.115,328.38,3016,CD3-T,464
97.305,327.6,3018,Keratin-positive tumor,179
475.605,328.77,3019,Macrophages,349
261.3,330.525,3020,CD8-T,319
269.49,329.55,3021,CD8-T,473
255.45,328.38,3022,Keratin-positive tumor,91
178.23000000000002,331.305,3023,Keratin-positive tumor,856
215.67000000000002,330.525,3024,Keratin-positive tumor,289
783.315,327.99,3025,Unidentified,354
117.975,330.135,3026,Keratin-positive tumor,1085
673.335,329.745,3027,Keratin-positive tumor,253
93.99000000000001,333.84000000000003,3028,Keratin-positive tumor,688
411.645,330.525,3029,Macrophages,128
443.43000000000006,330.33000000000004,3030,Macrophages,565
525.3299999999999,332.08500000000004,3031,CD3-T,457
567.45,331.69500000000005,3032,CD8-T,431
733.59,331.305,3034,Keratin-positive tumor,514
193.44,332.28000000000003,3035,Keratin-positive tumor,547
320.58000000000004,334.23,3036,Macrophages,942
559.065,332.28000000000003,3037,CD8-T,501
76.63499999999999,333.06,3038,Keratin-positive tumor,864
357.63,331.11,3040,Mono / Neu,213
508.755,333.645,3041,Endothelial,375
55.575,337.545,3042,Keratin-positive tumor,1184
365.43,331.89,3043,Macrophages,558
382.20000000000005,331.89,3045,Mono / Neu,230
537.4200000000001,332.28000000000003,3046,Endothelial,309
