x,y,label,cell_type,cell_size_pixel
168.675,265.78499999999997,2575,CD3-T,412
478.33500000000004,262.86,2576,Mesenchymal-like,250
506.805,264.42,2577,Other immune,571
748.995,264.42,2578,Keratin-positive tumor,557
362.895,263.64,2579,Other immune,299
385.125,264.42,2580,Other immune,409
212.16000000000003,265.59000000000003,2582,CD8-T,439
288.015,265.395,2583,CD4-T,534
437.58000000000004,265.395,2584,Mesenchymal-like,470
461.95500000000004,264.03000000000003,2585,Macrophages,321
258.18,264.81,2586,CD8-T,503
324.675,264.81,2587,Other immune,478
540.345,264.42,2588,Macrophages,102
114.075,265.005,2589,Macrophages,152
80.34,265.78499999999997,2590,Macrophages,180
146.25,266.95500000000004,2591,CD3-T,597
660.465,267.53999999999996,2592,B,884
699.855,265.005,2593,CD8-T,165
13.65,266.955,2594,Other immune,145
185.835,265.98,2595,Keratin-positive tumor,234
272.80500000000006,267.53999999999996,2596,Other immune,460
396.63,266.76,2598,Mesenchymal-like,524
587.145,265.20000000000005,2599,Other immune,187
530.595,265.005,2601,Macrophages,263
641.1600000000001,265.98,2602,Macrophages,587
21.255000000000003,267.15,2603,DC / Mono,294
309.27,265.59000000000003,2604,Mesenchymal-like,416
369.135,265.98,2605,Mesenchymal-like,150
603.915,266.76,2606,Unidentified,670
621.465,266.175,2607,Macrophages,380
676.26,266.37,2608,CD8-T,258
95.55000000000001,269.88,2609,CD8-T,606
193.245,267.735,2611,Other immune,429
228.15,265.59000000000003,2612,B,233
377.91,269.295,2614,Other immune,645
410.67,266.95500000000004,2615,Macrophages,562
713.31,266.37,2616,Keratin-positive tumor,208
760.5,267.93,2617,Keratin-positive tumor,482
247.26,266.95500000000004,2618,DC / Mono,512
578.955,268.32000000000005,2619,Mesenchymal-like,300
632.58,268.125,2620,Macrophages,511
126.75,267.15,2621,Other immune,217
266.37,266.76,2622,B,234
549.1200000000001,267.93,2623,DC / Mono,436
705.51,267.93,2624,CD8-T,235
54.795,269.88,2625,Other immune,556
220.155,269.68500000000006,2626,Other immune,415
234.78,267.93,2627,CD4-T,121
237.51,267.735,2628,CD4-T,78
334.23,269.88,2629,CD8-T,448
474.045,269.1,2630,B,646
614.25,267.735,2631,CD3-T,168
649.35,267.53999999999996,2632,Macrophages,231
65.91,267.345,2633,Other immune,488
297.96000000000004,269.49,2635,Other immune,319
567.0600000000001,266.955,2637,Macrophages,216
44.46,270.46500000000003,2638,Endothelial,619
174.72,270.855,2639,Keratin-positive tumor,546
182.13,269.685,2640,Keratin-positive tumor,370
280.02,268.71000000000004,2642,CD4-T,195
119.14500000000001,268.71000000000004,2644,CD8-T,357
341.44500000000005,268.71000000000004,2645,Mesenchymal-like,306
448.69500000000005,269.88,2646,Macrophages,236
536.25,269.88,2648,CD8-T,315
712.335,272.61,2649,Keratin-positive tumor,604
87.94500000000001,270.66,2650,CD8-T,242
18.525,271.83000000000004,2652,Other immune,497
31.200000000000003,270.07500000000005,2653,Other immune,367
79.36500000000001,271.83000000000004,2654,CD8-T,503
241.215,269.49,2655,DC / Mono,127
689.715,270.27,2657,Keratin-positive tumor,358
228.93,270.855,2659,Other immune,252
455.71500000000003,268.905,2661,Macrophages,354
513.6300000000001,270.855,2662,CD3-T,307
783.315,272.415,2663,Keratin-positive tumor,424
559.065,272.22,2664,DC / Mono,729
586.7550000000001,273.0,2665,Other immune,610
770.64,272.22,2666,Keratin-positive tumor,654
392.34000000000003,272.415,2669,Macrophages,489
152.685,271.635,2670,CD4-T,252
366.21000000000004,272.415,2671,Mesenchymal-like,506
575.0550000000001,272.415,2672,Macrophages,360
422.37,272.415,2673,CD4-T,392
628.6800000000001,274.365,2674,Unidentified,500
638.2350000000001,272.61,2675,Other immune,193
255.255,273.78000000000003,2676,DC / Mono,341
268.32,272.805,2677,CD3-T,255
356.07000000000005,272.025,2678,Mesenchymal-like,335
655.7850000000001,275.53499999999997,2680,Macrophages,762
204.555,273.0,2681,CD8-T,725
603.3299999999999,273.39,2682,Macrophages,350
107.055,272.415,2683,Other immune,812
129.87,276.9,2684,B,776
290.55,273.39,2685,CD3-T,322
70.005,273.78,2687,Neutrophils,155
187.2,274.365,2688,Keratin-positive tumor,330
304.005,273.78000000000003,2689,B,336
323.70000000000005,274.365,2690,Macrophages,167
548.73,273.78,2691,Macrophages,239
610.155,273.19500000000005,2692,CD8-T,104
62.595,275.34000000000003,2693,Other immune,372
248.235,276.70500000000004,2694,B,683
312.975,273.0,2695,Other immune,273
406.96500000000003,275.34000000000003,2696,Other immune,434
518.505,274.95,2697,Macrophages,422
541.3199999999999,273.78,2698,Other immune,389
567.45,273.0,2699,CD3-T,133
613.6650000000001,275.925,2700,Other immune,428
666.705,274.365,2701,Macrophages,290
746.07,274.365,2702,Keratin-positive tumor,487
13.455000000000002,274.95000000000005,2703,CD8-T,167
622.44,274.755,2704,Unidentified,300
36.465,277.095,2705,Other immune,541
237.705,274.755,2706,DC / Mono,302
195.195,276.12,2707,Macrophages,372
413.595,275.145,2708,DC / Mono,356
734.175,275.92499999999995,2709,Keratin-positive tumor,345
595.335,275.73,2710,Macrophages,253
154.05,278.265,2711,CD4-T,460
499.20000000000005,277.095,2713,Other immune,670
119.34,277.485,2714,Macrophages,483
489.64500000000004,276.12,2715,Mesenchymal-like,249
569.985,278.46000000000004,2716,Other immune,363
221.52,278.655,2717,CD3-T,403
229.905,276.705,2718,CD3-T,265
456.69,276.70500000000004,2719,Macrophages,465
282.36,277.485,2720,Macrophages,414
296.79,277.68,2721,CD8-T,390
435.63,278.46000000000004,2722,Mesenchymal-like,242
468.0,277.68,2723,Macrophages,377
552.435,278.85,2724,Macrophages,151
682.695,278.265,2726,Keratin-positive tumor,409
168.48000000000002,278.85,2727,Keratin-positive tumor,357
266.37,280.21500000000003,2728,Macrophages,1010
333.645,277.095,2729,Mesenchymal-like,406
379.47,278.265,2730,Mesenchymal-like,533
510.70500000000004,278.46000000000004,2732,Other immune,325
716.04,280.995,2734,Keratin-positive tumor,1017
731.0550000000001,279.24,2735,Keratin-positive tumor,544
312.19500000000005,280.605,2736,B,335
401.505,278.85,2737,CD8-T,309
478.92,280.605,2738,CD8-T,636
163.215,279.24,2739,Macrophages,300
528.8399999999999,280.02,2741,Endothelial,453
579.54,279.82500000000005,2742,Other immune,278
57.72,282.165,2743,Macrophages,722
97.89000000000001,279.435,2744,CD3-T,231
421.98,282.165,2746,Other immune,482
547.7550000000001,281.19,2748,Macrophages,215
601.965,279.63,2749,Macrophages,281
770.445,283.33500000000004,2750,Keratin-positive tumor,981
439.33500000000004,281.58000000000004,2752,Unidentified,139
697.125,280.8,2753,Keratin-positive tumor,486
90.285,279.43500000000006,2754,Macrophages,205
431.73,281.19,2755,CD3-T,500
539.9549999999999,280.8,2756,Macrophages,209
560.82,283.14,2757,Macrophages,737
588.705,281.775,2758,Mesenchymal-like,518
644.28,279.63,2759,Endothelial,174
782.5350000000001,280.8,2760,Keratin-positive tumor,549
46.410000000000004,281.385,2761,Macrophages,478
241.21500000000003,282.36,2762,CD8-T,431
575.445,280.8,2763,Other immune,107
106.665,281.58000000000004,2764,Other immune,462
139.425,281.58000000000004,2765,CD8-T,373
150.34500000000003,280.605,2766,DC / Mono,131
200.85000000000002,283.725,2767,Macrophages,674
227.955,282.555,2768,Other immune,361
277.875,281.97,2769,CD8-T,127
608.595,280.21500000000003,2770,Macrophages,198
674.3100000000001,283.33500000000004,2772,Keratin-positive tumor,754
302.83500000000004,281.97,2773,CD8-T,158
454.15500000000003,283.53,2774,CD3-T,390
392.34000000000003,282.945,2775,Other immune,438
622.0500000000001,282.555,2776,Macrophages,482
336.765,282.75,2777,Mesenchymal-like,316
349.83000000000004,283.14,2778,Other immune,513
414.96000000000004,283.33500000000004,2779,Other immune,340
154.82999999999998,283.725,2781,Other immune,174
236.14499999999998,285.28499999999997,2782,CD8-T,486
76.05000000000001,282.75,2784,Macrophages,303
492.765,283.33500000000004,2785,Mono / Neu,326
635.5050000000001,282.36,2786,Macrophages,190
308.295,283.33500000000004,2787,Mesenchymal-like,213
408.135,285.28499999999997,2788,CD4-T,418
594.36,283.53,2789,CD8-T,296
642.135,283.33500000000004,2790,Endothelial,263
318.24,283.725,2791,Other immune,229
461.56500000000005,285.285,2792,Other immune,431
519.87,286.06500000000005,2793,Macrophages,668
134.55,285.87,2794,CD4-T,431
326.625,285.675,2795,CD8-T,515
148.59,284.505,2797,Other immune,177
186.81,288.99,2798,Keratin-positive tumor,854
756.6,287.235,2799,Keratin-positive tumor,827
92.235,288.6,2800,Macrophages,665
211.185,286.06500000000005,2801,Other immune,648
298.93500000000006,287.235,2802,CD8-T,559
608.205,285.09000000000003,2804,Other immune,271
333.06000000000006,286.065,2805,Other immune,159
382.59000000000003,286.26,2806,Mesenchymal-like,299
551.655,284.70000000000005,2807,Macrophages,161
573.4950000000001,286.26,2808,DC / Mono,491
650.1300000000001,285.09000000000003,2809,DC / Mono,299
659.88,287.235,2810,Other immune,637
100.42500000000001,287.625,2811,CD8-T,382
286.45500000000004,286.26,2814,Macrophages,312
499.785,288.015,2815,DC / Mono,562
399.16499999999996,285.675,2816,CD3-T,235
143.715,286.65,2817,CD8-T,180
162.63,288.405,2818,Macrophages,375
223.27500000000003,287.82,2819,CD3-T,473
631.9950000000001,286.26,2820,Macrophages,453
427.83000000000004,287.235,2823,Other immune,227
38.025000000000006,287.82,2824,Endothelial,313
69.81,288.21000000000004,2825,CD3-T,221
107.64000000000001,287.43,2826,CD8-T,198
529.23,288.99,2830,Endothelial,347
783.315,290.55,2832,Keratin-positive tumor,311
47.385000000000005,288.405,2833,Other immune,309
309.07500000000005,290.55,2834,Other immune,531
549.315,288.40500000000003,2835,Neutrophils,431
620.49,290.15999999999997,2836,DC / Mono,467
720.5250000000001,290.355,2837,Keratin-positive tumor,628
127.33500000000001,289.77,2838,Macrophages,381
154.635,289.57500000000005,2839,Mono / Neu,269
204.16500000000002,289.185,2840,DC / Mono,173
341.055,289.575,2841,CD8-T,442
361.33500000000004,288.795,2843,CD8-T,263
451.23,290.355,2844,Macrophages,304
643.11,290.55,2845,Other immune,508
147.81,290.745,2846,CD8-T,225
593.385,290.94,2847,Other immune,372
670.02,292.11,2848,Other immune,664
183.3,294.06,2849,Keratin-positive tumor,486
444.015,290.55,2850,Macrophages,342
587.145,291.525,2851,DC / Mono,168
609.5699999999999,292.89,2852,Macrophages,504
705.51,295.425,2853,Keratin-positive tumor,1286
77.025,290.94000000000005,2854,Other immune,524
318.63,292.11,2855,Macrophages,486
399.55500000000006,291.135,2856,Macrophages,252
457.08000000000004,290.15999999999997,2857,CD8-T,129
578.37,291.525,2858,CD8-T,461
775.3199999999999,294.45000000000005,2860,Keratin-positive tumor,727
653.0550000000001,293.67,2861,Other immune,345
103.935,293.67,2862,Other immune,289
216.84,292.11,2863,Other immune,279
464.685,291.72,2865,CD4-T,201
601.38,292.89,2866,Other immune,368
739.2450000000001,292.695,2868,Keratin-positive tumor,676
117.0,293.28000000000003,2869,Other immune,468
293.08500000000004,293.865,2870,DC / Mono,610
360.94500000000005,295.035,2871,CD8-T,331
470.92500000000007,293.08500000000004,2872,CD8-T,413
628.29,293.865,2873,CD8-T,510
246.28500000000003,290.94000000000005,2874,Other immune,200
255.255,294.06,2875,Macrophages,558
484.18500000000006,292.89,2876,Other immune,774
231.465,294.45,2881,CD3-T,416
434.65500000000003,293.865,2882,Macrophages,621
491.595,293.67,2883,CD3-T,205
568.0350000000001,293.865,2884,Macrophages,480
109.59,293.28,2886,Other immune,191
134.745,297.375,2887,Mono / Neu,945
141.375,294.06,2888,Other immune,422
412.42500000000007,295.62,2889,Other immune,626
559.455,292.69500000000005,2890,CD3-T,406
50.115,296.01,2891,Other immune,532
682.89,295.23,2895,Keratin-positive tumor,1069
41.535,296.01,2897,Other immune,493
33.735,295.03499999999997,2898,Endothelial,248
534.495,294.84000000000003,2899,Mesenchymal-like,314
551.655,296.01,2900,Other immune,441
766.5450000000001,297.375,2901,Keratin-positive tumor,763
246.87,296.595,2902,Other immune,140
584.0250000000001,295.815,2903,Tregs,187
160.095,297.375,2904,Tregs,737
692.25,298.74,2905,Keratin-positive tumor,831
461.76,295.62,2906,CD8-T,340
354.70500000000004,297.57,2907,CD8-T,550
645.06,298.155,2908,DC / Mono,435
226.39499999999998,299.13,2909,DC / Mono,614
329.16,297.765,2911,CD4-T,583
386.295,296.595,2912,Macrophages,190
635.505,296.01,2913,Macrophages,259
84.24000000000001,299.71500000000003,2914,Other immune,486
306.735,298.54499999999996,2915,CD8-T,711
367.96500000000003,297.18,2916,Other immune,330
619.71,299.71500000000003,2918,Macrophages,535
195.195,297.96000000000004,2919,Macrophages,390
451.23,299.13,2921,Keratin-positive tumor,593
658.905,298.54499999999996,2922,DC / Mono,398
239.07,297.96000000000004,2923,Endothelial,589
398.58000000000004,300.885,2924,Other immune,884
420.42,299.52,2926,CD3-T,510
494.32500000000005,298.35,2927,CD4-T,182
501.345,300.495,2928,Macrophages,387
782.73,301.665,2930,Keratin-positive tumor,629
72.345,299.52,2931,Other immune,752
582.27,300.69,2932,Other immune,366
600.0150000000001,299.32500000000005,2933,Macrophages,174
673.725,300.3,2934,Keratin-positive tumor,540
93.015,298.93500000000006,2935,Other immune,188
187.98000000000002,300.3,2936,Keratin-positive tumor,117
269.49,301.08000000000004,2937,Neutrophils,476
289.18500000000006,299.13,2938,Macrophages,225
508.755,299.13,2939,Macrophages,221
205.335,300.3,2940,DC / Mono,374
109.59,300.495,2941,CD8-T,352
317.65500000000003,301.08000000000004,2942,CD3-T,245
342.225,299.13,2943,CD4-T,237
487.305,301.08000000000004,2944,Macrophages,325
574.2750000000001,301.275,2945,CD8-T,380
741.0,299.71500000000003,2947,Keratin-positive tumor,414
431.535,301.08000000000004,2948,Macrophages,251
562.965,302.445,2949,Macrophages,750
60.254999999999995,302.64,2950,Unidentified,629
634.9200000000001,302.25,2951,B,420
723.84,303.03,2952,Keratin-positive tumor,753
252.32999999999998,304.20000000000005,2953,Endothelial,612
478.14,300.885,2954,Other immune,221
144.69,301.86,2955,Other immune,127
463.32000000000005,303.81,2956,Other immune,513
593.775,300.495,2958,Other immune,588
494.71500000000003,305.37,2959,Macrophages,374
713.505,303.42,2961,CD8-T,424
154.44,302.445,2963,B,150
323.115,302.25,2964,CD8-T,285
89.505,304.005,2965,Mono / Neu,388
98.67000000000002,304.59000000000003,2966,Other immune,529
286.06500000000005,304.005,2967,CD8-T,347
123.435,304.20000000000005,2969,Mono / Neu,701
149.76,302.445,2970,DC / Mono,203
235.95,303.81,2972,CD8-T,204
294.45000000000005,305.76,2973,CD8-T,782
606.45,303.42,2974,Macrophages,476
426.65999999999997,303.81,2975,Mesenchymal-like,195
438.36,304.78499999999997,2976,Endothelial,485
506.02500000000003,304.395,2977,Macrophages,166
169.845,303.225,2978,Keratin-positive tumor,248
161.07,305.95500000000004,2980,Keratin-positive tumor,485
616.5899999999999,306.54,2981,Macrophages,591
648.7650000000001,304.98,2982,DC / Mono,210
699.465,307.905,2983,Keratin-positive tumor,896
114.465,306.54,2984,Macrophages,466
265.78499999999997,306.54,2986,Macrophages,379
311.80500000000006,306.345,2987,Macrophages,286
345.15000000000003,305.95500000000004,2988,Macrophages,578
678.99,304.78499999999997,2989,Keratin-positive tumor,218
732.4200000000001,307.90500000000003,2992,Keratin-positive tumor,682
73.32,306.735,2993,CD3-T,433
278.265,307.71000000000004,2994,DC / Mono,663
328.77,307.125,2995,DC / Mono,450
335.4,306.345,2996,CD4-T,216
655.395,306.54,2997,B,376
107.445,306.93,2999,Macrophages,123
176.28,310.83000000000004,3000,Keratin-positive tumor,984
512.0699999999999,307.32000000000005,3001,Macrophages,481
140.205,307.32000000000005,3002,Neutrophils,186
456.105,307.515,3003,CD3-T,346
583.44,307.32000000000005,3004,Macrophages,342
751.9200000000001,309.65999999999997,3005,Keratin-positive tumor,815
481.06500000000005,308.29499999999996,3006,Other immune,488
571.935,307.71000000000004,3008,CD4-T,130
627.9000000000001,309.65999999999997,3009,Macrophages,682
639.6,309.66,3010,Macrophages,577
26.715,309.07500000000005,3011,Endothelial,655
600.7950000000001,309.66,3013,Macrophages,625
35.49,310.245,3014,Unidentified,443
185.055,309.46500000000003,3015,Keratin-positive tumor,192
261.69000000000005,308.49,3016,DC / Mono,519
318.63,310.83000000000004,3017,Macrophages,507
674.115,309.855,3018,Keratin-positive tumor,588
192.46500000000003,310.44,3019,Keratin-positive tumor,491
206.7,311.02500000000003,3020,Keratin-positive tumor,590
306.735,311.025,3021,CD8-T,468
590.46,309.855,3022,Macrophages,334
153.66000000000003,311.415,3024,Keratin-positive tumor,580
219.375,311.22,3025,Keratin-positive tumor,594
371.865,309.46500000000003,3027,CD8-T,253
661.635,310.245,3028,Macrophages,272
79.36500000000001,309.46500000000003,3029,CD8-T,143
393.70500000000004,310.83000000000004,3031,Macrophages,468
403.065,311.80500000000006,3032,Other immune,631
563.94,310.83000000000004,3033,Macrophages,260
138.84,311.22,3034,DC / Mono,517
451.23,309.855,3035,Macrophages,189
104.13,311.41499999999996,3036,Macrophages,355
346.125,312.39,3037,CD4-T,340
377.71500000000003,311.805,3038,CD8-T,270
549.51,311.22,3039,B,162
763.62,314.73,3040,Keratin-positive tumor,881
62.400000000000006,310.44,3041,Unidentified,106
737.685,314.535,3043,Keratin-positive tumor,762
127.14000000000001,312.39,3044,CD8-T,517
162.435,314.145,3045,Keratin-positive tumor,263
475.8,312.39,3046,Macrophages,114
610.5450000000001,312.19500000000005,3047,Other immune,222
712.14,314.73,3049,Keratin-positive tumor,888
85.02000000000001,312.19500000000005,3050,CD8-T,143
272.415,311.415,3051,Macrophages,237
775.125,312.0,3053,Keratin-positive tumor,337
353.925,313.56000000000006,3054,CD4-T,414
656.175,315.315,3055,Macrophages,607
15.990000000000002,314.73,3056,Macrophages,636
288.99,313.365,3058,CD4-T,196
363.48,313.56000000000006,3059,Macrophages,514
