x,y,label,cell_type,cell_size_pixel
147.81,301.86,2942,Keratin-positive tumor,288
156.97500000000002,304.78499999999997,2943,Keratin-positive tumor,696
259.545,302.44500000000005,2944,CD4-T,452
271.245,304.395,2945,Other immune,789
389.22,302.64,2946,Other immune,481
552.825,304.005,2947,Mesenchymal-like,612
737.1,304.005,2949,Mesenchymal-like,535
127.33500000000001,306.735,2951,Keratin-positive tumor,818
138.45,306.15000000000003,2952,Keratin-positive tumor,1072
455.71500000000003,304.395,2953,Macrophages,585
667.095,302.83500000000004,2954,CD4-T,260
249.99,301.86,2955,CD4-T,200
316.68,302.05500000000006,2956,CD3-T,321
574.275,304.20000000000005,2957,Macrophages,607
210.01500000000001,306.54,2959,Keratin-positive tumor,1106
424.32000000000005,304.395,2960,Endothelial,420
534.105,302.25,2961,Macrophages,407
69.03,303.615,2962,Keratin-positive tumor,425
241.60500000000002,306.735,2963,DC / Mono,806
407.16,303.225,2964,Macrophages,508
444.21000000000004,304.20000000000005,2965,Macrophages,660
327.99,304.59000000000003,2967,CD3-T,436
719.7450000000001,305.56500000000005,2969,Macrophages,725
397.605,305.175,2971,Other immune,304
433.095,306.735,2972,DC / Mono,710
646.815,303.81,2973,Other immune,208
690.495,305.76,2974,Other immune,403
353.34000000000003,304.395,2976,Other immune,287
105.30000000000001,309.855,2978,Keratin-positive tumor,1316
470.92500000000007,305.56500000000005,2979,Other immune,272
602.355,305.56500000000005,2980,Other immune,284
673.53,305.95500000000004,2981,CD4-T,332
220.54500000000002,306.93,2982,Keratin-positive tumor,231
311.805,306.735,2983,CD3-T,394
696.9300000000001,308.49,2984,Other immune,718
347.685,306.53999999999996,2985,Other immune,357
362.505,306.15000000000003,2986,Other immune,217
415.93500000000006,306.345,2987,Macrophages,340
779.22,307.32,2990,Macrophages,584
76.635,307.71000000000004,2992,Keratin-positive tumor,310
284.895,307.125,2994,CD4-T,309
371.67,308.685,2995,Other immune,570
611.325,308.88,2996,Other immune,774
82.68,311.415,2999,Keratin-positive tumor,621
58.305,309.27,3001,Keratin-positive tumor,414
478.14,308.68500000000006,3003,Other immune,373
514.215,308.49,3004,CD3-T,615
91.065,311.805,3005,Keratin-positive tumor,610
319.40999999999997,310.83000000000004,3006,Other immune,413
707.265,309.855,3007,B,613
728.9100000000001,307.32,3008,Macrophages,128
37.05,310.245,3009,Keratin-positive tumor,459
117.78,310.44,3010,Keratin-positive tumor,596
163.02,310.44,3011,Keratin-positive tumor,592
252.91500000000002,309.46500000000003,3012,CD4-T,468
389.025,310.05,3013,Other immune,336
522.7950000000001,308.685,3014,B,190
228.735,311.415,3016,Macrophages,894
380.83500000000004,308.49,3018,Other immune,277
546.0,311.025,3019,Macrophages,788
663.78,308.49,3020,CD3-T,317
744.705,311.41499999999996,3022,Other immune,660
299.90999999999997,312.19500000000005,3023,Mono / Neu,535
560.04,308.49,3024,Mesenchymal-like,286
646.23,311.805,3026,Mesenchymal-like,980
534.495,312.19500000000005,3028,Macrophages,530
630.24,314.53499999999997,3029,Other immune,963
770.835,311.415,3030,DC / Mono,619
191.88,314.145,3031,Tumor,1108
675.285,311.025,3033,Other immune,375
342.615,310.05,3034,Other immune,218
407.55,312.0,3035,Macrophages,427
452.20500000000004,311.61,3037,CD8-T,400
494.13,312.78000000000003,3038,Mesenchymal-like,562
659.1,312.0,3039,CD4-T,544
48.165000000000006,311.025,3040,Keratin-positive tumor,316
357.24,311.025,3041,Other immune,310
419.05500000000006,312.58500000000004,3042,Macrophages,546
468.975,311.80500000000006,3043,Macrophages,457
396.04499999999996,313.755,3044,Mono / Neu,558
582.27,314.73,3045,CD4-T,864
70.005,314.34000000000003,3046,Keratin-positive tumor,671
326.82,313.56,3047,Other immune,457
506.025,312.78000000000003,3048,CD3-T,588
289.38,313.755,3049,CD3-T,606
442.06500000000005,312.975,3050,DC / Mono,430
527.085,312.58500000000004,3051,Macrophages,392
590.655,313.365,3052,CD4-T,339
172.575,312.39,3053,Keratin-positive tumor,455
725.01,314.34000000000003,3054,Endothelial,633
58.11,315.70500000000004,3055,Keratin-positive tumor,538
600.99,313.17,3056,Other immune,374
95.16,313.755,3059,Keratin-positive tumor,289
480.67500000000007,316.095,3060,Other immune,712
734.565,316.29,3062,Macrophages,688
784.6800000000001,313.95000000000005,3064,Macrophages,258
24.375,315.9,3065,Keratin-positive tumor,813
124.995,317.07,3066,Keratin-positive tumor,415
204.16500000000002,315.315,3067,Keratin-positive tumor,594
519.2850000000001,313.755,3068,Other immune,240
146.055,318.63,3069,Keratin-positive tumor,1081
314.73,315.9,3070,Tregs,396
349.83000000000004,315.51,3071,CD3-T,452
460.20000000000005,315.70500000000004,3072,Macrophages,561
561.7950000000001,314.53499999999997,3073,Endothelial,401
258.375,316.29,3074,CD3-T,660
304.20000000000005,316.28999999999996,3075,CD3-T,667
42.315,321.36,3077,Keratin-positive tumor,1393
383.95500000000004,317.46000000000004,3078,Macrophages,606
714.09,314.34000000000003,3082,Other immune,353
755.625,317.85,3083,Macrophages,679
177.45,317.85,3085,Keratin-positive tumor,501
237.705,316.68,3086,CD4-T,395
334.23,318.04499999999996,3087,CD8-T,582
359.19000000000005,318.24,3088,Other immune,502
573.3,316.095,3090,Mono / Neu,291
402.48,316.095,3092,Other immune,234
113.685,321.55500000000006,3093,Keratin-positive tumor,1177
342.225,317.07,3094,CD4-T,233
373.23,319.02,3095,Macrophages,593
447.135,318.82500000000005,3096,Macrophages,480
75.66,317.07,3099,Keratin-positive tumor,244
617.175,319.21500000000003,3101,Macrophages,917
549.315,319.8,3102,Mesenchymal-like,644
410.67,319.21500000000003,3104,Other immune,493
490.23,319.605,3106,Other immune,409
763.6200000000001,319.605,3107,Macrophages,455
776.49,319.21500000000003,3108,Macrophages,263
15.21,321.75,3109,Keratin-positive tumor,488
160.095,320.385,3110,Keratin-positive tumor,971
221.71500000000003,320.58000000000004,3111,Macrophages,949
432.315,317.655,3112,DC / Mono,217
539.76,319.02,3113,CD4-T,306
690.105,319.02,3114,B,382
424.515,319.605,3116,Macrophages,890
709.4100000000001,318.82500000000005,3117,Mesenchymal-like,358
744.9,322.14,3118,Mesenchymal-like,765
603.72,320.97,3119,CD3-T,600
640.185,318.82500000000005,3120,Other immune,137
170.43,319.8,3121,Keratin-positive tumor,114
531.375,318.82500000000005,3122,Macrophages,158
568.0350000000001,322.53,3123,Macrophages,549
769.8600000000001,322.33500000000004,3126,Macrophages,480
84.825,322.725,3127,Keratin-positive tumor,428
519.48,322.33500000000004,3129,Neutrophils,844
781.1700000000001,322.14,3130,Macrophages,580
53.625,323.895,3131,Keratin-positive tumor,785
198.51,324.28499999999997,3133,Tumor,828
719.94,320.58000000000004,3135,Mesenchymal-like,328
65.325,324.675,3136,Keratin-positive tumor,670
96.525,322.92,3137,Keratin-positive tumor,485
398.77500000000003,322.92,3138,B,381
441.285,324.09000000000003,3140,Macrophages,611
433.095,323.505,3141,DC / Mono,140
454.74,322.14,3142,Other immune,162
483.015,322.53,3143,Other immune,288
702.1949999999999,322.33500000000004,3145,Other immune,316
364.65,323.31,3146,Endothelial,408
694.98,324.87,3147,Other immune,455
311.025,324.28499999999997,3148,Other immune,411
349.83000000000004,325.26,3149,Other immune,638
386.88,324.285,3150,Other immune,469
472.095,322.14,3151,Tregs,611
659.1,323.895,3153,Macrophages,393
74.685,327.21000000000004,3154,Keratin-positive tumor,845
300.105,323.505,3155,Other immune,308
461.95500000000004,325.455,3156,Other immune,614
23.985,323.70000000000005,3157,Keratin-positive tumor,280
258.18,325.45500000000004,3158,Keratin-positive tumor,560
372.45000000000005,324.48,3159,Macrophages,212
637.26,324.675,3161,Other immune,499
667.095,324.87,3162,Other immune,451
679.575,323.115,3163,Macrophages,264
532.74,325.26,3165,Macrophages,474
575.4449999999999,324.48,3166,Mono / Neu,304
171.405,325.06500000000005,3167,Keratin-positive tumor,368
332.475,324.87,3168,Mono / Neu,343
497.055,325.065,3171,Macrophages,363
505.05,325.26,3172,Macrophages,634
710.7750000000001,326.235,3173,Mesenchymal-like,521
208.65,323.31000000000006,3174,Tumor,168
320.775,325.845,3175,Other immune,537
124.995,324.675,3177,Tumor,187
131.625,326.235,3178,Keratin-positive tumor,301
273.58500000000004,325.45500000000004,3179,Endothelial,464
284.70000000000005,326.625,3180,CD3-T,553
16.965,327.6,3184,Keratin-positive tumor,368
408.52500000000003,328.38,3185,CD3-T,575
733.2,325.65,3187,Macrophages,190
140.01,328.38,3188,Keratin-positive tumor,595
294.645,327.21000000000004,3189,Tregs,398
394.875,328.38,3191,Other immune,409
150.54000000000002,327.21000000000004,3193,Keratin-positive tumor,261
420.03,327.015,3194,Macrophages,332
541.905,328.96500000000003,3195,B,382
618.735,328.575,3197,Macrophages,515
688.5450000000001,327.015,3199,Unidentified,298
31.785,327.6,3200,Keratin-positive tumor,468
182.13,328.185,3201,Keratin-positive tumor,583
722.475,329.16,3203,CD4-T,535
120.12,329.355,3205,Tumor,349
586.1700000000001,328.96500000000003,3207,Macrophages,516
91.455,327.6,3208,Keratin-positive tumor,266
127.33500000000001,329.55,3209,Unidentified,159
491.01,329.15999999999997,3211,Macrophages,440
512.85,328.96500000000003,3212,DC / Mono,363
631.605,330.33000000000004,3213,CD3-T,503
341.83500000000004,329.16,3217,CD4-T,154
380.64,330.915,3218,Macrophages,639
167.505,330.135,3220,Keratin-positive tumor,684
208.45499999999998,331.11,3221,DC / Mono,624
302.25,330.135,3222,Other immune,360
23.205000000000002,329.55,3224,Keratin-positive tumor,162
603.72,329.94,3226,Mono / Neu,340
678.21,328.18500000000006,3227,Macrophages,180
147.615,330.525,3229,Keratin-positive tumor,121
329.16,331.11,3230,Mono / Neu,408
452.01,331.11,3231,Other immune,542
474.24,331.69500000000005,3232,CD8-T,544
755.04,331.305,3233,Other immune,524
548.73,333.645,3235,Mesenchymal-like,821
730.47,331.305,3236,Other immune,373
781.365,332.475,3237,Other immune,519
269.29499999999996,330.33000000000004,3238,CD4-T,262
702.39,331.69500000000005,3240,Macrophages,506
308.49,332.67,3242,Other immune,517
764.01,331.11,3244,Mesenchymal-like,306
577.59,333.45000000000005,3245,CD3-T,653
278.655,332.08500000000004,3247,Endothelial,300
404.82,331.89,3248,Other immune,323
535.86,332.67,3249,Macrophages,377
624.585,332.865,3250,CD8-T,364
646.62,330.915,3251,CD8-T,261
658.905,335.01,3252,Other immune,886
685.0350000000001,334.425,3253,CD3-T,823
194.025,334.62,3254,Keratin-positive tumor,839
320.58000000000004,334.23,3255,CD8-T,348
671.385,333.64500000000004,3256,Other immune,691
15.795000000000002,335.4,3257,Macrophages,483
82.875,333.255,3258,Keratin-positive tumor,254
360.555,335.985,3259,Other immune,982
390.39,332.865,3260,Macrophages,277
414.765,334.425,3261,Other immune,404
462.735,334.62,3262,Other immune,544
112.71000000000001,337.545,3265,Keratin-positive tumor,1047
29.055,336.375,3266,Keratin-positive tumor,729
96.525,333.84000000000003,3267,Keratin-positive tumor,399
337.74,333.06000000000006,3268,Macrophages,282
372.45000000000005,333.84000000000003,3269,CD3-T,605
525.72,335.20500000000004,3271,Mesenchymal-like,639
61.620000000000005,337.155,3272,Keratin-positive tumor,745
181.935,338.32500000000005,3273,Keratin-positive tumor,1066
288.21000000000004,336.375,3274,CD3-T,507
434.07000000000005,336.96000000000004,3276,Macrophages,1011
502.125,336.18,3277,Macrophages,848
640.965,334.23,3278,Macrophages,380
772.59,333.645,3279,Other immune,286
134.16000000000003,334.23,3280,Keratin-positive tumor,226
421.59000000000003,337.15500000000003,3281,Other immune,716
733.395,337.74,3282,Macrophages,957
68.055,333.84000000000003,3283,Keratin-positive tumor,135
514.995,335.20500000000004,3284,Other immune,439
751.9200000000001,335.985,3286,Unidentified,377
49.725,339.3,3287,Keratin-positive tumor,1163
346.90500000000003,337.74,3290,Other immune,930
145.66500000000002,335.595,3293,Keratin-positive tumor,273
226.59,336.96000000000004,3294,CD8-T,690
296.01,337.35,3295,CD3-T,337
484.57500000000005,336.57,3297,Macrophages,518
272.61,337.35,3299,CD8-T,432
316.875,337.155,3301,CD8-T,300
567.45,337.935,3302,CD4-T,568
76.44,338.52,3303,Keratin-positive tumor,510
152.88,338.52,3304,Keratin-positive tumor,704
445.96500000000003,337.35,3305,DC / Mono,435
556.725,335.985,3306,Other immune,75
717.99,336.57,3307,Other immune,509
605.475,340.08000000000004,3308,Other immune,987
90.67500000000001,344.175,3309,Keratin-positive tumor,1749
699.855,338.52,3310,CD3-T,631
215.47500000000002,339.69000000000005,3311,CD8-T,496
617.1750000000001,338.52,3313,Other immune,441
70.005,340.08000000000004,3314,Keratin-positive tumor,226
122.85,336.375,3315,Tumor,232
264.225,338.52,3316,Mesenchymal-like,489
454.935,338.91,3317,Macrophages,334
636.09,339.105,3318,Other immune,259
39.975,339.3,3319,Macrophages,396
169.26,338.32500000000005,3320,Tumor,308
205.725,338.52,3321,CD4-T,543
280.605,340.27500000000003,3322,Endothelial,379
327.795,338.52,3323,B,228
404.82000000000005,339.69000000000005,3325,Other immune,493
491.595,339.495,3327,Macrophages,385
299.91,339.3,3329,CD8-T,118
310.635,338.71500000000003,3330,Other immune,139
333.84000000000003,343.59000000000003,3331,DC / Mono,1004
383.175,341.44500000000005,3332,CD3-T,733
475.21500000000003,339.495,3333,Macrophages,300
535.665,340.27500000000003,3334,Macrophages,224
628.6800000000001,342.42,3336,CD8-T,786
584.8050000000001,343.98,3337,Other immune,885
595.1400000000001,341.83500000000004,3338,Tregs,663
709.9950000000001,340.665,3340,DC / Mono,351
746.655,342.03,3341,Other immune,530
245.115,343.2,3342,Tregs,789
574.47,341.44500000000005,3343,Other immune,432
675.8700000000001,342.615,3344,Other immune,754
691.665,340.275,3345,Macrophages,211
394.485,341.25,3346,Other immune,440
555.165,342.225,3347,CD4-T,387
739.44,341.83500000000004,3348,Other immune,194
141.96,341.055,3349,Keratin-positive tumor,401
27.300000000000004,342.615,3352,Keratin-positive tumor,413
161.85000000000002,343.59000000000003,3353,Keratin-positive tumor,642
512.265,342.225,3355,CD8-T,288
522.6,343.395,3356,Other immune,483
82.095,341.055,3358,Keratin-positive tumor,80
125.19,345.15,3359,Keratin-positive tumor,1113
321.555,343.98,3360,B,385
372.45000000000005,343.20000000000005,3362,Keratin-positive tumor,207
498.615,342.615,3364,Other immune,127
720.525,345.53999999999996,3366,Tregs,567
104.91,346.125,3367,DC / Mono,906
171.405,344.76,3368,Tumor,413
561.99,343.20000000000005,3370,Macrophages,110
136.11,346.125,3371,Tumor,481
313.95000000000005,344.175,3372,Other immune,238
352.56000000000006,344.37,3373,Macrophages,452
409.89,342.615,3374,CD8-T,87
477.165,343.98,3375,B,288
17.16,344.37,3377,Keratin-positive tumor,251
414.57000000000005,346.905,3378,CD8-T,636
769.665,346.32000000000005,3381,Macrophages,652
224.835,345.54,3382,CD3-T,690
645.645,347.295,3383,Mesenchymal-like,718
753.8700000000001,344.175,3384,Macrophages,330
198.9,347.295,3385,CD4-T,894
254.67000000000002,344.76,3386,CD3-T,322
428.61,344.95500000000004,3388,Macrophages,171
439.53000000000003,344.565,3389,Other immune,357
487.305,345.93,3390,Other immune,436
780.78,346.71000000000004,3392,DC / Mono,828
56.940000000000005,346.515,3393,Keratin-positive tumor,393
272.805,346.32000000000005,3394,Endothelial,307
541.125,344.565,3396,Mesenchymal-like,250
33.93,351.975,3398,Keratin-positive tumor,1237
296.985,344.76,3400,Other immune,149
400.725,346.71000000000004,3401,Endothelial,294
407.15999999999997,346.515,3402,Other immune,203
550.095,347.1,3403,B,594
78.78,347.295,3405,Keratin-positive tumor,246
178.23000000000002,346.90500000000003,3407,Keratin-positive tumor,194
210.79500000000002,348.27,3408,CD4-T,540
264.225,347.88,3410,Other immune,584
616.98,348.27,3412,Tregs,726
669.24,347.49,3413,Macrophages,547
307.125,345.15,3414,Other immune,774
65.325,345.53999999999996,3415,Keratin-positive tumor,144
702.3900000000001,346.905,3416,DC / Mono,531
448.11,348.46500000000003,3418,CD4-T,443
507.39000000000004,348.66,3419,CD4-T,518
712.725,346.905,3420,B,190
725.595,348.855,3421,Other immune,393
74.685,348.65999999999997,3422,Keratin-positive tumor,235
150.54000000000002,348.46500000000003,3423,Keratin-positive tumor,430
239.655,349.44,3424,Macrophages,461
325.845,348.65999999999997,3425,Other immune,304
456.495,349.245,3426,B,643
530.985,348.07500000000005,3427,Other immune,397
574.0799999999999,349.44000000000005,3428,B,523
296.20500000000004,352.17,3429,Endothelial,885
518.7,349.83000000000004,3430,Macrophages,579
688.155,350.22,3431,Macrophages,451
365.82,349.83000000000004,3432,CD4-T,521
393.31500000000005,348.855,3433,Endothelial,242
422.76,349.44,3434,CD4-T,280
786.0450000000001,349.245,3438,Macrophages,70
116.22,352.755,3439,Keratin-positive tumor,805
430.95000000000005,350.025,3440,DC / Mono,305
497.25,350.22,3441,Other immune,533
681.5250000000001,348.46500000000003,3442,CD3-T,134
734.175,352.17,3443,B,769
637.065,350.805,3444,Other immune,546
695.37,350.41499999999996,3445,Macrophages,316
184.08,351.975,3446,DC / Mono,720
480.48,351.975,3448,DC / Mono,499
657.54,351.975,3449,Endothelial,557
68.25,350.22,3450,Keratin-positive tumor,298
232.635,349.635,3451,Macrophages,94
345.53999999999996,351.78,3452,Other immune,616
62.010000000000005,349.83000000000004,3453,DC / Mono,154
254.67000000000002,351.975,3454,CD3-T,379
389.025,350.415,3455,Mesenchymal-like,150
558.48,351.78000000000003,3458,Macrophages,524
566.6700000000001,350.22,3459,Other immune,184
626.73,351.975,3460,Mesenchymal-like,476
754.6500000000001,353.145,3461,Unidentified,481
50.115,352.56000000000006,3462,Keratin-positive tumor,537
441.09000000000003,352.755,3463,Other immune,554
538.59,351.39,3464,Mono / Neu,324
155.025,352.17,3465,CD3-T,175
94.965,353.535,3467,Keratin-positive tumor,458
665.73,352.56000000000006,3471,Mesenchymal-like,292
761.865,352.56,3472,Macrophages,317
166.335,356.265,3473,Keratin-positive tumor,1097
286.065,352.95000000000005,3474,Mesenchymal-like,433
311.22,356.07000000000005,3475,Endothelial,875
321.555,351.39,3476,Other immune,133
356.07,354.12,3477,Tregs,560
679.965,351.975,3479,CD3-T,222
84.045,353.535,3480,Keratin-positive tumor,55
374.40000000000003,354.315,3481,Other immune,509
703.755,354.51,3483,Macrophages,567
742.95,352.95000000000005,3484,Macrophages,372
24.375,357.045,3488,Keratin-positive tumor,1204
