x,y,label,cell_type,cell_size_pixel
41.925,274.17,2549,Keratin-positive tumor,223
111.345,274.16999999999996,2550,Macrophages,314
264.615,274.56,2551,Keratin-positive tumor,323
403.45500000000004,274.755,2553,Keratin-positive tumor,229
640.77,274.95000000000005,2554,Keratin-positive tumor,236
661.245,279.435,2555,Keratin-positive tumor,829
675.2850000000001,277.68,2556,Keratin-positive tumor,698
80.92500000000001,275.53499999999997,2557,Keratin-positive tumor,276
409.89,274.56,2558,Keratin-positive tumor,204
686.595,276.315,2560,Keratin-positive tumor,533
60.06,278.85,2561,Keratin-positive tumor,829
137.865,277.095,2562,Keratin-positive tumor,602
223.66500000000002,278.265,2563,Keratin-positive tumor,356
366.40500000000003,275.535,2564,Keratin-positive tumor,102
615.4200000000001,275.73,2566,Keratin-positive tumor,315
104.91,277.095,2567,Keratin-positive tumor,460
276.315,278.85,2568,Keratin-positive tumor,916
417.885,276.31500000000005,2569,Keratin-positive tumor,354
491.01,279.045,2570,Keratin-positive tumor,895
286.45500000000004,275.535,2572,Keratin-positive tumor,190
650.715,276.51,2573,Keratin-positive tumor,238
761.865,278.265,2574,Keratin-positive tumor,325
565.3050000000001,279.045,2575,Keratin-positive tumor,667
583.83,280.605,2576,Keratin-positive tumor,814
343.395,278.655,2577,Keratin-positive tumor,158
390.58500000000004,280.21500000000003,2578,Keratin-positive tumor,719
30.03,280.995,2579,Keratin-positive tumor,598
376.155,278.46000000000004,2580,Keratin-positive tumor,190
456.69000000000005,277.875,2582,CD8-T,245
544.44,281.385,2583,Keratin-positive tumor,1050
37.44,277.68,2584,Keratin-positive tumor,439
147.22500000000002,280.21500000000003,2585,Keratin-positive tumor,509
331.5,281.77500000000003,2587,Keratin-positive tumor,703
407.55,281.19,2588,Keratin-positive tumor,306
501.93,280.995,2589,Keratin-positive tumor,563
600.6,280.41,2590,Keratin-positive tumor,626
637.4549999999999,284.115,2591,Keratin-positive tumor,1150
756.99,280.605,2592,Keratin-positive tumor,222
289.185,283.53000000000003,2593,Keratin-positive tumor,1234
369.52500000000003,280.8,2594,Keratin-positive tumor,333
780.975,281.97,2595,Keratin-positive tumor,809
48.36,282.555,2596,Keratin-positive tumor,768
302.44500000000005,284.70000000000005,2597,Keratin-positive tumor,863
352.755,279.24,2598,Keratin-positive tumor,243
614.835,281.97,2599,Keratin-positive tumor,472
246.87,284.505,2601,Keratin-positive tumor,1081
259.35,279.825,2602,Keratin-positive tumor,234
265.98,281.385,2603,Keratin-positive tumor,194
361.53,283.53,2604,Keratin-positive tumor,683
727.5450000000001,280.21500000000003,2605,Keratin-positive tumor,286
113.685,280.995,2606,Keratin-positive tumor,301
166.14,284.895,2607,Keratin-positive tumor,799
419.64,285.09000000000003,2608,Keratin-positive tumor,812
323.505,281.58000000000004,2609,CD8-T,210
682.695,282.94500000000005,2610,Keratin-positive tumor,259
237.315,281.97,2611,Keratin-positive tumor,249
398.97,282.75,2612,Keratin-positive tumor,227
524.745,284.7,2613,Keratin-positive tumor,1123
156.585,280.995,2614,CD8-T,221
340.86,283.92,2615,Keratin-positive tumor,375
413.4,282.36,2616,Keratin-positive tumor,137
455.13,282.75,2617,Macrophages,141
478.33500000000004,283.33500000000004,2618,CD8-T,436
625.365,281.58000000000004,2619,Keratin-positive tumor,503
736.3199999999999,284.505,2621,Keratin-positive tumor,664
135.135,285.48,2622,Keratin-positive tumor,274
161.46,281.97,2623,Keratin-positive tumor,106
380.25,282.36,2624,Keratin-positive tumor,157
217.815,285.48,2625,Keratin-positive tumor,535
464.295,283.53,2626,Keratin-positive tumor,483
317.46000000000004,284.115,2627,CD8-T,353
375.375,284.115,2628,Keratin-positive tumor,173
432.90000000000003,286.845,2630,Keratin-positive tumor,800
443.82000000000005,285.87,2631,Macrophages,378
702.585,283.725,2632,Keratin-positive tumor,189
209.43,282.94500000000005,2633,Keratin-positive tumor,295
309.855,285.48,2634,Keratin-positive tumor,390
669.63,286.065,2635,Keratin-positive tumor,277
764.205,283.725,2636,Keratin-positive tumor,113
351.0,285.09000000000003,2637,Keratin-positive tumor,246
395.655,285.675,2638,Keratin-positive tumor,238
722.28,288.21000000000004,2639,Keratin-positive tumor,1118
569.2049999999999,285.48,2642,Keratin-positive tumor,223
111.54,286.26,2644,Keratin-positive tumor,515
184.47000000000003,288.6,2645,Keratin-positive tumor,643
232.83,287.625,2646,Keratin-positive tumor,662
260.91,290.55,2647,Keratin-positive tumor,1006
405.015,285.87,2648,Keratin-positive tumor,189
451.035,289.96500000000003,2649,Keratin-positive tumor,759
511.095,287.235,2650,Keratin-positive tumor,526
577.005,286.26,2651,Keratin-positive tumor,339
131.235,288.015,2652,Keratin-positive tumor,258
155.61,287.04,2653,Keratin-positive tumor,290
173.55,290.94,2654,Keratin-positive tumor,1023
653.445,285.285,2656,Keratin-positive tumor,426
142.54500000000002,289.77,2657,Keratin-positive tumor,839
471.70500000000004,289.77,2658,Keratin-positive tumor,610
557.31,287.625,2659,Keratin-positive tumor,506
664.365,288.6,2661,Keratin-positive tumor,362
271.05,287.235,2662,Keratin-positive tumor,228
278.655,289.57500000000005,2663,Keratin-positive tumor,438
539.37,288.405,2665,Keratin-positive tumor,367
676.065,291.91499999999996,2666,Keratin-positive tumor,853
55.575,290.745,2667,Keratin-positive tumor,724
87.36,290.745,2668,Keratin-positive tumor,968
565.6949999999999,289.575,2670,Keratin-positive tumor,361
41.535,291.52500000000003,2671,Keratin-positive tumor,911
222.3,289.185,2672,Keratin-positive tumor,319
354.51,290.55,2673,Keratin-positive tumor,621
624.585,291.915,2676,Keratin-positive tumor,884
782.925,291.52500000000003,2677,Keratin-positive tumor,511
530.595,289.38,2678,Keratin-positive tumor,315
253.11,288.015,2679,Keratin-positive tumor,90
703.95,292.89,2681,Keratin-positive tumor,1041
371.67,289.38,2682,Keratin-positive tumor,245
409.69500000000005,291.72,2685,Keratin-positive tumor,592
462.54,292.11,2686,Keratin-positive tumor,361
317.265,291.915,2687,Keratin-positive tumor,391
770.0550000000001,293.67,2689,Keratin-positive tumor,894
591.0450000000001,295.03499999999997,2693,Keratin-positive tumor,744
20.28,294.255,2694,Keratin-positive tumor,1334
211.185,293.28,2695,Keratin-positive tumor,706
272.22,293.865,2696,Keratin-positive tumor,176
365.235,292.30500000000006,2698,CD8-T,262
427.245,291.72,2699,CD8-T,306
476.97,293.865,2700,Keratin-positive tumor,425
495.69,293.67,2701,Keratin-positive tumor,827
543.6600000000001,294.06000000000006,2702,Keratin-positive tumor,701
737.2950000000001,293.475,2703,Keratin-positive tumor,561
150.34500000000003,293.67,2704,Keratin-positive tumor,604
296.79,293.08500000000004,2705,Keratin-positive tumor,255
192.07500000000002,293.865,2709,Keratin-positive tumor,500
377.52,292.89,2710,CD8-T,329
602.355,295.425,2711,Keratin-positive tumor,562
109.785,293.28,2712,Keratin-positive tumor,392
484.57500000000005,292.5,2716,Keratin-positive tumor,169
639.7950000000001,296.595,2717,Keratin-positive tumor,820
659.1,290.94,2718,Keratin-positive tumor,173
127.53,295.62,2720,Keratin-positive tumor,684
225.615,295.03499999999997,2721,Keratin-positive tumor,290
249.99,293.66999999999996,2722,Keratin-positive tumor,437
387.65999999999997,294.45,2723,Keratin-positive tumor,416
653.4449999999999,294.45000000000005,2724,Keratin-positive tumor,251
370.5,293.865,2726,Keratin-positive tumor,128
395.46000000000004,296.205,2727,Keratin-positive tumor,628
614.6400000000001,297.18,2728,Keratin-positive tumor,813
751.335,296.985,2730,Keratin-positive tumor,768
235.755,293.865,2731,Keratin-positive tumor,135
50.504999999999995,295.035,2732,Keratin-positive tumor,176
202.60500000000002,296.01,2733,Keratin-positive tumor,442
289.96500000000003,297.18,2734,Keratin-positive tumor,639
507.975,294.255,2735,Keratin-positive tumor,208
573.69,295.23,2736,Keratin-positive tumor,506
453.57000000000005,296.20500000000004,2738,Keratin-positive tumor,318
666.7049999999999,295.815,2739,Keratin-positive tumor,250
739.635,298.74,2740,Keratin-positive tumor,536
79.17,299.52,2741,Keratin-positive tumor,1223
118.36500000000001,295.23,2742,Keratin-positive tumor,221
697.905,295.23,2744,Keratin-positive tumor,107
716.04,293.475,2745,Keratin-positive tumor,512
268.515,296.79,2746,Keratin-positive tumor,392
554.19,297.96000000000004,2748,Macrophages,436
660.075,298.35,2749,Keratin-positive tumor,311
314.925,299.91,2750,Keratin-positive tumor,771
325.45500000000004,295.03499999999997,2751,Keratin-positive tumor,337
520.26,296.595,2752,Keratin-positive tumor,292
187.005,296.595,2753,Keratin-positive tumor,272
230.49,299.52,2754,Keratin-positive tumor,233
101.595,298.54499999999996,2755,Keratin-positive tumor,545
426.07500000000005,300.885,2756,Keratin-positive tumor,759
485.745,298.93500000000006,2758,Keratin-positive tumor,310
528.45,298.35,2759,Keratin-positive tumor,529
582.27,300.69,2760,Keratin-positive tumor,828
62.595,301.47,2761,Keratin-positive tumor,1130
111.93,299.90999999999997,2762,Keratin-positive tumor,341
458.445,300.885,2763,Keratin-positive tumor,662
373.23,298.35,2766,Keratin-positive tumor,147
237.9,297.96000000000004,2767,Keratin-positive tumor,194
295.62,299.52,2768,Keratin-positive tumor,112
356.07000000000005,298.74,2769,CD8-T,411
511.68000000000006,299.52,2770,Keratin-positive tumor,711
694.98,299.71500000000003,2771,Keratin-positive tumor,237
327.21000000000004,300.495,2772,Keratin-positive tumor,448
401.31,301.275,2773,Keratin-positive tumor,595
480.09000000000003,299.325,2774,Keratin-positive tumor,127
559.4549999999999,301.665,2775,Keratin-positive tumor,669
628.875,299.52,2776,Keratin-positive tumor,138
136.89,302.05500000000006,2779,Keratin-positive tumor,901
341.05500000000006,298.74,2780,Keratin-positive tumor,540
412.62,300.3,2782,CD8-T,486
537.81,302.25,2783,Keratin-positive tumor,724
647.79,299.91,2784,Keratin-positive tumor,158
774.54,302.25,2786,Keratin-positive tumor,1117
220.155,299.325,2788,Macrophages,212
470.53499999999997,303.03000000000003,2789,Keratin-positive tumor,829
623.415,300.885,2791,Keratin-positive tumor,305
702.195,301.275,2792,Keratin-positive tumor,337
171.405,303.225,2793,Keratin-positive tumor,1085
183.495,303.03,2794,Keratin-positive tumor,213
371.67,300.69000000000005,2795,Keratin-positive tumor,282
88.92,303.615,2796,Keratin-positive tumor,507
197.925,301.665,2797,Keratin-positive tumor,187
212.745,302.055,2798,DC / Mono,357
360.55500000000006,305.37,2799,Keratin-positive tumor,944
440.31,303.225,2800,Macrophages,498
598.845,300.69,2801,Keratin-positive tumor,430
727.35,303.225,2803,Keratin-positive tumor,746
504.07500000000005,302.44500000000005,2805,Keratin-positive tumor,319
655.7850000000001,302.25,2807,CD8-T,297
188.95499999999998,303.42,2808,Keratin-positive tumor,491
571.74,303.81,2810,Keratin-positive tumor,422
783.51,307.32000000000005,2811,Keratin-positive tumor,627
23.985,303.615,2812,Keratin-positive tumor,511
235.95,303.03,2813,Keratin-positive tumor,350
495.105,303.615,2814,Keratin-positive tumor,429
715.065,304.395,2815,Keratin-positive tumor,632
34.71,306.735,2816,Keratin-positive tumor,980
45.435,304.59000000000003,2817,CD8-T,461
250.575,306.345,2818,Keratin-positive tumor,1538
277.875,305.17499999999995,2819,Keratin-positive tumor,469
449.28000000000003,305.175,2820,Keratin-positive tumor,502
147.03000000000003,305.565,2822,Keratin-positive tumor,883
202.8,304.005,2823,Keratin-positive tumor,396
226.59,303.03,2824,Keratin-positive tumor,131
592.605,304.2,2825,Keratin-positive tumor,188
632.7750000000001,303.03,2827,Mono / Neu,129
297.57,307.515,2830,Keratin-positive tumor,492
384.345,303.615,2831,Keratin-positive tumor,145
524.1600000000001,307.32000000000005,2832,Keratin-positive tumor,668
378.495,305.175,2833,Keratin-positive tumor,228
431.34000000000003,306.54,2834,Keratin-positive tumor,445
746.2650000000001,309.07500000000005,2835,Keratin-positive tumor,684
735.345,306.93,2838,Keratin-positive tumor,415
97.89,306.53999999999996,2839,Keratin-positive tumor,676
387.27,306.54,2840,Keratin-positive tumor,329
394.485,307.515,2841,Keratin-positive tumor,359
409.695,307.905,2843,CD8-T,477
476.775,309.27,2844,Keratin-positive tumor,924
14.82,306.15,2845,Keratin-positive tumor,323
284.895,305.76,2846,Macrophages,268
705.315,309.07500000000005,2847,Keratin-positive tumor,461
372.255,309.855,2848,Keratin-positive tumor,429
755.8199999999999,310.245,2849,Keratin-positive tumor,565
69.81,308.88,2850,CD8-T,415
326.03999999999996,307.32000000000005,2852,Keratin-positive tumor,198
622.44,310.245,2853,Keratin-positive tumor,555
105.3,311.61,2855,Keratin-positive tumor,1272
290.745,307.125,2856,Keratin-positive tumor,388
559.65,313.17,2859,Keratin-positive tumor,1462
610.74,313.56,2860,Keratin-positive tumor,1082
655.0050000000001,308.68500000000006,2861,Macrophages,166
343.20000000000005,310.44,2862,Keratin-positive tumor,711
543.075,308.49,2864,Macrophages,184
599.8199999999999,310.635,2865,Keratin-positive tumor,555
214.5,309.46500000000003,2867,Mesenchymal-like,362
505.635,308.295,2868,Keratin-positive tumor,157
381.81000000000006,309.075,2869,Keratin-positive tumor,113
531.375,310.83000000000004,2870,Keratin-positive tumor,420
676.455,313.56,2871,Keratin-positive tumor,1244
696.54,312.39,2872,Keratin-positive tumor,1242
122.46000000000001,310.245,2874,Keratin-positive tumor,840
273.39,311.02500000000003,2875,Keratin-positive tumor,507
492.375,310.05,2876,Keratin-positive tumor,184
663.195,309.27,2877,Macrophages,354
770.835,311.025,2878,Keratin-positive tumor,389
305.565,310.44000000000005,2881,Keratin-positive tumor,286
635.115,310.245,2882,Keratin-positive tumor,444
20.28,313.56,2883,Keratin-positive tumor,985
311.025,310.83000000000004,2884,Keratin-positive tumor,268
511.875,311.22,2885,Keratin-positive tumor,283
584.0250000000001,311.22,2886,Keratin-positive tumor,343
717.21,313.95,2887,Keratin-positive tumor,777
762.0600000000001,311.22,2888,Keratin-positive tumor,350
404.625,311.61,2889,Keratin-positive tumor,208
572.13,308.88,2890,Keratin-positive tumor,56
577.395,310.05,2891,Keratin-positive tumor,174
422.37,313.56,2892,Macrophages,806
654.225,312.19500000000005,2893,Macrophages,162
56.355000000000004,312.19500000000005,2894,Keratin-positive tumor,534
164.385,313.17,2895,Keratin-positive tumor,601
325.26,313.17,2896,Keratin-positive tumor,305
331.89,312.0,2897,Keratin-positive tumor,330
730.665,311.805,2898,Keratin-positive tumor,332
78.39000000000001,311.22,2899,Macrophages,366
434.85,315.51,2900,Keratin-positive tumor,953
144.3,315.70500000000004,2902,Keratin-positive tumor,789
173.55,313.365,2903,Keratin-positive tumor,325
217.62,314.73,2904,Mesenchymal-like,430
366.6,315.70500000000004,2905,Keratin-positive tumor,777
711.75,312.39,2906,Keratin-positive tumor,119
90.67500000000001,312.78,2907,Macrophages,227
187.59,312.39,2909,Macrophages,327
505.83000000000004,314.535,2910,Keratin-positive tumor,287
317.265,312.0,2911,Keratin-positive tumor,559
376.35,313.95000000000005,2912,Keratin-positive tumor,163
571.5450000000001,314.34000000000003,2914,Keratin-positive tumor,234
743.34,313.755,2915,Keratin-positive tumor,166
240.435,315.315,2916,Keratin-positive tumor,658
284.505,316.095,2917,Keratin-positive tumor,859
447.52500000000003,316.68,2918,Keratin-positive tumor,984
460.78499999999997,315.51,2919,Keratin-positive tumor,732
548.73,312.975,2920,Keratin-positive tumor,214
629.85,311.805,2921,Keratin-positive tumor,285
380.44500000000005,315.51,2922,Keratin-positive tumor,297
488.28,316.29,2923,Keratin-positive tumor,595
591.825,313.56,2924,Keratin-positive tumor,290
515.19,314.34000000000003,2927,Keratin-positive tumor,262
579.345,316.485,2929,Keratin-positive tumor,366
354.9,316.485,2930,Keratin-positive tumor,559
390.19500000000005,317.655,2931,Keratin-positive tumor,775
299.52,316.29,2933,Keratin-positive tumor,393
497.64,311.805,2934,Keratin-positive tumor,395
617.76,315.70500000000004,2935,Keratin-positive tumor,217
410.475,318.24,2936,Keratin-positive tumor,660
471.51,315.70500000000004,2937,Keratin-positive tumor,256
42.705,317.85,2939,Keratin-positive tumor,773
179.59500000000003,314.145,2940,CD8-T,312
266.37,317.85,2941,Keratin-positive tumor,410
587.925,316.095,2942,Keratin-positive tumor,162
659.49,317.655,2943,Keratin-positive tumor,504
768.885,318.43500000000006,2945,Keratin-positive tumor,602
400.725,315.9,2946,CD8-T,268
535.86,316.095,2947,Keratin-positive tumor,253
635.115,318.045,2948,Keratin-positive tumor,231
669.0450000000001,317.07,2949,Keratin-positive tumor,370
28.665,318.63,2951,Keratin-positive tumor,755
498.81000000000006,317.655,2952,Keratin-positive tumor,249
687.5699999999999,316.28999999999996,2953,Keratin-positive tumor,178
255.06,320.19,2954,Keratin-positive tumor,1090
117.975,321.75,2957,Keratin-positive tumor,1218
188.175,320.58000000000004,2958,Keratin-positive tumor,1323
517.9200000000001,319.995,2960,Keratin-positive tumor,482
733.98,318.82500000000005,2961,Keratin-positive tumor,874
623.61,318.24,2966,Keratin-positive tumor,178
307.125,321.165,2967,Keratin-positive tumor,677
