x,y,label,cell_type,cell_size_pixel
236.53500000000003,304.59000000000003,2545,Keratin-positive tumor,847
564.915,302.44500000000005,2546,B,454
605.6700000000001,301.665,2547,Endothelial,136
772.98,301.08000000000004,2548,Macrophages,223
714.48,302.44500000000005,2549,CD4-T,296
640.575,301.275,2550,B,239
645.255,301.86,2552,Mesenchymal-like,183
680.1600000000001,303.81,2553,B,265
117.19500000000001,303.225,2554,Keratin-positive tumor,321
253.305,304.395,2555,Keratin-positive tumor,441
507.78000000000003,305.37,2556,Keratin-positive tumor,446
614.445,304.78499999999997,2557,B,273
619.905,303.03,2558,CD4-T,152
650.325,304.395,2559,CD4-T,288
663.0,304.2,2560,B,302
497.64,305.95500000000004,2561,Keratin-positive tumor,662
580.905,304.395,2562,CD4-T,362
48.36,304.98,2563,Keratin-positive tumor,418
608.01,304.78499999999997,2564,CD4-T,314
627.9000000000001,304.59000000000003,2565,B,124
655.59,305.955,2566,B,371
702.975,305.37,2567,CD4-T,164
757.575,307.515,2568,CD4-T,401
778.44,306.93,2569,Macrophages,204
573.885,305.175,2570,CD8-T,240
697.125,305.175,2572,B,228
747.825,304.59000000000003,2573,CD4-T,160
62.790000000000006,309.07500000000005,2574,Keratin-positive tumor,1157
635.7,305.565,2576,B,273
667.875,304.785,2577,CD4-T,207
708.0450000000001,305.37,2578,CD4-T,146
227.95499999999998,305.175,2581,Keratin-positive tumor,83
623.415,305.76,2582,CD4-T,122
771.03,306.735,2583,CD8-T,109
563.55,309.855,2584,B,380
690.105,308.295,2586,B,221
586.365,306.54,2587,CD4-T,182
673.725,308.49,2589,B,275
684.645,306.735,2590,B,158
103.155,310.635,2591,Keratin-positive tumor,688
596.115,307.905,2592,CD8-T,374
644.475,308.295,2593,Mesenchymal-like,181
19.11,308.49,2594,Keratin-positive tumor,276
555.5550000000001,308.295,2595,B,423
731.445,309.46500000000003,2596,CD4-T,345
760.695,310.05,2597,Mesenchymal-like,173
42.705,307.905,2598,Keratin-positive tumor,236
115.245,308.49,2599,Keratin-positive tumor,396
774.1500000000001,308.88,2600,CD4-T,81
86.97,310.83000000000004,2601,Keratin-positive tumor,504
591.0450000000001,308.295,2603,CD4-T,130
628.29,308.685,2604,B,218
750.75,309.66,2605,CD4-T,157
783.9,308.49,2606,B,231
126.36,313.365,2608,Keratin-positive tumor,1014
225.81,309.855,2609,Keratin-positive tumor,494
694.395,309.855,2611,CD4-T,85
717.7950000000001,310.83000000000004,2612,B,352
742.7550000000001,311.025,2613,B,602
638.235,309.66,2614,B,139
709.8000000000001,309.075,2615,CD4-T,204
31.785000000000004,310.05,2616,Keratin-positive tumor,377
619.5150000000001,309.66,2617,B,265
704.145,312.0,2620,B,199
768.105,314.53499999999997,2621,Mesenchymal-like,591
571.74,311.025,2622,CD4-T,296
665.73,311.025,2623,B,319
685.23,312.58500000000004,2624,B,137
503.88,311.415,2625,Keratin-positive tumor,119
609.96,314.535,2627,Endothelial,659
697.71,312.78,2629,B,339
46.215,313.56000000000006,2630,Keratin-positive tumor,514
586.1700000000001,312.39,2631,CD4-T,121
678.99,312.19500000000005,2632,B,310
232.05,315.12,2633,Keratin-positive tumor,578
631.605,313.56000000000006,2635,B,425
590.655,313.755,2636,CD4-T,109
601.38,314.14500000000004,2637,DC / Mono,321
577.98,314.73,2640,CD4-T,626
647.985,313.755,2641,CD4-T,361
721.695,312.975,2642,B,98
781.365,314.145,2643,B,218
655.7850000000001,313.365,2644,B,196
285.67499999999995,315.70500000000004,2645,Keratin-positive tumor,535
596.5050000000001,313.56000000000006,2648,B,159
776.6850000000001,316.29,2650,B,393
557.115,316.095,2651,B,405
639.405,316.095,2652,B,374
709.8,314.73,2653,B,228
510.90000000000003,318.24,2654,Keratin-positive tumor,1000
758.355,317.265,2656,B,450
114.855,319.41,2657,Keratin-positive tumor,966
107.44500000000001,316.29,2659,Keratin-positive tumor,211
618.9300000000001,318.63,2660,Macrophages,554
656.175,315.9,2661,B,261
665.73,317.265,2662,B,301
672.75,317.46000000000004,2663,B,311
716.625,317.655,2664,CD4-T,147
723.645,316.68,2665,CD4-T,263
64.545,317.85,2666,Keratin-positive tumor,312
93.99000000000001,320.775,2667,Keratin-positive tumor,907
690.105,317.07,2668,B,461
222.495,317.655,2670,Keratin-positive tumor,217
739.05,318.24,2671,CD4-T,384
784.485,317.46000000000004,2672,B,214
278.85,318.045,2673,Keratin-positive tumor,247
565.6949999999999,318.63,2674,B,288
585.585,318.24,2675,CD4-T,226
591.825,318.435,2676,NK,126
595.335,318.63,2677,NK,137
47.385000000000005,322.92,2680,Keratin-positive tumor,1069
753.6750000000001,321.36,2681,B,513
499.785,320.97,2682,Keratin-positive tumor,463
630.0450000000001,321.945,2683,Neutrophils,286
679.575,321.36,2684,B,474
149.37,321.555,2685,Keratin-positive tumor,705
203.19,319.8,2686,Macrophages,400
555.75,320.775,2687,B,246
58.30500000000001,324.285,2689,Keratin-positive tumor,834
699.27,319.605,2690,B,247
745.2900000000001,319.995,2691,CD4-T,232
580.5150000000001,321.555,2692,CD4-T,112
624.78,319.605,2693,B,83
709.8,322.92,2694,B,564
225.22500000000002,322.92,2695,Neutrophils,516
261.3,321.75,2696,Macrophages,257
525.33,320.385,2697,Keratin-positive tumor,192
599.235,321.94500000000005,2699,B,145
606.06,324.48,2700,Endothelial,439
653.4449999999999,323.505,2703,B,393
719.1600000000001,321.165,2704,CD4-T,172
572.325,321.75,2705,CD4-T,176
89.505,326.235,2707,Keratin-positive tumor,718
641.7450000000001,323.70000000000005,2708,DC / Mono,309
531.5699999999999,322.14,2709,B,177
567.645,322.14,2710,CD4-T,62
778.05,323.895,2711,B,270
283.92,327.21000000000004,2712,Keratin-positive tumor,909
273.78,324.675,2714,Keratin-positive tumor,282
663.0,325.455,2715,CD4-T,602
269.49,323.505,2716,Keratin-positive tumor,310
592.605,325.26,2718,B,342
615.8100000000001,324.675,2719,Neutrophils,141
683.085,324.48,2720,B,168
688.74,324.87,2721,B,233
695.565,324.09000000000003,2722,B,182
702.39,323.895,2723,B,195
731.64,324.48,2725,B,283
783.7049999999999,326.625,2726,B,355
34.32,327.405,2727,Keratin-positive tumor,814
67.275,325.26,2728,Keratin-positive tumor,205
109.39500000000001,327.99,2729,Keratin-positive tumor,1070
250.185,324.87,2730,Macrophages,331
585.0,326.43,2731,CD4-T,437
647.4,323.70000000000005,2733,B,357
671.97,325.845,2734,CD4-T,320
721.8900000000001,328.38,2735,B,904
623.415,325.065,2736,DC / Mono,215
636.09,324.285,2738,Neutrophils,168
578.37,326.82000000000005,2739,CD4-T,222
738.855,326.04,2740,B,210
297.765,327.99,2741,Keratin-positive tumor,694
747.0450000000001,329.745,2742,B,771
507.975,330.135,2743,Keratin-positive tumor,768
524.745,327.6,2744,B,366
537.81,326.43,2745,B,191
220.155,327.21000000000004,2746,DC / Mono,302
230.10000000000002,328.96500000000003,2747,Neutrophils,498
141.57,327.795,2748,Keratin-positive tumor,239
545.22,327.6,2749,B,260
532.35,327.015,2750,B,169
599.04,328.77,2751,CD4-T,318
766.5450000000001,328.38,2752,Endothelial,265
73.905,329.745,2753,Keratin-positive tumor,451
630.24,329.94000000000005,2755,B,446
615.03,328.77,2756,Neutrophils,210
621.465,329.355,2757,B,182
705.9000000000001,328.96500000000003,2758,B,142
758.55,329.15999999999997,2760,B,440
146.835,333.06,2761,Keratin-positive tumor,851
522.21,330.33000000000004,2762,B,95
692.25,330.33000000000004,2763,B,200
677.4300000000001,329.94000000000005,2766,B,191
698.49,331.695,2767,B,356
737.1,330.33000000000004,2768,CD8-T,187
565.8900000000001,331.89,2769,B,512
637.455,330.33000000000004,2770,B,140
685.23,331.305,2771,B,333
136.5,331.11,2772,Keratin-positive tumor,240
572.52,329.355,2773,CD4-T,416
710.58,331.305,2779,B,251
85.80000000000001,334.23,2780,Keratin-positive tumor,740
655.2,332.475,2781,CD4-T,430
607.425,332.08500000000004,2783,B,555
643.3050000000001,332.08500000000004,2784,Mesenchymal-like,229
41.34,335.985,2785,Keratin-positive tumor,898
541.71,331.69500000000005,2786,B,202
731.835,333.06000000000006,2787,CD4-T,268
673.1400000000001,333.645,2788,B,292
518.7,333.45000000000005,2789,B,282
665.925,333.645,2790,B,317
118.56,335.595,2791,Keratin-positive tumor,660
765.96,334.815,2792,Endothelial,181
70.395,337.15500000000003,2793,Keratin-positive tumor,850
536.0550000000001,335.595,2794,B,750
587.145,333.84000000000003,2795,CD4-T,223
737.88,335.4,2796,CD8-T,176
778.05,334.425,2798,B,995
56.16,335.78999999999996,2799,Keratin-positive tumor,1002
266.37,335.595,2800,Keratin-positive tumor,432
597.2850000000001,335.01,2802,CD4-T,243
650.52,335.20500000000004,2803,B,349
716.82,335.78999999999996,2804,B,245
580.5150000000001,335.01,2805,CD4-T,281
637.065,336.96000000000004,2806,B,380
275.73,337.935,2808,Keratin-positive tumor,633
524.745,335.985,2809,B,202
702.975,335.595,2810,B,327
758.94,336.57,2811,B,250
127.92,338.13,2812,Keratin-positive tumor,754
241.02,335.4,2813,Keratin-positive tumor,371
285.285,337.15500000000003,2814,Keratin-positive tumor,634
614.835,335.79,2815,CD4-T,252
622.2450000000001,335.595,2816,B,263
681.5250000000001,336.18,2817,B,139
751.335,336.57,2818,B,290
297.96000000000004,337.545,2819,Keratin-positive tumor,513
574.665,337.155,2820,CD4-T,155
725.4000000000001,336.96000000000004,2821,CD4-T,266
644.085,336.375,2822,Mesenchymal-like,105
688.155,338.52,2823,B,427
710.58,339.105,2824,B,292
571.74,337.74,2826,CD4-T,79
514.02,337.54499999999996,2829,B,186
551.0699999999999,337.545,2830,Macrophages,301
676.845,337.74,2831,B,221
630.0450000000001,337.35,2834,B,270
141.57,339.3,2835,Keratin-positive tumor,230
660.855,339.69,2837,CD4-T,201
695.565,339.495,2838,NK,265
80.34,340.665,2839,Keratin-positive tumor,440
498.42,339.495,2840,Keratin-positive tumor,267
587.73,341.25,2841,CD4-T,480
214.305,340.47,2842,Macrophages,484
224.055,339.3,2843,Macrophages,200
522.0150000000001,339.885,2844,B,198
597.0899999999999,342.03000000000003,2846,Macrophages,478
656.9549999999999,341.25,2847,CD4-T,288
667.4850000000001,340.08000000000004,2848,B,198
783.315,340.665,2849,B,220
703.755,342.42,2850,B,241
718.185,342.03000000000003,2851,B,614
770.4449999999999,341.64,2852,B,380
606.84,341.83500000000004,2853,B,353
614.835,341.83500000000004,2854,B,168
310.245,343.78499999999997,2855,Keratin-positive tumor,565
503.88,344.37,2856,Keratin-positive tumor,630
579.54,342.615,2857,CD4-T,332
621.6600000000001,342.615,2858,B,345
650.13,341.83500000000004,2859,B,232
739.2450000000001,343.98,2860,B,1072
670.02,341.64,2861,B,132
761.085,345.15,2862,Macrophages,788
539.955,343.20000000000005,2863,B,453
643.5,344.175,2864,B,396
493.93500000000006,346.71000000000004,2865,Keratin-positive tumor,877
512.46,343.395,2866,B,275
553.605,342.42,2868,CD4-T,337
572.52,342.81,2869,CD4-T,172
264.225,344.565,2870,Keratin-positive tumor,488
485.355,343.785,2871,Keratin-positive tumor,333
530.2049999999999,343.395,2872,Mesenchymal-like,241
684.45,343.005,2873,B,244
677.4300000000001,344.76,2874,B,237
778.635,344.95500000000004,2875,CD4-T,229
49.335,349.245,2876,Keratin-positive tumor,1237
64.545,345.93,2879,Keratin-positive tumor,447
78.19500000000001,345.15,2880,Keratin-positive tumor,277
115.44,344.175,2881,Keratin-positive tumor,227
520.26,344.37,2882,B,290
632.58,344.175,2883,B,444
785.0699999999999,346.32,2886,B,121
243.75,347.49,2887,Keratin-positive tumor,651
560.4300000000001,345.93000000000006,2888,CD4-T,516
752.3100000000001,346.125,2889,Macrophages,358
234.195,348.855,2890,Keratin-positive tumor,694
123.82500000000002,349.83000000000004,2891,Keratin-positive tumor,1308
566.6700000000001,344.95500000000004,2892,CD4-T,464
600.0150000000001,346.515,2893,CD4-T,184
613.2750000000001,347.295,2894,B,257
664.755,347.68500000000006,2895,B,442
690.885,346.71000000000004,2896,B,234
394.29,346.32,2897,Keratin-positive tumor,259
606.645,349.44,2898,DC,343
649.5450000000001,347.49,2899,B,90
701.0250000000001,345.93,2900,B,277
412.815,347.88,2901,Keratin-positive tumor,278
527.085,346.71000000000004,2902,Mesenchymal-like,148
546.1949999999999,347.88,2903,Macrophages,390
625.95,348.27,2905,B,296
780.585,347.49,2906,B,112
95.94,351.0,2907,Keratin-positive tumor,1035
305.175,350.22,2908,Keratin-positive tumor,779
575.445,349.635,2909,CD4-T,498
672.75,348.65999999999997,2910,B,298
535.665,348.07500000000005,2912,B,172
655.2,350.025,2913,CD4-T,494
696.345,348.65999999999997,2914,B,265
60.254999999999995,353.145,2915,Keratin-positive tumor,830
683.085,349.44,2917,B,235
514.995,349.83000000000004,2918,B,267
587.145,350.025,2920,Macrophages,534
636.675,348.855,2921,CD4-T,284
715.455,349.245,2922,CD4-T,92
553.2149999999999,349.245,2923,CD4-T,228
619.125,349.635,2924,CD4-T,178
723.45,349.05,2925,B,334
771.03,350.415,2926,CD4-T,367
254.47500000000002,355.68,2927,Keratin-positive tumor,1197
711.36,350.22,2930,B,249
743.925,350.415,2931,CD4-T,154
78.58500000000001,354.31500000000005,2932,Keratin-positive tumor,737
142.74,356.655,2933,Keratin-positive tumor,1418
293.475,348.855,2934,Keratin-positive tumor,333
507.58500000000004,351.78,2935,Keratin-positive tumor,298
643.695,353.145,2936,B,433
785.655,352.755,2938,B,117
68.445,352.17,2939,Keratin-positive tumor,152
523.77,352.17,2940,B,420
629.46,351.78000000000003,2942,B,161
779.6100000000001,352.95000000000005,2945,B,385
539.175,356.07,2946,B,489
697.905,353.34000000000003,2947,B,72
705.12,352.95000000000005,2948,B,249
736.515,352.56,2949,Macrophages,279
679.77,353.14500000000004,2953,B,315
690.3000000000001,353.53499999999997,2954,B,201
745.095,354.51,2955,DC / Mono,163
611.715,353.73,2957,B,161
665.145,354.315,2958,CD4-T,340
717.99,352.755,2960,B,158
313.755,356.07000000000005,2961,Keratin-positive tumor,554
531.765,355.095,2963,B,389
602.94,355.29,2964,CD4-T,468
230.10000000000002,354.70500000000004,2965,Keratin-positive tumor,241
265.78499999999997,357.045,2966,Keratin-positive tumor,506
730.08,354.51,2968,CD4-T,195
286.65,360.165,2969,Keratin-positive tumor,1429
622.05,354.51,2970,B,218
552.435,354.9,2972,Macrophages,246
724.425,356.07,2973,CD4-T,233
30.42,357.82500000000005,2974,Keratin-positive tumor,669
295.62,355.875,2976,Keratin-positive tumor,166
569.01,357.24,2977,CD4-T,598
511.68000000000006,358.02,2978,B,379
673.9200000000001,358.21500000000003,2979,B,476
697.32,357.045,2980,B,170
579.1500000000001,357.045,2983,CD4-T,359
560.2350000000001,356.85,2985,CD8-T,276
711.945,358.02,2986,B,385
767.715,358.40999999999997,2987,B,637
236.925,358.21500000000003,2988,Keratin-positive tumor,309
595.9200000000001,357.24,2989,CD4-T,288
639.21,358.21500000000003,2990,B,422
776.1,357.43500000000006,2991,B,137
70.59,359.775,2992,Keratin-positive tumor,764
587.925,358.605,2993,CD4-T,312
692.445,357.435,2994,B,96
719.355,358.41,2995,B,95
758.55,359.19,2997,CD4-T,323
544.245,358.605,2998,B,294
702.975,361.33500000000004,2999,B,450
88.33500000000001,359.19000000000005,3000,Keratin-positive tumor,134
372.06,362.505,3001,Keratin-positive tumor,890
520.845,358.8,3002,B,469
657.9300000000001,358.02,3003,B,266
687.1800000000001,359.385,3004,B,296
737.49,360.75,3005,B,415
154.635,360.555,3006,Keratin-positive tumor,528
494.32500000000005,360.555,3007,Keratin-positive tumor,526
681.33,360.165,3009,B,247
349.83000000000004,359.97,3010,Keratin-positive tumor,345
505.245,359.97,3011,Macrophages,264
529.425,359.385,3012,B,62
551.07,359.97,3013,B,273
617.76,359.385,3014,B,260
630.63,359.58000000000004,3015,B,405
666.12,360.75,3016,B,228
624.39,360.75,3017,CD4-T,345
783.12,362.70000000000005,3018,B,591
44.265,365.625,3019,Keratin-positive tumor,1543
232.05,363.48,3020,Keratin-positive tumor,638
611.13,361.33500000000004,3021,B,308
269.88,364.65,3022,Keratin-positive tumor,811
308.1,364.45500000000004,3023,Keratin-positive tumor,916
727.74,360.55500000000006,3025,B,85
129.87,364.065,3026,Keratin-positive tumor,1095
363.48,363.48,3027,Keratin-positive tumor,350
499.98,362.31,3028,B,216
581.8800000000001,365.625,3030,CD4-T,631
603.72,362.70000000000005,3031,B,356
762.0600000000001,362.31,3032,B,198
695.175,363.285,3033,B,297
721.695,363.675,3034,B,391
710.58,363.285,3035,B,221
743.73,365.235,3037,DC / Mono,523
776.685,362.70000000000005,3038,B,150
356.265,364.26,3039,Keratin-positive tumor,303
651.3,363.09000000000003,3041,B,430
79.56,365.625,3042,Keratin-positive tumor,657
531.1800000000001,363.87,3043,B,471
660.6600000000001,364.845,3044,CD4-T,279
92.82,365.43,3045,Keratin-positive tumor,674
319.21500000000003,366.21000000000004,3046,Keratin-positive tumor,465
382.59000000000003,366.795,3047,Keratin-positive tumor,745
636.09,364.65,3048,B,313
731.25,363.09000000000003,3049,B,297
594.36,363.48,3050,CD4-T,378
753.09,362.895,3051,DC / Mono,334
510.51,363.87,3052,B,137
565.6949999999999,366.21000000000004,3053,B,215
679.965,364.845,3055,B,50
572.7149999999999,364.65,3057,CD4-T,306
505.245,366.015,3058,Macrophages,120
617.76,366.015,3059,CD4-T,276
559.065,364.065,3061,Macrophages,250
685.23,366.015,3062,B,153
248.82,367.96500000000003,3063,Keratin-positive tumor,583
395.46000000000004,368.55,3064,Keratin-positive tumor,926
518.7,367.38,3065,B,423
673.9200000000001,366.795,3066,B,198
350.22,369.72,3067,Keratin-positive tumor,745
545.8050000000001,367.185,3068,CD4-T,424
713.115,367.38,3069,B,391
103.545,370.11,3070,Keratin-positive tumor,949
689.9100000000001,368.15999999999997,3072,B,265
70.395,371.67,3074,Keratin-positive tumor,908
630.825,368.745,3075,CD4-T,253
361.92,369.525,3077,Keratin-positive tumor,353
608.79,369.72,3078,CD4-T,482
624.585,367.96500000000003,3079,CD4-T,124
483.01500000000004,369.915,3080,Keratin-positive tumor,559
532.935,369.915,3081,B,322
591.825,370.89,3082,CD4-T,454
600.015,372.06,3083,CD4-T,377
657.9300000000001,370.89,3084,B,386
667.875,367.77,3085,B,296
775.71,369.33000000000004,3086,B,656
225.03,370.69500000000005,3087,Keratin-positive tumor,481
494.91,370.11,3088,B,399
562.185,368.745,3089,B,100
643.8900000000001,367.57500000000005,3090,B,379
678.0150000000001,368.94,3091,B,211
541.71,370.5,3092,CD4-T,292
576.4200000000001,370.5,3093,CD4-T,287
768.105,369.525,3094,B,288
273.39,371.865,3096,Keratin-positive tumor,484
511.095,370.305,3097,B,297
524.94,371.475,3098,B,336
651.69,370.11,3100,B,153
740.0250000000001,370.11,3101,B,505
290.355,375.375,3102,Keratin-positive tumor,1301
503.49,372.06,3103,Macrophages,388
730.2750000000001,370.11,3104,B,446
234.97500000000002,370.11,3105,Keratin-positive tumor,174
568.62,370.69500000000005,3106,B,116
685.815,371.28,3107,B,92
123.825,375.57000000000005,3108,Keratin-positive tumor,883
695.175,372.255,3109,B,432
157.365,371.28,3110,Keratin-positive tumor,211
305.76,373.425,3111,Keratin-positive tumor,622
557.7,373.62,3112,B,708
375.375,373.81500000000005,3113,Keratin-positive tumor,498
616.5899999999999,373.81500000000005,3114,B,440
705.12,372.645,3115,B,681
135.525,376.35,3116,Keratin-positive tumor,773
248.04000000000002,378.105,3117,Keratin-positive tumor,1457
648.96,371.475,3118,B,113
