x,y,label,cell_type,cell_size_pixel
590.655,573.885,3729,Mono / Neu,462
99.64500000000001,572.9100000000001,3730,CD4-T,306
164.58,575.25,3731,Macrophages,538
392.145,573.3,3732,Keratin-positive tumor,322
553.8000000000001,575.0550000000001,3733,B,219
563.55,573.495,3734,B,167
785.85,573.3,3735,Macrophages,99
19.695,573.3,3736,Keratin-positive tumor,131
92.43,571.74,3738,NK,216
383.37,575.835,3739,Mesenchymal-like,258
519.2850000000001,576.03,3740,Unidentified,210
531.765,573.69,3741,Mesenchymal-like,345
47.775000000000006,575.4449999999999,3743,Keratin-positive tumor,122
136.695,574.275,3744,CD8-T,419
351.78,574.08,3745,CD8-T,145
558.09,574.665,3746,B,157
781.365,572.715,3747,Keratin-positive tumor,411
170.82,573.69,3748,Endothelial,307
130.65,574.0799999999999,3749,B,94
625.755,577.005,3750,Macrophages,463
636.09,575.6400000000001,3751,Keratin-positive tumor,295
673.14,574.86,3752,Keratin-positive tumor,167
768.3,578.565,3753,Keratin-positive tumor,1115
583.2450000000001,577.395,3754,DC / Mono,245
86.97,575.4449999999999,3755,NK,185
310.44,576.615,3756,B,327
412.23,576.615,3757,Keratin-positive tumor,75
572.325,575.4449999999999,3758,B,204
74.295,577.2,3759,CD4-T,535
93.99000000000001,578.37,3760,Tregs,236
421.395,579.54,3761,Keratin-positive tumor,636
475.605,577.005,3762,Mesenchymal-like,100
513.24,577.98,3763,CD8-T,488
268.32,577.005,3764,Endothelial,396
416.90999999999997,577.0050000000001,3766,Keratin-positive tumor,114
643.5,575.835,3767,Keratin-positive tumor,114
142.74,577.2,3768,NK,355
292.5,577.395,3769,Mesenchymal-like,615
337.545,578.1750000000001,3770,B,475
403.45500000000004,577.5899999999999,3771,Keratin-positive tumor,110
26.325000000000003,578.175,3773,Keratin-positive tumor,485
131.235,578.3700000000001,3774,B,138
371.67,578.76,3775,B,490
679.3800000000001,580.32,3776,Keratin-positive tumor,580
17.355,578.175,3777,Keratin-positive tumor,125
112.32000000000001,578.37,3778,Mono / Neu,136
612.69,578.955,3779,Mesenchymal-like,426
531.375,580.905,3780,Mesenchymal-like,436
548.145,579.345,3781,B,480
693.615,579.15,3782,Keratin-positive tumor,901
104.325,579.735,3783,DC / Mono,551
121.68,579.735,3784,CD4-T,544
159.12,579.54,3785,CD4-T,339
561.6,580.5150000000001,3786,B,250
357.045,579.54,3787,CD8-T,184
408.915,579.9300000000001,3788,Keratin-positive tumor,339
14.625,583.44,3790,Keratin-positive tumor,437
320.97,580.125,3791,Mesenchymal-like,212
738.855,582.6600000000001,3792,Keratin-positive tumor,694
79.56,584.415,3793,DC / Mono,742
88.725,581.88,3795,CD4-T,217
258.18,580.905,3796,Endothelial,138
557.115,581.49,3798,B,199
264.03000000000003,581.1,3799,Endothelial,236
400.725,582.855,3800,Keratin-positive tumor,443
751.335,584.0250000000001,3801,Keratin-positive tumor,797
350.805,580.515,3802,CD8-T,315
507.78000000000003,583.05,3803,B,389
66.69,582.855,3804,Mesenchymal-like,296
690.105,584.61,3805,Keratin-positive tumor,420
647.01,587.73,3806,Keratin-positive tumor,1400
717.015,587.5350000000001,3807,Keratin-positive tumor,1187
781.755,583.05,3808,Keratin-positive tumor,402
581.8800000000001,585.0,3809,CD8-T,298
621.465,583.05,3810,Macrophages,282
667.4850000000001,586.95,3811,Keratin-positive tumor,1100
22.035000000000004,588.315,3812,Keratin-positive tumor,868
275.925,584.22,3814,Endothelial,362
366.795,584.025,3815,B,306
567.45,583.83,3816,CD8-T,241
461.175,582.075,3817,Mesenchymal-like,143
38.415000000000006,585.3900000000001,3818,B,535
72.73500000000001,585.39,3821,CD4-T,72
124.995,585.78,3822,CD4-T,278
132.015,584.61,3823,B,267
139.425,586.1700000000001,3824,NK,463
361.92,584.415,3825,B,127
574.47,585.975,3827,NK,311
358.605,587.3399999999999,3828,B,424
628.29,585.78,3829,Macrophages,229
388.05,589.6800000000001,3830,Keratin-positive tumor,635
415.93500000000006,590.46,3832,Keratin-positive tumor,1065
546.39,587.73,3833,B,517
91.455,587.5350000000001,3834,Mesenchymal-like,416
146.835,586.755,3835,NK,237
284.115,585.975,3836,Mesenchymal-like,385
322.33500000000004,588.51,3837,CD3-T,641
512.655,585.975,3838,B,150
460.59000000000003,587.34,3839,Mesenchymal-like,190
69.61500000000001,587.34,3840,CD4-T,246
556.53,587.73,3841,CD4-T,328
537.03,587.9250000000001,3842,Mesenchymal-like,363
53.040000000000006,589.485,3844,Keratin-positive tumor,349
521.04,589.095,3845,CD8-T,453
31.979999999999997,592.4100000000001,3846,Keratin-positive tumor,589
350.22,588.315,3847,CD8-T,177
695.76,590.2650000000001,3848,Keratin-positive tumor,564
744.705,587.925,3849,Keratin-positive tumor,112
578.565,588.51,3850,NK,166
618.345,589.095,3851,Keratin-positive tumor,257
291.72,589.29,3852,Other immune,214
370.5,589.875,3853,Mesenchymal-like,215
765.57,594.165,3854,Keratin-positive tumor,1423
119.92500000000001,592.9950000000001,3855,Keratin-positive tumor,1044
384.735,591.63,3856,Keratin-positive tumor,173
782.145,591.0450000000001,3858,Keratin-positive tumor,224
132.21,592.215,3859,CD8-T,320
404.235,594.5550000000001,3860,Keratin-positive tumor,1207
36.269999999999996,591.0450000000001,3861,Keratin-positive tumor,156
748.8000000000001,590.655,3862,Keratin-positive tumor,358
514.215,592.4100000000001,3863,B,374
550.875,591.435,3864,DC,186
667.6800000000001,593.97,3865,Keratin-positive tumor,546
734.37,596.505,3866,Keratin-positive tumor,1593
166.53,591.63,3867,CD8-T,253
348.65999999999997,591.63,3868,CD8-T,149
468.58500000000004,594.5550000000001,3869,Keratin-positive tumor,581
44.655,594.5550000000001,3871,Keratin-positive tumor,675
63.96,594.75,3872,DC / Mono,173
157.365,592.995,3873,CD8-T,440
298.35,592.605,3874,B,302
777.27,592.4100000000001,3875,Keratin-positive tumor,261
331.305,592.605,3876,B,274
319.40999999999997,593.97,3877,CD4-T,416
459.225,593.7750000000001,3878,Endothelial,371
337.545,591.0450000000001,3879,B,131
352.95000000000005,595.335,3880,CD8-T,385
571.9350000000001,594.5550000000001,3881,B,454
623.8050000000001,595.335,3882,Keratin-positive tumor,769
139.425,595.725,3884,DC,483
580.32,594.75,3885,DC,259
614.25,593.97,3886,Keratin-positive tumor,229
99.255,594.75,3887,B,373
478.92,595.1400000000001,3889,Keratin-positive tumor,910
694.7850000000001,598.26,3890,Keratin-positive tumor,774
337.74,595.335,3891,B,46
56.745000000000005,595.7249999999999,3892,Keratin-positive tumor,606
171.405,596.5050000000001,3893,Endothelial,199
291.915,597.8700000000001,3894,Endothelial,558
360.75,596.115,3895,CD8-T,378
707.85,595.53,3896,CD8-T,436
383.56500000000005,597.87,3897,B,508
12.675,595.9200000000001,3898,Keratin-positive tumor,110
164.385,598.065,3900,CD8-T,432
549.705,600.7950000000001,3901,B,828
750.945,602.1600000000001,3902,Keratin-positive tumor,1268
24.96,600.21,3903,Keratin-positive tumor,818
113.49000000000001,599.625,3904,Keratin-positive tumor,522
558.675,597.675,3906,CD4-T,417
714.675,599.625,3907,Keratin-positive tumor,451
341.44500000000005,599.4300000000001,3908,CD4-T,176
643.695,602.55,3909,Keratin-positive tumor,1272
310.635,599.235,3910,CD4-T,290
335.01,599.4300000000001,3911,CD4-T,346
41.925,603.135,3912,Keratin-positive tumor,976
177.645,602.355,3913,Endothelial,608
148.78500000000003,600.21,3914,Macrophages,445
499.005,599.82,3915,B,193
457.275,604.3050000000001,3916,Mesenchymal-like,650
668.2650000000001,601.965,3917,Keratin-positive tumor,624
776.685,602.1600000000001,3918,Keratin-positive tumor,424
322.92,602.1600000000001,3920,B,555
493.74,602.355,3923,Unidentified,336
631.605,604.89,3924,Keratin-positive tumor,566
119.92500000000001,602.55,3926,Keratin-positive tumor,252
572.9100000000001,601.9649999999999,3927,B,248
16.38,604.6949999999999,3929,Keratin-positive tumor,655
416.91,605.28,3930,B,913
141.96,605.865,3931,Keratin-positive tumor,402
700.635,602.355,3932,Keratin-positive tumor,164
54.795,604.11,3933,Keratin-positive tumor,261
708.825,606.45,3934,Keratin-positive tumor,500
720.72,607.0350000000001,3935,Keratin-positive tumor,1052
330.91499999999996,606.06,3936,B,474
405.015,605.085,3937,Keratin-positive tumor,464
130.26,609.1800000000001,3938,Keratin-positive tumor,1572
365.625,603.915,3939,CD4-T,410
487.5,603.72,3940,B,426
767.1300000000001,605.475,3941,Keratin-positive tumor,447
388.635,606.645,3942,Mesenchymal-like,317
167.31,607.23,3944,DC / Mono,530
355.29,606.255,3945,CD4-T,478
577.59,605.085,3946,Other immune,274
148.59,607.425,3949,Macrophages,133
155.025,606.45,3950,CD4-T,273
114.66,607.0350000000001,3951,Keratin-positive tumor,491
339.885,608.01,3952,B,424
660.075,609.1800000000001,3953,Keratin-positive tumor,548
689.13,608.595,3954,Keratin-positive tumor,697
700.44,608.01,3955,Keratin-positive tumor,315
97.89000000000001,609.1800000000001,3956,Keratin-positive tumor,738
308.295,606.45,3958,Endothelial,524
467.22,607.62,3959,Mesenchymal-like,137
374.595,607.425,3961,CD4-T,222
547.56,610.5450000000001,3962,Mesenchymal-like,127
779.0250000000001,608.2049999999999,3963,Keratin-positive tumor,226
442.845,608.9850000000001,3964,Mesenchymal-like,228
28.080000000000002,614.445,3965,Keratin-positive tumor,1191
51.675,609.96,3966,Keratin-positive tumor,183
176.08499999999998,612.69,3967,Endothelial,339
668.0699999999999,612.495,3968,Keratin-positive tumor,495
758.1600000000001,612.69,3969,Keratin-positive tumor,683
568.035,611.1300000000001,3970,CD8-T,476
323.895,611.325,3971,Unidentified,182
370.69500000000005,610.35,3972,CD4-T,184
553.995,611.52,3973,B,381
163.41000000000003,611.325,3975,CD4-T,362
364.845,611.325,3977,CD4-T,270
734.955,612.495,3978,Keratin-positive tumor,505
146.055,612.885,3979,Keratin-positive tumor,273
153.85500000000002,613.08,3980,CD3-T,369
576.4200000000001,612.3,3981,CD8-T,262
57.72,614.4449999999999,3982,Macrophages,704
13.455000000000002,612.69,3983,Keratin-positive tumor,90
317.85,613.8600000000001,3984,Endothelial,458
769.08,616.0050000000001,3985,Keratin-positive tumor,751
110.565,614.445,3986,CD8-T,609
701.415,615.4200000000001,3987,Keratin-positive tumor,605
16.38,616.98,3988,Keratin-positive tumor,537
778.2450000000001,616.005,3990,Keratin-positive tumor,266
46.995000000000005,616.395,3992,Keratin-positive tumor,471
123.04500000000002,618.15,3993,Keratin-positive tumor,696
335.985,616.395,3994,B,428
557.895,615.225,3995,B,102
563.55,615.81,3996,B,286
684.84,619.905,3997,Keratin-positive tumor,1332
143.13,617.37,3998,Keratin-positive tumor,289
726.375,615.8100000000001,3999,Keratin-positive tumor,351
161.07,619.71,4000,CD3-T,549
545.415,616.0050000000001,4001,Mesenchymal-like,259
620.1,619.71,4002,Keratin-positive tumor,977
633.36,617.76,4003,Keratin-positive tumor,543
753.2850000000001,617.9549999999999,4004,Keratin-positive tumor,388
362.505,616.98,4006,B,457
694.005,616.98,4008,Keratin-positive tumor,81
168.285,618.54,4009,Keratin-positive tumor,218
555.75,618.1500000000001,4010,B,193
444.015,624.195,4011,Keratin-positive tumor,1261
573.69,618.735,4012,CD8-T,247
605.28,621.4649999999999,4013,Keratin-positive tumor,444
175.305,620.2950000000001,4014,Endothelial,140
762.2550000000001,620.2950000000001,4015,Keratin-positive tumor,233
780.975,623.22,4016,Keratin-positive tumor,601
12.09,620.685,4017,Keratin-positive tumor,50
59.67,621.855,4018,Keratin-positive tumor,246
722.865,622.635,4020,Keratin-positive tumor,850
785.0699999999999,621.465,4022,Keratin-positive tumor,180
154.245,621.075,4023,CD4-T,312
353.925,619.905,4024,CD8-T,123
567.255,624.1949999999999,4025,CD8-T,633
644.28,620.8800000000001,4026,Keratin-positive tumor,351
323.115,621.855,4027,Endothelial,269
738.6600000000001,624.0,4028,Keratin-positive tumor,937
42.9,621.465,4029,Keratin-positive tumor,303
347.1,622.44,4030,B,303
389.80500000000006,622.245,4031,B,443
542.685,624.0,4032,Mesenchymal-like,304
552.24,623.61,4033,B,540
611.325,624.585,4034,Keratin-positive tumor,562
362.505,623.8050000000001,4035,B,299
129.675,626.34,4037,Keratin-positive tumor,1088
22.425,625.95,4038,Keratin-positive tumor,594
53.43000000000001,624.585,4040,CD3-T,146
635.115,627.51,4041,Keratin-positive tumor,626
413.20500000000004,624.975,4043,B,334
48.55500000000001,624.585,4044,CD8-T,139
64.155,626.73,4045,Macrophages,356
752.3100000000001,630.0450000000001,4046,Keratin-positive tumor,1193
15.015,627.315,4047,Keratin-positive tumor,298
352.17,626.5350000000001,4048,CD8-T,300
371.67,628.875,4049,CD8-T,358
430.755,627.705,4050,B,426
76.44,627.315,4051,CD4-T,629
395.46000000000004,625.365,4052,NK,390
764.595,627.51,4054,Keratin-positive tumor,420
34.71,629.07,4055,Keratin-positive tumor,712
154.82999999999998,627.9000000000001,4056,CD3-T,249
358.21500000000003,627.1200000000001,4057,B,279
113.88000000000001,631.02,4058,Keratin-positive tumor,1805
420.615,627.315,4059,CD8-T,394
772.395,626.73,4060,Keratin-positive tumor,588
57.33,629.0699999999999,4061,CD8-T,387
405.405,627.9000000000001,4062,B,334
618.9300000000001,628.4850000000001,4063,Keratin-positive tumor,195
43.68,630.24,4064,CD8-T,481
365.82000000000005,629.2650000000001,4065,DC,303
689.9100000000001,628.6800000000001,4066,Keratin-positive tumor,193
426.27000000000004,628.6800000000001,4069,B,103
79.36500000000001,631.605,4070,Keratin-positive tumor,410
18.135,632.97,4071,Neutrophils,388
51.285,630.825,4072,Mesenchymal-like,155
174.33,632.19,4073,Endothelial,189
388.83000000000004,631.995,4074,B,456
396.43500000000006,631.8,4077,CD4-T,179
623.61,631.8,4078,Keratin-positive tumor,407
331.5,631.02,4079,B,236
26.715,633.36,4080,CD4-T,155
381.615,631.8000000000001,4081,CD4-T,206
415.35,631.9950000000001,4082,B,295
704.34,632.19,4083,Keratin-positive tumor,441
736.515,632.19,4084,Keratin-positive tumor,374
141.18,634.725,4085,Keratin-positive tumor,752
166.33499999999998,633.75,4086,B,482
432.70500000000004,633.9449999999999,4087,B,142
539.3700000000001,632.97,4088,Mesenchymal-like,417
548.145,632.19,4089,Macrophages,367
571.9350000000001,630.24,4090,B,547
691.275,636.2850000000001,4091,Keratin-positive tumor,1005
86.775,631.02,4092,Keratin-positive tumor,407
683.085,633.5550000000001,4093,Keratin-positive tumor,421
95.16,633.3600000000001,4095,B,412
402.675,633.36,4096,CD4-T,261
409.11,632.58,4097,B,156
782.73,633.165,4098,Keratin-positive tumor,478
12.675,634.9200000000001,4099,Keratin-positive tumor,107
156.78000000000003,634.9200000000001,4100,NK,98
449.865,635.505,4101,Keratin-positive tumor,397
674.5050000000001,633.5550000000001,4102,Keratin-positive tumor,284
765.375,636.675,4103,Keratin-positive tumor,999
149.565,634.1400000000001,4104,NK,323
426.46500000000003,634.9200000000001,4105,B,233
559.065,634.725,4106,Macrophages,249
565.6949999999999,635.115,4107,Macrophages,278
665.73,636.87,4108,Keratin-positive tumor,523
339.3,636.6750000000001,4109,B,390
332.67,637.26,4111,B,119
325.455,636.48,4113,B,478
721.5,636.09,4114,Keratin-positive tumor,299
553.215,636.675,4115,Macrophages,281
37.05,636.675,4116,Keratin-positive tumor,193
351.975,638.4300000000001,4118,CD8-T,367
408.525,638.04,4119,CD4-T,145
615.4200000000001,639.99,4120,Keratin-positive tumor,964
704.34,639.21,4121,Keratin-positive tumor,385
728.52,637.455,4122,Keratin-positive tumor,277
415.74,638.4300000000001,4123,B,224
608.205,639.21,4125,CD8-T,415
545.22,640.1850000000001,4126,B,372
29.055,639.405,4127,Keratin-positive tumor,402
161.26500000000001,639.405,4128,NK,431
399.94500000000005,640.575,4129,CD4-T,470
673.9200000000001,641.1600000000001,4130,Keratin-positive tumor,324
422.175,639.0150000000001,4131,B,306
374.985,638.8199999999999,4132,DC,168
535.275,640.575,4133,Mesenchymal-like,367
173.16000000000003,640.575,4134,CD4-T,347
198.12,640.575,4135,Endothelial,344
714.8700000000001,642.135,4136,Keratin-positive tumor,533
182.715,641.1600000000001,4137,Other immune,298
430.17,642.5250000000001,4138,B,574
629.655,645.255,4139,Keratin-positive tumor,1288
723.645,642.915,4140,Keratin-positive tumor,306
91.845,641.1600000000001,4141,Keratin-positive tumor,512
366.405,639.99,4142,DC,201
190.32,641.94,4143,CD8-T,353
360.36,641.355,4144,DC,370
601.77,642.915,4145,Mesenchymal-like,407
644.865,646.23,4146,Keratin-positive tumor,1117
168.28500000000003,644.6700000000001,4147,CD8-T,257
734.565,644.085,4148,Keratin-positive tumor,698
775.71,644.085,4150,Keratin-positive tumor,564
13.844999999999999,645.0600000000001,4151,Keratin-positive tumor,380
371.865,644.085,4152,DC,509
405.21000000000004,643.11,4153,B,131
411.45000000000005,643.3050000000001,4154,B,274
553.02,643.5,4155,CD4-T,261
707.85,643.8900000000001,4156,Keratin-positive tumor,349
417.885,643.11,4157,B,115
180.96,644.865,4158,Other immune,266
343.785,645.06,4159,DC,442
352.365,644.865,4160,DC,373
152.29500000000002,645.255,4161,Other immune,547
379.86,643.5,4162,DC,185
537.615,645.0600000000001,4163,DC,257
597.0899999999999,646.425,4164,B,536
75.075,647.01,4165,Keratin-positive tumor,818
162.24,646.62,4166,Tregs,299
743.73,647.01,4167,Keratin-positive tumor,666
667.485,645.45,4170,Keratin-positive tumor,325
23.009999999999998,646.23,4171,Keratin-positive tumor,767
58.695,648.96,4172,Keratin-positive tumor,982
561.405,646.0350000000001,4174,Other immune,345
97.69500000000001,646.425,4175,B,205
310.05,645.645,4176,Mesenchymal-like,490
399.94500000000005,646.4250000000001,4178,B,135
365.82000000000005,646.23,4179,DC,104
760.11,652.08,4181,Keratin-positive tumor,1203
612.105,647.01,4184,Keratin-positive tumor,462
89.89500000000001,649.5450000000001,4185,Keratin-positive tumor,802
175.11,647.79,4186,CD4-T,261
333.45000000000005,647.595,4187,CD4-T,382
656.565,651.105,4188,Keratin-positive tumor,1061
785.46,648.5699999999999,4189,Keratin-positive tumor,127
191.685,648.1800000000001,4190,CD8-T,213
414.96000000000004,649.155,4191,B,473
446.55,649.935,4192,Mesenchymal-like,873
545.8050000000001,647.2049999999999,4193,Other immune,200
552.825,648.5699999999999,4194,CD4-T,171
325.45500000000004,649.74,4195,CD4-T,409
361.14,648.5699999999999,4196,DC,161
207.675,648.375,4197,Endothelial,325
381.81000000000006,650.52,4198,DC,471
713.31,650.13,4199,DC / Mono,286
390.0,650.1300000000001,4200,B,338
456.885,648.96,4202,Mesenchymal-like,300
226.005,649.74,4204,Mesenchymal-like,115
433.29,652.86,4205,DC,608
539.565,650.52,4206,Macrophages,298
559.4549999999999,650.52,4207,B,226
133.575,650.715,4208,Keratin-positive tumor,501
782.5350000000001,650.7149999999999,4209,Keratin-positive tumor,236
217.62,650.9100000000001,4210,Mesenchymal-like,549
158.145,651.885,4211,Other immune,342
340.275,652.665,4212,DC,144
772.2,654.615,4214,Keratin-positive tumor,564
308.49,652.86,4215,CD8-T,213
395.265,653.0550000000001,4217,B,367
607.425,652.86,4218,Other immune,220
197.34,654.225,4219,B,572
369.33000000000004,655.2,4220,B,1115
546.39,653.4449999999999,4221,Other immune,223
666.315,656.175,4222,Keratin-positive tumor,845
729.3,656.565,4223,Keratin-positive tumor,902
92.03999999999999,655.0050000000001,4224,Keratin-positive tumor,293
236.73000000000002,652.08,4225,Mesenchymal-like,147
67.86,654.615,4227,Keratin-positive tumor,374
554.97,655.5899999999999,4228,Other immune,457
31.005000000000003,658.905,4229,Keratin-positive tumor,1338
230.10000000000002,655.2,4230,Other immune,444
402.67500000000007,654.225,4231,B,461
470.925,658.3199999999999,4232,Keratin-positive tumor,1305
181.74,655.395,4233,Keratin-positive tumor,766
422.565,654.81,4234,DC,606
441.67500000000007,655.59,4235,B,432
600.405,657.735,4236,Macrophages,800
612.885,654.03,4237,Mesenchymal-like,162
673.9200000000001,652.47,4238,Keratin-positive tumor,410
320.58000000000004,653.6400000000001,4239,CD3-T,148
334.62,657.1500000000001,4240,B,510
20.28,657.54,4241,Keratin-positive tumor,620
83.46000000000001,656.76,4242,Keratin-positive tumor,413
314.145,655.98,4243,B,261
73.125,659.1,4244,Keratin-positive tumor,522
161.26500000000001,655.395,4245,Mesenchymal-like,140
207.675,655.7850000000001,4246,B,435
518.115,657.54,4247,Endothelial,524
716.8199999999999,656.565,4248,Macrophages,382
751.335,658.125,4249,Keratin-positive tumor,663
388.83000000000004,657.345,4250,B,333
647.595,656.565,4252,Keratin-positive tumor,207
320.385,658.71,4253,DC,126
527.28,659.1,4254,B,643
63.96,658.32,4255,Keratin-positive tumor,221
268.125,658.125,4256,Endothelial,330
284.115,659.1,4257,Endothelial,727
415.35,661.0500000000001,4258,B,618
508.95000000000005,661.0500000000001,4259,Mesenchymal-like,1031
693.225,660.075,4260,Keratin-positive tumor,625
14.04,659.49,4261,CD8-T,279
325.65,660.27,4262,DC,468
545.22,660.27,4264,B,329
610.74,658.905,4265,B,256
60.84,662.61,4266,Keratin-positive tumor,893
251.55,658.71,4267,Endothelial,364
46.019999999999996,663.78,4268,Keratin-positive tumor,1275
239.65500000000003,659.49,4269,Other immune,708
534.3,657.54,4270,B,279
539.955,659.6850000000001,4271,B,306
550.485,660.6600000000001,4272,Macrophages,162
785.85,660.075,4274,Keratin-positive tumor,117
651.3000000000001,662.61,4275,Keratin-positive tumor,698
427.245,662.61,4276,DC,661
564.135,661.0500000000001,4277,CD3-T,174
91.065,667.29,4280,Keratin-positive tumor,1293
209.43,664.1700000000001,4281,NK,511
558.675,660.855,4282,CD4-T,109
700.44,665.5350000000001,4283,Keratin-positive tumor,804
298.155,663.78,4284,B,317
273.0,663.585,4286,B,287
718.575,664.56,4288,Keratin-positive tumor,358
291.135,664.95,4289,CD4-T,403
351.39,664.95,4290,Mesenchymal-like,786
254.08500000000004,665.5350000000001,4291,B,617
448.695,665.3399999999999,4292,DC,598
641.5500000000001,664.755,4293,Keratin-positive tumor,331
333.255,666.12,4294,Mesenchymal-like,421
609.1800000000001,666.9000000000001,4295,B,642
634.53,663.585,4296,Keratin-positive tumor,143
713.31,665.925,4297,Keratin-positive tumor,506
670.02,665.925,4298,Keratin-positive tumor,159
226.395,666.51,4299,CD4-T,610
536.6400000000001,666.7049999999999,4300,B,380
567.645,665.73,4301,Other immune,221
752.115,666.51,4303,Keratin-positive tumor,503
560.04,669.0450000000001,4304,CD4-T,633
725.4000000000001,668.0699999999999,4305,Keratin-positive tumor,559
234.39000000000001,667.095,4306,CD8-T,148
400.53000000000003,666.9000000000001,4307,Mesenchymal-like,404
522.99,668.46,4309,B,397
15.600000000000001,670.4100000000001,4310,Keratin-positive tumor,551
261.495,667.875,4311,NK,169
267.735,668.655,4312,B,348
33.15,674.895,4313,Keratin-positive tumor,1230
766.9350000000001,670.9950000000001,4314,Keratin-positive tumor,600
774.54,669.825,4315,Keratin-positive tumor,492
74.88,667.6800000000001,4316,Keratin-positive tumor,237
592.02,670.605,4317,Mesenchymal-like,566
634.9200000000001,669.0450000000001,4318,Keratin-positive tumor,217
242.385,668.85,4319,B,379
618.345,668.85,4320,B,435
275.53499999999997,670.605,4321,B,382
422.76,670.02,4322,Mesenchymal-like,404
599.82,669.6300000000001,4323,Other immune,341
545.8050000000001,672.5550000000001,4324,B,602
625.56,668.85,4325,Mesenchymal-like,288
666.315,674.31,4326,Keratin-positive tumor,718
319.8,670.995,4327,Mesenchymal-like,453
455.71500000000003,671.385,4328,B,323
709.605,673.53,4329,Keratin-positive tumor,425
613.2750000000001,671.7750000000001,4330,Other immune,122
702.78,670.605,4331,Keratin-positive tumor,139
502.32000000000005,672.165,4332,B,321
42.315,676.4549999999999,4334,Keratin-positive tumor,548
448.11,673.14,4335,B,306
468.58500000000004,675.675,4336,B,759
529.815,671.97,4337,Other immune,300
538.2,674.895,4338,B,401
642.135,672.36,4339,Keratin-positive tumor,442
60.45,675.2850000000001,4340,Keratin-positive tumor,554
79.36500000000001,676.065,4341,Keratin-positive tumor,1077
239.26500000000001,674.505,4342,B,268
250.77,674.505,4343,B,254
281.19000000000005,672.75,4344,CD4-T,168
514.605,674.505,4345,DC,687
123.82500000000002,677.04,4346,Keratin-positive tumor,1450
781.56,674.7,4347,Keratin-positive tumor,511
200.26500000000001,676.6500000000001,4348,Endothelial,463
312.39,674.115,4349,Mesenchymal-like,388
229.71,675.09,4351,CD4-T,252
659.88,674.7,4352,Keratin-positive tumor,291
684.0600000000001,676.6500000000001,4353,Keratin-positive tumor,603
245.895,676.4549999999999,4354,CD4-T,267
430.365,678.99,4355,DC,802
460.98,675.675,4356,B,295
524.355,675.87,4357,Other immune,159
703.7550000000001,677.4300000000001,4358,Keratin-positive tumor,295
54.21,677.625,4359,Keratin-positive tumor,519
256.815,677.235,4360,B,473
499.78499999999997,676.455,4361,Other immune,428
674.895,677.4300000000001,4362,Keratin-positive tumor,281
530.79,678.21,4363,Other immune,278
773.76,677.235,4364,Keratin-positive tumor,134
193.245,680.5500000000001,4365,Keratin-positive tumor,584
554.385,678.21,4366,Other immune,327
742.56,680.7450000000001,4367,Keratin-positive tumor,498
561.6,677.4300000000001,4368,CD3-T,249
13.844999999999999,681.72,4369,Keratin-positive tumor,290
150.54000000000002,684.45,4370,Keratin-positive tumor,983
446.94000000000005,681.5250000000001,4371,Keratin-positive tumor,639
455.325,679.1850000000001,4372,B,362
725.01,681.135,4373,Keratin-positive tumor,556
737.1,679.575,4374,Keratin-positive tumor,148
472.875,680.94,4375,B,305
661.635,681.135,4376,Keratin-positive tumor,206
211.185,680.355,4377,B,300
688.935,682.695,4378,Keratin-positive tumor,358
142.54500000000002,684.84,4379,Keratin-positive tumor,882
243.16500000000002,682.11,4380,CD4-T,213
521.4300000000001,682.11,4381,B,307
110.95500000000001,684.84,4382,Keratin-positive tumor,1076
481.845,681.72,4383,DC,409
82.875,682.5,4384,Keratin-positive tumor,276
734.175,682.3050000000001,4386,Keratin-positive tumor,306
752.895,686.4000000000001,4387,Keratin-positive tumor,1040
528.645,683.28,4388,B,207
560.4300000000001,686.01,4389,DC,311
782.925,683.865,4390,Macrophages,334
670.9950000000001,684.0600000000001,4392,Keratin-positive tumor,206
26.325,683.6700000000001,4393,Keratin-positive tumor,162
70.98,688.5450000000001,4394,Keratin-positive tumor,1309
430.365,685.62,4395,Mesenchymal-like,548
503.88,684.84,4397,CD3-T,268
534.69,686.985,4398,B,493
554.97,689.325,4399,Other immune,520
679.38,686.595,4400,Keratin-positive tumor,548
682.89,685.425,4401,Keratin-positive tumor,202
719.355,687.375,4402,Keratin-positive tumor,621
19.305,685.23,4403,Keratin-positive tumor,305
744.12,687.1800000000001,4404,Keratin-positive tumor,181
492.96000000000004,686.4,4405,B,272
499.20000000000005,686.2049999999999,4406,CD4-T,158
510.90000000000003,686.2049999999999,4407,B,325
452.985,687.96,4408,B,383
525.33,687.57,4409,B,211
775.71,688.35,4410,Keratin-positive tumor,1248
195.78000000000003,687.375,4411,Mesenchymal-like,231
710.7750000000001,688.9350000000001,4412,Keratin-positive tumor,439
546.585,689.1300000000001,4413,B,323
15.015,690.885,4415,Keratin-positive tumor,388
86.19,690.885,4416,Keratin-positive tumor,899
101.205,691.47,4417,Keratin-positive tumor,535
480.675,688.74,4418,B,296
579.9300000000001,689.52,4419,Mesenchymal-like,151
670.02,690.69,4420,Keratin-positive tumor,335
488.67,690.105,4422,B,281
522.6,690.885,4423,CD8-T,861
539.76,689.715,4424,B,238
729.69,690.3,4425,Keratin-positive tumor,398
24.375,693.225,4426,Keratin-positive tumor,877
697.125,692.25,4427,Keratin-positive tumor,704
109.785,693.225,4428,Keratin-positive tumor,404
472.29,689.9100000000001,4430,B,434
